onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2768	2	66	6	F	1	4	4	2	1	True	1.0	1	124	124	174	124a	692	1/8	False	4	True				False	464	#vi(94)		e	i		#vi(94)		#vi			94		m	True	True	(3, 2, 4)	(-2,)	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi	#vi, minor		#vi(94), minor		#vi	4	4	4	2	2	2	True	False	False
2768	6	68	8	G	1	4	4	1	2	True	1.0	1	124	124	174	124a	692	3/8	False	4	True				False	464	#vi(94)		e	i		#vi(94)		#vi			94		m	True	True	(3, 2, 4)	(-2,)	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi	#vi, minor		#vi(94), minor		#vi	4	4	4	4	4	4	True	False	False
2768	2	75	9	D	1	4	4	1	1	True	1.0	1	124	124	174	124a	692	1/8	False	5	True				False	464	#vi(94)		e	i		#vi(94)		#vi			94		m	True	True	(3, 2, 4)	(-2,)	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi	#vi, minor		#vi(94), minor		#vi	4	4	4	5	5	5	False	False	False
2770	2	63	9	D	1	4	4	2	1	True	1.5	1	124	124	174	124a	1385/2	1/8	False	4	False				False	464	#vi(94)		e	i		#vi(94)		#vi			94		m	True	True	(3, 2, 4)	(-2,)	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi	#vi, minor		#vi(94), minor		#vi	4	4	4	5	5	5	False	False	False
2770	2	72	12	B	1	4	4	1	1	True	1.5	1	124	124	174	124a	1385/2	1/8	False	4	False				False	464	#vi(94)		e	i		#vi(94)		#vi			94		m	True	True	(3, 2, 4)	(-2,)	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi	#vi, minor		#vi(94), minor		#vi	4	4	4	8	8	8	False	False	False
2772	2	64	4	E	0	4	4	2	1	True	2.0	1	124	124	174	124a	693	1/8	False	4	True				False	465	#vi		e	i		#vi		#vi					m	True	True	(3, 0, 4)	()	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi	#vi, minor		#vi, minor		#vi	4	4	4	0	0	0	True	False	False
2772	2	73	7	C	1	4	4	1	1	True	2.0	1	124	124	174	124a	693	1/8	False	5	True				False	465	#vi		e	i		#vi		#vi					m	True	True	(3, 0, 4)	()	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi	#vi, minor		#vi, minor		#vi	4	4	4	3	3	3	True	True	True
2774	2	58	10	A	1	4	4	2	2	True	2.5	1	124	124	174	124a	1387/2	1/8	False	3	True				False	466	viio7/V		e	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	4	4	5	6	6	5	True	True	True
2774	4	64	4	E	0	4	4	2	1	True	2.5	1	124	124	174	124a	1387/2	1/4	False	4	True				False	466	viio7/V		e	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	4	4	5	0	0	-1	True	False	False
2774	2	67	1	G	0	4	4	1	2	True	2.5	1	124	124	174	124a	1387/2	1/8	False	4	True				False	466	viio7/V		e	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	4	4	5	-3	-3	-4	True	False	False
2774	4	73	7	C	1	4	4	1	1	True	2.5	1	124	124	174	124a	1387/2	1/4	False	5	True				False	466	viio7/V		e	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	4	4	5	3	3	2	True	False	False
2776	6	59	5	B	0	4	4	2	2	True	3.0	1	124	124	174	124a	694	3/8	False	3	True				False	467	v(94)		e	i		v(94)		v			94		m	True	True	(1, 0, 2)	(-4,)	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(94), minor		v	4	4	4	1	1	1	True	True	True
2776	6	66	6	F	1	4	4	1	2	True	3.0	1	124	124	174	124a	694	3/8	False	4	True				False	467	v(94)		e	i		v(94)		v			94		m	True	True	(1, 0, 2)	(-4,)	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(94), minor		v	4	4	4	2	2	2	True	False	False
2778	2	61	7	C	1	4	4	2	1	True	3.5	1	124	124	174	124a	1389/2	1/8	False	4	False				False	467	v(94)		e	i		v(94)		v			94		m	True	True	(1, 0, 2)	(-4,)	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(94), minor		v	4	4	4	3	3	3	False	False	False
2778	2	70	10	A	1	4	4	1	1	True	3.5	1	124	124	174	124a	1389/2	1/8	False	4	False				False	467	v(94)		e	i		v(94)		v			94		m	True	True	(1, 0, 2)	(-4,)	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(94), minor		v	4	4	4	6	6	6	False	False	False
2780	2	62	2	D	0	4	4	2	1	True	4.0	1	124	124	174	124a	695	1/8	False	4	True				False	468	v		e	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	4	4	4	-2	-2	-2	True	False	False
2780	2	71	5	B	0	4	4	1	1	True	4.0	1	124	124	174	124a	695	1/8	False	4	True				False	468	v		e	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	4	4	4	1	1	1	True	True	True
2782	2	56	8	G	1	4	4	2	2	True	4.5	1	124	124	174	124a	1391/2	1/8	False	3	True				False	469	#viio7/iv		e	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	4	4	3	4	4	5	True	True	True
2782	2	62	2	D	0	4	4	2	1	True	4.5	1	124	124	174	124a	1391/2	1/8	False	4	True				False	469	#viio7/iv		e	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	4	4	3	-2	-2	-1	True	False	False
2782	2	65	-1	F	0	4	4	1	2	True	4.5	1	124	124	174	124a	1391/2	1/8	False	4	True				False	469	#viio7/iv		e	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	4	4	3	-5	-5	-4	True	False	False
2782	2	71	5	B	0	4	4	1	1	True	4.5	1	124	124	174	124a	1391/2	1/8	False	4	True				False	469	#viio7/iv		e	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	4	4	3	1	1	2	True	False	False
2784	6	57	3	A	0	4	4	2	2	True	1.0	1	125	125	175	125a	696	3/8	False	3	True				False	470	iv(94)		e	i		iv(94)		iv			94		m	True	True	(-1, -2, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(94), minor		iv	4	4	4	-1	-1	-1	True	True	True
2784	2	62	2	D	0	4	4	2	1	True	1.0	1	125	125	175	125a	696	1/8	False	4	True				False	470	iv(94)		e	i		iv(94)		iv			94		m	True	True	(-1, -2, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(94), minor		iv	4	4	4	-2	-2	-2	True	False	False
2784	6	64	4	E	0	4	4	1	2	True	1.0	1	125	125	175	125a	696	3/8	False	4	True				False	470	iv(94)		e	i		iv(94)		iv			94		m	True	True	(-1, -2, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(94), minor		iv	4	4	4	0	0	0	True	False	False
2784	2	71	5	B	0	4	4	1	1	True	1.0	1	125	125	175	125a	696	1/8	False	4	True				False	470	iv(94)		e	i		iv(94)		iv			94		m	True	True	(-1, -2, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(94), minor		iv	4	4	4	1	1	1	False	False	False
2786	2	59	5	B	0	4	4	2	1	True	1.5	1	125	125	175	125a	1393/2	1/8	False	3	False				False	470	iv(94)		e	i		iv(94)		iv			94		m	True	True	(-1, -2, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(94), minor		iv	4	4	4	1	1	1	False	False	False
2786	2	68	8	G	1	4	4	1	1	True	1.5	1	125	125	175	125a	1393/2	1/8	False	4	False				False	470	iv(94)		e	i		iv(94)		iv			94		m	True	True	(-1, -2, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(94), minor		iv	4	4	4	4	4	4	False	False	False
2788	2	60	0	C	0	4	4	2	1	True	2.0	1	125	125	175	125a	697	1/8	False	4	True				False	471	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	4	4	4	-4	-4	-4	True	False	False
2788	2	69	3	A	0	4	4	1	1	True	2.0	1	125	125	175	125a	697	1/8	False	4	True				False	471	iv		e	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	4	4	4	-1	-1	-1	True	True	True
2790	2	54	6	F	1	4	4	2	2	True	2.5	1	125	125	175	125a	1395/2	1/8	False	3	True				False	472	iio		e	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	4	4	4	2	2	2	True	True	True
2790	2	60	0	C	0	4	4	2	1	True	2.5	1	125	125	175	125a	1395/2	1/8	False	4	True				False	472	iio		e	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	4	4	4	-4	-4	-4	True	False	False
2790	2	66	6	F	1	4	4	1	2	True	2.5	1	125	125	175	125a	1395/2	1/8	False	4	True				False	472	iio		e	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	4	4	4	2	2	2	True	True	True
2790	2	69	3	A	0	4	4	1	1	True	2.5	1	125	125	175	125a	1395/2	1/8	False	4	True				False	472	iio		e	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	4	4	4	-1	-1	-1	True	False	False
2792	6	51	9	D	1	4	4	2	2	True	3.0	1	125	125	175	125a	698	3/8	False	3	True				False	473	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	5	5	5	True	False	True
2792	1	59	5	B	0	4	4	2	1	True	3.0	1	125	125	175	125a	698	1/16	False	3	True				False	473	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	1	1	1	True	True	False
2792	6	66	6	F	1	4	4	1	1	True	3.0	1	125	125	175	125a	698	3/8	False	4	True				False	473	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	2	2	2	True	False	False
2792	6	69	3	A	0	4	4	1	1	True	3.0	1	125	125	175	125a	698	3/8	False	4	True				False	473	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	-1	-1	-1	True	False	False
2793	1	58	10	A	1	4	4	2	1	True	3.25	1	125	125	175	125a	2793/4	1/16	False	3	False				False	473	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	6	6	6	False	False	False
2794	1	59	5	B	0	4	4	2	1	True	3.5	1	125	125	175	125a	1397/2	1/16	False	3	False				False	473	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	1	1	1	True	True	False
2795	1	58	10	A	1	4	4	2	1	True	3.75	1	125	125	175	125a	2795/4	1/16	False	3	False				False	473	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	6	6	6	False	False	False
2796	2	59	5	B	0	4	4	2	1	True	4.0	1	125	125	175	125a	699	1/8	False	3	False				False	473	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	1	1	1	True	True	False
2798	2	51	9	D	1	4	4	2	2	True	4.5	1	125	125	175	125a	1399/2	1/8	False	3	False				False	473	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	5	5	5	True	False	True
2798	2	59	5	B	0	4	4	2	1	True	4.5	1	125	125	175	125a	1399/2	1/8	False	3	False				False	473	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	1	1	1	True	True	False
2798	2	66	6	F	1	4	4	1	1	True	4.5	1	125	125	175	125a	1399/2	1/8	False	4	False				False	473	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	2	2	2	True	False	False
2798	2	69	3	A	0	4	4	1	1	True	4.5	1	125	125	175	125a	1399/2	1/8	False	4	False				False	473	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	-1	-1	-1	True	False	False
2800	6	52	4	E	0	4	4	2	2	True	1.0	1	126	126	176	126a	700	3/8	False	3	True				False	474	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
2800	1	59	5	B	0	4	4	2	1	True	1.0	1	126	126	176	126a	700	1/16	False	3	True				False	474	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	1	1	1	True	False	False
2800	6	64	4	E	0	4	4	1	1	True	1.0	1	126	126	176	126a	700	3/8	False	4	True				False	474	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
2800	6	67	1	G	0	4	4	1	1	True	1.0	1	126	126	176	126a	700	3/8	False	4	True				False	474	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	-3	-3	-3	True	False	False
2801	1	58	10	A	1	4	4	2	1	True	1.25	1	126	126	176	126a	2801/4	1/16	False	3	False				False	474	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	6	6	6	False	False	False
2802	1	59	5	B	0	4	4	2	1	True	1.5	1	126	126	176	126a	1401/2	1/16	False	3	False				False	474	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	1	1	1	True	False	False
2803	1	58	10	A	1	4	4	2	1	True	1.75	1	126	126	176	126a	2803/4	1/16	False	3	False				False	474	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	6	6	6	False	False	False
2804	2	59	5	B	0	4	4	2	1	True	2.0	1	126	126	176	126a	701	1/8	False	3	False				False	474	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	1	1	1	True	False	False
2806	2	52	4	E	0	4	4	2	2	True	2.5	1	126	126	176	126a	1403/2	1/8	False	3	False				False	474	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
2806	2	59	5	B	0	4	4	2	1	True	2.5	1	126	126	176	126a	1403/2	1/8	False	3	False				False	474	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	1	1	1	True	False	False
2806	2	64	4	E	0	4	4	1	1	True	2.5	1	126	126	176	126a	1403/2	1/8	False	4	False				False	474	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
2806	2	67	1	G	0	4	4	1	1	True	2.5	1	126	126	176	126a	1403/2	1/8	False	4	False				False	474	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	-3	-3	-3	True	False	False
2808	6	51	9	D	1	4	4	2	2	True	3.0	1	126	126	176	126a	702	3/8	False	3	True				False	475	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	5	5	5	True	False	True
2808	1	59	5	B	0	4	4	2	1	True	3.0	1	126	126	176	126a	702	1/16	False	3	True				False	475	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	1	1	1	True	True	False
2808	6	66	6	F	1	4	4	1	1	True	3.0	1	126	126	176	126a	702	3/8	False	4	True				False	475	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	2	2	2	True	False	False
2808	6	69	3	A	0	4	4	1	1	True	3.0	1	126	126	176	126a	702	3/8	False	4	True				False	475	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	-1	-1	-1	True	False	False
2809	1	58	10	A	1	4	4	2	1	True	3.25	1	126	126	176	126a	2809/4	1/16	False	3	False				False	475	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	6	6	6	False	False	False
2810	1	59	5	B	0	4	4	2	1	True	3.5	1	126	126	176	126a	1405/2	1/16	False	3	False				False	475	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	1	1	1	True	True	False
2811	1	58	10	A	1	4	4	2	1	True	3.75	1	126	126	176	126a	2811/4	1/16	False	3	False				False	475	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	6	6	6	False	False	False
2812	2	59	5	B	0	4	4	2	1	True	4.0	1	126	126	176	126a	703	1/8	False	3	False				False	475	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	1	1	1	True	True	False
2814	2	51	9	D	1	4	4	2	2	True	4.5	1	126	126	176	126a	1407/2	1/8	False	3	False				False	475	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	5	5	5	True	False	True
2814	2	59	5	B	0	4	4	2	1	True	4.5	1	126	126	176	126a	1407/2	1/8	False	3	False				False	475	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	1	1	1	True	True	False
2814	2	66	6	F	1	4	4	1	1	True	4.5	1	126	126	176	126a	1407/2	1/8	False	4	False				False	475	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	2	2	2	True	False	False
2814	2	69	3	A	0	4	4	1	1	True	4.5	1	126	126	176	126a	1407/2	1/8	False	4	False				False	475	V65		e	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	-1	-1	-1	True	False	False
2816	6	52	4	E	0	4	4	2	2	True	1.0	1	127	127	177	127a	704	3/8	False	3	True				False	476	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
2816	1	59	5	B	0	4	4	2	1	True	1.0	1	127	127	177	127a	704	1/16	False	3	True				False	476	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	1	1	1	True	False	False
2816	6	64	4	E	0	4	4	1	1	True	1.0	1	127	127	177	127a	704	3/8	False	4	True				False	476	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
2816	6	67	1	G	0	4	4	1	1	True	1.0	1	127	127	177	127a	704	3/8	False	4	True				False	476	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	-3	-3	-3	True	False	False
2817	1	58	10	A	1	4	4	2	1	True	1.25	1	127	127	177	127a	2817/4	1/16	False	3	False				False	476	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	6	6	6	False	False	False
2818	1	59	5	B	0	4	4	2	1	True	1.5	1	127	127	177	127a	1409/2	1/16	False	3	False				False	476	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	1	1	1	True	False	False
2819	1	58	10	A	1	4	4	2	1	True	1.75	1	127	127	177	127a	2819/4	1/16	False	3	False				False	476	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	6	6	6	False	False	False
2820	2	59	5	B	0	4	4	2	1	True	2.0	1	127	127	177	127a	705	1/8	False	3	False				False	476	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	1	1	1	True	False	False
2822	2	52	4	E	0	4	4	2	2	True	2.5	1	127	127	177	127a	1411/2	1/8	False	3	False				False	476	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
2822	2	59	5	B	0	4	4	2	1	True	2.5	1	127	127	177	127a	1411/2	1/8	False	3	False				False	476	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	1	1	1	True	False	False
2822	2	67	1	G	0	4	4	1	1	True	2.5	1	127	127	177	127a	1411/2	1/8	False	4	False				False	476	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	-3	-3	-3	True	False	False
2822	2	76	4	E	0	4	4	1	1	True	2.5	1	127	127	177	127a	1411/2	1/8	False	5	False				False	476	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
2824	6	48	0	C	0	4	4	2	1	True	3.0	1	127	127	177	127a	706	3/8	False	3	True				False	477	Ger6		e	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	4	4	5	-4	-4	-5	True	False	True
2824	6	58	10	A	1	4	4	2	1	True	3.0	1	127	127	177	127a	706	3/8	False	3	True				False	477	Ger6		e	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	4	4	5	6	6	5	True	True	False
2824	1	67	1	G	0	4	4	1	2	True	3.0	1	127	127	177	127a	706	1/16	False	4	True				False	477	Ger6		e	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	4	4	5	-3	-3	-4	True	False	False
2824	6	76	4	E	0	4	4	1	1	True	3.0	1	127	127	177	127a	706	3/8	False	5	True				False	477	Ger6		e	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	4	4	5	0	0	-1	True	False	False
2825	1	66	6	F	1	4	4	1	2	True	3.25	1	127	127	177	127a	2825/4	1/16	False	4	False				False	477	Ger6		e	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	4	4	5	2	2	1	False	False	False
