onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
17772	12	64	4	E	0	4	4	1	1	True	1.5	-1	121	121	186	121a	1481/2	1/8	False	4	False				False	422	V		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
17772	12	73	7	C	1	4	4	1	1	True	1.5	-1	121	121	186	121a	1481/2	1/8	False	5	False				False	422	V		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
17784	24	49	7	C	1	4	4	2	1	True	2.0	-1	121	121	186	121a	741	1/4	False	3	True				False	423	#viio7		d	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	2	2	2	5	5	5	True	True	True
17796	24	70	-2	B	-1	4	4	1	1	True	2.5	-1	121	121	186	121a	1483/2	1/4	False	4	False				False	423	#viio7		d	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	2	2	2	-4	-4	-4	True	False	False
17796	24	79	1	G	0	4	4	1	1	True	2.5	-1	121	121	186	121a	1483/2	1/4	False	5	False				False	423	#viio7		d	i		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	2	2	2	-1	-1	-1	True	False	False
17808	24	50	2	D	0	4	4	2	1	True	3.0	-1	121	121	186	121a	742	1/4	False	3	True				False	424	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
17820	24	69	3	A	0	4	4	1	1	True	3.5	-1	121	121	186	121a	1485/2	1/4	False	4	False				False	424	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
17820	24	77	-1	F	0	4	4	1	1	True	3.5	-1	121	121	186	121a	1485/2	1/4	False	5	False				False	424	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
17832	24	52	4	E	0	4	4	2	1	True	4.0	-1	121	121	186	121a	743	1/4	False	3	True				False	425	iio	#viio6	d	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	2	2	2	2	2	2	True	True	True
17844	12	67	1	G	0	4	4	1	1	True	4.5	-1	121	121	186	121a	1487/2	1/8	False	4	False				False	425	iio	#viio6	d	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	2	2	2	-1	-1	-1	True	False	False
17844	12	76	4	E	0	4	4	1	1	True	4.5	-1	121	121	186	121a	1487/2	1/8	False	5	False				False	425	iio	#viio6	d	i		iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	2	2	2	2	2	2	True	True	True
17856	24	53	-1	F	0	4	4	2	1	True	1.0	-1	122	122	187	122a	744	1/4	False	3	True				False	426	i6		d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
17856	12	67	1	G	0	4	4	1	1	True	1.0	-1	122	122	187	122a	744	1/8	False	4	True				False	426	i6		d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-1	-1	-1	False	False	False
17856	12	76	4	E	0	4	4	1	1	True	1.0	-1	122	122	187	122a	744	1/8	False	5	True				False	426	i6		d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	2	2	2	False	False	False
17868	12	65	-1	F	0	4	4	1	1	True	1.5	-1	122	122	187	122a	1489/2	1/8	False	4	False				False	426	i6		d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
17868	12	74	2	D	0	4	4	1	1	True	1.5	-1	122	122	187	122a	1489/2	1/8	False	5	False				False	426	i6		d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
17880	24	42	6	F	1	4	4	2	1	True	2.0	-1	122	122	187	122a	745	1/4	False	2	True				False	427	#viio7/iv		d	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	2	2	1	4	4	5	True	True	True
17880	24	54	6	F	1	4	4	2	1	True	2.0	-1	122	122	187	122a	745	1/4	False	3	True				False	427	#viio7/iv		d	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	2	2	1	4	4	5	True	True	True
17892	24	63	-3	E	-1	4	4	1	1	True	2.5	-1	122	122	187	122a	1491/2	1/4	False	4	False				False	427	#viio7/iv		d	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	2	2	1	-5	-5	-4	True	False	False
17892	24	72	0	C	0	4	4	1	1	True	2.5	-1	122	122	187	122a	1491/2	1/4	False	5	False				False	427	#viio7/iv		d	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	2	2	1	-2	-2	-1	True	False	False
17904	24	43	1	G	0	4	4	2	1	True	3.0	-1	122	122	187	122a	746	1/4	False	2	True				False	428	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
17904	24	55	1	G	0	4	4	2	1	True	3.0	-1	122	122	187	122a	746	1/4	False	3	True				False	428	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
17916	24	62	2	D	0	4	4	1	1	True	3.5	-1	122	122	187	122a	1493/2	1/4	False	4	False				False	428	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	0	0	0	True	False	False
17916	24	70	-2	B	-1	4	4	1	1	True	3.5	-1	122	122	187	122a	1493/2	1/4	False	4	False				False	428	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
17928	24	45	3	A	0	4	4	2	1	True	4.0	-1	122	122	187	122a	747	1/4	False	2	True				False	429	v	#viio6/iv	d	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
17928	24	57	3	A	0	4	4	2	1	True	4.0	-1	122	122	187	122a	747	1/4	False	3	True				False	429	v	#viio6/iv	d	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
17940	12	60	0	C	0	4	4	1	1	True	4.5	-1	122	122	187	122a	1495/2	1/8	False	4	False				False	429	v	#viio6/iv	d	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-2	-2	-2	True	False	False
17940	12	69	3	A	0	4	4	1	1	True	4.5	-1	122	122	187	122a	1495/2	1/8	False	4	False				False	429	v	#viio6/iv	d	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
17952	24	46	-2	B	-1	4	4	2	1	True	1.0	-1	123	123	188	123a	748	1/4	False	2	True				False	430	iv6		d	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-4	-4	-4	True	False	True
17952	24	58	-2	B	-1	4	4	2	1	True	1.0	-1	123	123	188	123a	748	1/4	False	3	True				False	430	iv6		d	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-4	-4	-4	True	False	True
17952	12	60	0	C	0	4	4	1	1	False	1.0	-1	123	123	188	123a	748	1/8	False	4	True				False	430	iv6		d	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-2	-2	-2	False	False	False
17952	12	69	3	A	0	4	4	1	1	False	1.0	-1	123	123	188	123a	748	1/8	False	4	True				False	430	iv6		d	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	1	1	1	False	False	False
17964	24	62	2	D	0	4	4	1	1	True	1.5	-1	123	123	188	123a	1497/2	1/4	False	4	False				False	430	iv6		d	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	0	0	0	True	False	False
17964	24	67	1	G	0	4	4	1	1	True	1.5	-1	123	123	188	123a	1497/2	1/4	False	4	False				False	430	iv6		d	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-1	-1	-1	True	True	False
17976	24	45	3	A	0	4	4	2	1	True	2.0	-1	123	123	188	123a	749	1/4	False	2	True				False	431	V(64)		d	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	1	1	1	True	True	True
17976	24	57	3	A	0	4	4	2	1	True	2.0	-1	123	123	188	123a	749	1/4	False	3	True				False	431	V(64)		d	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	1	1	1	True	True	True
17988	24	62	2	D	0	4	4	1	1	True	2.5	-1	123	123	188	123a	1499/2	1/4	False	4	False				False	431	V(64)		d	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	0	0	0	True	False	False
17988	24	65	-1	F	0	4	4	1	1	True	2.5	-1	123	123	188	123a	1499/2	1/4	False	4	False				False	431	V(64)		d	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	-3	-3	-3	True	False	False
18000	24	43	1	G	0	4	4	2	1	True	3.0	-1	123	123	188	123a	750	1/4	False	2	True				False	432	iio65		d	i		iio65		ii	o	65			o7	True	True	(-1, -4, -7, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio65	iio65, minor		iio65, minor		ii	2	2	2	-1	-1	-1	True	False	True
18000	24	55	1	G	0	4	4	2	1	True	3.0	-1	123	123	188	123a	750	1/4	False	3	True				False	432	iio65		d	i		iio65		ii	o	65			o7	True	True	(-1, -4, -7, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio65	iio65, minor		iio65, minor		ii	2	2	2	-1	-1	-1	True	False	True
18012	24	62	2	D	0	4	4	1	1	True	3.5	-1	123	123	188	123a	1501/2	1/4	False	4	False				False	432	iio65		d	i		iio65		ii	o	65			o7	True	True	(-1, -4, -7, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio65	iio65, minor		iio65, minor		ii	2	2	2	0	0	0	False	False	False
18012	24	64	4	E	0	4	4	1	1	True	3.5	-1	123	123	188	123a	1501/2	1/4	False	4	False				False	432	iio65		d	i		iio65		ii	o	65			o7	True	True	(-1, -4, -7, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio65	iio65, minor		iio65, minor		ii	2	2	2	2	2	2	True	True	False
18024	24	44	8	G	1	4	4	2	1	True	4.0	-1	123	123	188	123a	751	1/4	False	2	True				False	433	viio7/V		d	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	2	3	6	6	5	True	True	True
18024	24	56	8	G	1	4	4	2	1	True	4.0	-1	123	123	188	123a	751	1/4	False	3	True				False	433	viio7/V		d	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	2	3	6	6	5	True	True	True
18036	12	62	2	D	0	4	4	1	1	True	4.5	-1	123	123	188	123a	1503/2	1/8	False	4	False				False	433	viio7/V		d	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	2	3	0	0	-1	True	False	False
18036	12	65	-1	F	0	4	4	1	1	True	4.5	-1	123	123	188	123a	1503/2	1/8	False	4	False				False	433	viio7/V		d	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	2	3	-3	-3	-4	True	False	False
18048	24	45	3	A	0	4	4	2	1	True	1.0	-1	124	124	189	124a	752	1/4	False	2	True				False	434	V(64)		d	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	1	1	1	True	True	True
18048	24	57	3	A	0	4	4	2	1	True	1.0	-1	124	124	189	124a	752	1/4	False	3	True				False	434	V(64)		d	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	1	1	1	True	True	True
18048	12	62	2	D	0	4	4	1	1	True	1.0	-1	124	124	189	124a	752	1/8	False	4	True				False	434	V(64)		d	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	0	0	0	True	False	False
18048	12	65	-1	F	0	4	4	1	1	True	1.0	-1	124	124	189	124a	752	1/8	False	4	True				False	434	V(64)		d	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	-3	-3	-3	True	False	False
18060	12	61	7	C	1	4	4	1	1	True	1.5	-1	124	124	189	124a	1505/2	1/8	False	4	True			\\	True	435	V\\		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
18060	12	64	4	E	0	4	4	1	1	True	1.5	-1	124	124	189	124a	1505/2	1/8	False	4	True			\\	True	435	V\\		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
18144	12	50	2	D	0	4	4	2	1	True	1.0	-1	125	125	190	125a	756	1/8	False	3	True				False	436	i.V[i		d	i	V	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	2	2	2	0	0	0	True	True	True
18144	12	53	-1	F	0	4	4	2	1	True	1.0	-1	125	125	190	125a	756	1/8	False	3	True				False	436	i.V[i		d	i	V	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	2	2	2	-3	-3	-3	True	False	False
18156	12	45	3	A	0	4	4	2	1	True	1.5	-1	125	125	190	125a	1513/2	1/8	False	2	False				False	436	i.V[i		d	i	V	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	2	2	2	1	1	1	True	False	False
18168	12	50	2	D	0	4	4	2	1	True	2.0	-1	125	125	190	125a	757	1/8	False	3	False				False	436	i.V[i		d	i	V	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	2	2	2	0	0	0	True	True	True
18168	12	53	-1	F	0	4	4	2	1	True	2.0	-1	125	125	190	125a	757	1/8	False	3	False				False	436	i.V[i		d	i	V	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	2	2	2	-3	-3	-3	True	False	False
18180	12	45	3	A	0	4	4	2	1	True	2.5	-1	125	125	190	125a	1515/2	1/8	False	2	False				False	436	i.V[i		d	i	V	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	V	i, minor		i	2	2	2	1	1	1	True	False	False
18192	12	52	4	E	0	4	4	2	1	True	3.0	-1	125	125	190	125a	758	1/8	False	3	True				False	437	V7		d	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	2	2	2	2	2	2	True	False	False
18192	12	55	1	G	0	4	4	2	1	True	3.0	-1	125	125	190	125a	758	1/8	False	3	True				False	437	V7		d	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	2	2	2	-1	-1	-1	True	False	False
18204	12	45	3	A	0	4	4	2	1	True	3.5	-1	125	125	190	125a	1517/2	1/8	False	2	False				False	437	V7		d	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	2	2	2	1	1	1	True	True	True
18216	12	52	4	E	0	4	4	2	1	True	4.0	-1	125	125	190	125a	759	1/8	False	3	False				False	437	V7		d	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	2	2	2	2	2	2	True	False	False
18216	12	55	1	G	0	4	4	2	1	True	4.0	-1	125	125	190	125a	759	1/8	False	3	False				False	437	V7		d	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	2	2	2	-1	-1	-1	True	False	False
18228	12	45	3	A	0	4	4	2	1	True	4.5	-1	125	125	190	125a	1519/2	1/8	False	2	False				False	437	V7		d	i	V	V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	V	V7, minor		V	2	2	2	1	1	1	True	True	True
18240	12	53	-1	F	0	4	4	2	1	True	1.0	-1	126	126	191	126a	760	1/8	False	3	True				False	438	i6		d	i	V	i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	2	2	2	-3	-3	-3	True	False	True
18240	12	57	3	A	0	4	4	2	1	True	1.0	-1	126	126	191	126a	760	1/8	False	3	True				False	438	i6		d	i	V	i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	2	2	2	1	1	1	True	False	False
18240	6	81	3	A	0	4	4	1	1	True	1.0	-1	126	126	191	126a	760	1/16	False	5	True				False	438	i6		d	i	V	i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	2	2	2	1	1	1	True	False	False
18246	6	79	1	G	0	4	4	1	1	True	1.25	-1	126	126	191	126a	3041/4	1/16	False	5	False				False	438	i6		d	i	V	i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	2	2	2	-1	-1	-1	False	False	False
18252	12	45	3	A	0	4	4	2	1	True	1.5	-1	126	126	191	126a	1521/2	1/8	False	2	False				False	438	i6		d	i	V	i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	2	2	2	1	1	1	True	False	False
18252	6	77	-1	F	0	4	4	1	1	True	1.5	-1	126	126	191	126a	1521/2	1/16	False	5	False				False	438	i6		d	i	V	i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	2	2	2	-3	-3	-3	True	False	True
18258	6	76	4	E	0	4	4	1	1	True	1.75	-1	126	126	191	126a	3043/4	1/16	False	5	False				False	438	i6		d	i	V	i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	2	2	2	2	2	2	False	False	False
18264	12	53	-1	F	0	4	4	2	1	True	2.0	-1	126	126	191	126a	761	1/8	False	3	False				False	438	i6		d	i	V	i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	2	2	2	-3	-3	-3	True	False	True
18264	12	57	3	A	0	4	4	2	1	True	2.0	-1	126	126	191	126a	761	1/8	False	3	False				False	438	i6		d	i	V	i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	2	2	2	1	1	1	True	False	False
18264	6	74	2	D	0	4	4	1	1	True	2.0	-1	126	126	191	126a	761	1/16	False	5	False				False	438	i6		d	i	V	i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	2	2	2	0	0	0	True	True	False
18270	6	72	0	C	0	4	4	1	1	True	2.25	-1	126	126	191	126a	3045/4	1/16	False	5	False				False	438	i6		d	i	V	i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	2	2	2	-2	-2	-2	False	False	False
18276	12	45	3	A	0	4	4	2	1	True	2.5	-1	126	126	191	126a	1523/2	1/8	False	2	False				False	438	i6		d	i	V	i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	2	2	2	1	1	1	True	False	False
18276	6	70	-2	B	-1	4	4	1	1	True	2.5	-1	126	126	191	126a	1523/2	1/16	False	4	False				False	438	i6		d	i	V	i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	2	2	2	-4	-4	-4	False	False	False
18282	6	69	3	A	0	4	4	1	1	True	2.75	-1	126	126	191	126a	3047/4	1/16	False	4	False				False	438	i6		d	i	V	i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	2	2	2	1	1	1	True	False	False
18288	12	53	-1	F	0	4	4	2	1	True	3.0	-1	126	126	191	126a	762	1/8	False	3	False				False	438	i6		d	i	V	i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	2	2	2	-3	-3	-3	True	False	True
18288	12	57	3	A	0	4	4	2	1	True	3.0	-1	126	126	191	126a	762	1/8	False	3	False				False	438	i6		d	i	V	i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	2	2	2	1	1	1	True	False	False
18288	6	67	1	G	0	4	4	1	1	True	3.0	-1	126	126	191	126a	762	1/16	False	4	False				False	438	i6		d	i	V	i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	2	2	2	-1	-1	-1	False	False	False
18294	6	65	-1	F	0	4	4	1	1	True	3.25	-1	126	126	191	126a	3049/4	1/16	False	4	False				False	438	i6		d	i	V	i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	2	2	2	-3	-3	-3	True	False	True
18300	12	45	3	A	0	4	4	2	1	True	3.5	-1	126	126	191	126a	1525/2	1/8	False	2	False				False	438	i6		d	i	V	i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	2	2	2	1	1	1	True	False	False
18300	6	64	4	E	0	4	4	1	1	True	3.5	-1	126	126	191	126a	1525/2	1/16	False	4	False				False	438	i6		d	i	V	i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	2	2	2	2	2	2	False	False	False
18306	6	62	2	D	0	4	4	1	1	True	3.75	-1	126	126	191	126a	3051/4	1/16	False	4	False				False	438	i6		d	i	V	i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor	V	i6, minor		i	2	2	2	0	0	0	True	True	False
