onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1571	1	71	5	B	0	3	4	1	1	True	3.75	-1	75	75	131	75a	1571/4	1/16	False	4	False				False	231	V2		F	v	i	V2		V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	v	v, major	V		v	v	True	V2	V2, minor	i	V2, minor		V	-1	0	0	6	5	5	True	False	False
1572	12	60	0	C	0	3	4	2	2	True	1.0	-1	76	76	132	76a	393	3/4	False	4	True				False	232	i		F	v	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	i	i, minor		i	-1	0	0	1	0	0	True	True	True
1572	2	63	-3	E	-1	3	4	2	1	True	1.0	-1	76	76	132	76a	393	1/8	False	4	True				False	232	i		F	v	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	i	i, minor		i	-1	0	0	-2	-3	-3	True	False	False
1572	2	72	0	C	0	3	4	1	1	True	1.0	-1	76	76	132	76a	393	1/8	False	5	True				False	232	i		F	v	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	i	i, minor		i	-1	0	0	1	0	0	True	True	True
1574	2	67	1	G	0	3	4	2	1	True	1.5	-1	76	76	132	76a	787/2	1/8	False	4	False				False	232	i		F	v	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	i	i, minor		i	-1	0	0	2	1	1	True	False	False
1574	2	72	0	C	0	3	4	1	1	True	1.5	-1	76	76	132	76a	787/2	1/8	False	5	False				False	232	i		F	v	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	i	i, minor		i	-1	0	0	1	0	0	True	True	True
1576	2	63	-3	E	-1	3	4	2	1	True	2.0	-1	76	76	132	76a	394	1/8	False	4	False				False	232	i		F	v	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	i	i, minor		i	-1	0	0	-2	-3	-3	True	False	False
1578	2	67	1	G	0	3	4	2	1	True	2.5	-1	76	76	132	76a	789/2	1/8	False	4	False				False	232	i		F	v	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	i	i, minor		i	-1	0	0	2	1	1	True	False	False
1578	1	72	0	C	0	3	4	1	1	True	2.5	-1	76	76	132	76a	789/2	1/16	False	5	False				False	232	i		F	v	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	i	i, minor		i	-1	0	0	1	0	0	True	True	True
1579	1	71	5	B	0	3	4	1	1	True	2.75	-1	76	76	132	76a	1579/4	1/16	False	4	False				False	232	i		F	v	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	i	i, minor		i	-1	0	0	6	5	5	False	False	False
1580	2	63	-3	E	-1	3	4	2	1	True	3.0	-1	76	76	132	76a	395	1/8	False	4	False				False	232	i		F	v	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	i	i, minor		i	-1	0	0	-2	-3	-3	True	False	False
1580	1	72	0	C	0	3	4	1	1	True	3.0	-1	76	76	132	76a	395	1/16	False	5	False				False	232	i		F	v	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	i	i, minor		i	-1	0	0	1	0	0	True	True	True
1581	1	74	2	D	0	3	4	1	1	True	3.25	-1	76	76	132	76a	1581/4	1/16	False	5	False				False	232	i		F	v	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	i	i, minor		i	-1	0	0	3	2	2	False	False	False
1582	2	67	1	G	0	3	4	2	1	True	3.5	-1	76	76	132	76a	791/2	1/8	False	4	False				False	232	i		F	v	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	i	i, minor		i	-1	0	0	2	1	1	True	False	False
1582	1	75	-3	E	-1	3	4	1	1	True	3.5	-1	76	76	132	76a	791/2	1/16	False	5	False				False	232	i		F	v	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	i	i, minor		i	-1	0	0	-2	-3	-3	True	False	False
1583	1	77	-1	F	0	3	4	1	1	True	3.75	-1	76	76	132	76a	1583/4	1/16	False	5	False				False	232	i		F	v	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	i	i, minor		i	-1	0	0	0	-1	-1	False	False	False
1584	12	60	0	C	0	3	4	2	2	True	1.0	-1	77	77	133	77a	396	3/4	False	4	False				False	232	i		F	v	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	i	i, minor		i	-1	0	0	1	0	0	True	True	True
1584	2	63	-3	E	-1	3	4	2	1	True	1.0	-1	77	77	133	77a	396	1/8	False	4	False				False	232	i		F	v	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	i	i, minor		i	-1	0	0	-2	-3	-3	True	False	False
1584	2	79	1	G	0	3	4	1	1	True	1.0	-1	77	77	133	77a	396	1/8	False	5	False				False	232	i		F	v	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	i	i, minor		i	-1	0	0	2	1	1	True	False	False
1586	2	67	1	G	0	3	4	2	1	True	1.5	-1	77	77	133	77a	793/2	1/8	False	4	False				False	232	i		F	v	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	i	i, minor		i	-1	0	0	2	1	1	True	False	False
1586	4	79	1	G	0	3	4	1	1	True	1.5	-1	77	77	133	77a	793/2	1/4	False	5	False				False	232	i		F	v	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	i	i, minor		i	-1	0	0	2	1	1	True	False	False
1588	2	63	-3	E	-1	3	4	2	1	True	2.0	-1	77	77	133	77a	397	1/8	False	4	False				False	232	i		F	v	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	i	i, minor		i	-1	0	0	-2	-3	-3	True	False	False
1590	2	67	1	G	0	3	4	2	1	True	2.5	-1	77	77	133	77a	795/2	1/8	False	4	False				False	232	i		F	v	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	i	i, minor		i	-1	0	0	2	1	1	True	False	False
1590	1	77	-1	F	0	3	4	1	1	True	2.5	-1	77	77	133	77a	795/2	1/16	False	5	False				False	232	i		F	v	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	i	i, minor		i	-1	0	0	0	-1	-1	False	False	False
1591	1	75	-3	E	-1	3	4	1	1	True	2.75	-1	77	77	133	77a	1591/4	1/16	False	5	False				False	232	i		F	v	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	i	i, minor		i	-1	0	0	-2	-3	-3	True	False	False
1592	0	75	-3	E	-1	3	4	1	1	True	3.0	-1	77	77	133	77a	398	0	False	5	True				False	233	V2		F	v	i	V2		V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	v	v, major	V		v	v	True	V2	V2, minor	i	V2, minor		V	-1	0	0	-2	-3	-3	False	False	False
1592	2	65	-1	F	0	3	4	2	1	True	3.0	-1	77	77	133	77a	398	1/8	False	4	True				False	233	V2		F	v	i	V2		V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	v	v, major	V		v	v	True	V2	V2, minor	i	V2, minor		V	-1	0	0	0	-1	-1	True	False	True
1592	2	74	2	D	0	3	4	1	1	True	3.0	-1	77	77	133	77a	398	1/8	False	5	True				False	233	V2		F	v	i	V2		V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	v	v, major	V		v	v	True	V2	V2, minor	i	V2, minor		V	-1	0	0	3	2	2	True	False	False
1594	2	67	1	G	0	3	4	2	1	True	3.5	-1	77	77	133	77a	797/2	1/8	False	4	False				False	233	V2		F	v	i	V2		V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	v	v, major	V		v	v	True	V2	V2, minor	i	V2, minor		V	-1	0	0	2	1	1	True	True	False
1594	1	72	0	C	0	3	4	1	1	True	3.5	-1	77	77	133	77a	797/2	1/16	False	5	False				False	233	V2		F	v	i	V2		V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	v	v, major	V		v	v	True	V2	V2, minor	i	V2, minor		V	-1	0	0	1	0	0	False	False	False
1595	1	71	5	B	0	3	4	1	1	True	3.75	-1	77	77	133	77a	1595/4	1/16	False	4	False				False	233	V2		F	v	i	V2		V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	v	v, major	V		v	v	True	V2	V2, minor	i	V2, minor		V	-1	0	0	6	5	5	True	False	False
1596	12	60	0	C	0	3	4	2	2	True	1.0	-1	78	78	134	78a	399	3/4	False	4	False			\\	True	234	i\\		F	v	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	i	i, minor		i	-1	0	0	1	0	0	True	True	True
1596	2	63	-3	E	-1	3	4	2	1	True	1.0	-1	78	78	134	78a	399	1/8	False	4	False			\\	True	234	i\\		F	v	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	i	i, minor		i	-1	0	0	-2	-3	-3	True	False	False
1596	2	72	0	C	0	3	4	1	1	True	1.0	-1	78	78	134	78a	399	1/8	False	5	False			\\	True	234	i\\		F	v	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	i	i, minor		i	-1	0	0	1	0	0	True	True	True
1598	2	67	1	G	0	3	4	2	1	True	1.5	-1	78	78	134	78a	799/2	1/8	False	4	False				False	234	i\\		F	v	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	i	i, minor		i	-1	0	0	2	1	1	True	False	False
1598	2	72	0	C	0	3	4	1	1	True	1.5	-1	78	78	134	78a	799/2	1/8	False	5	False				False	234	i\\		F	v	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	i	i, minor		i	-1	0	0	1	0	0	True	True	True
1600	2	63	-3	E	-1	3	4	2	1	True	2.0	-1	78	78	134	78a	400	1/8	False	4	False				False	234	i\\		F	v	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	i	i, minor		i	-1	0	0	-2	-3	-3	True	False	False
1602	2	67	1	G	0	3	4	2	1	True	2.5	-1	78	78	134	78a	801/2	1/8	False	4	True				False	235	i]		F	v	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	i	i, minor		i	-1	0	0	2	1	1	True	False	False
1602	2	72	0	C	0	3	4	1	1	True	2.5	-1	78	78	134	78a	801/2	1/8	False	5	True				False	235	i]		F	v	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	i	i, minor		i	-1	0	0	1	0	0	True	True	True
1604	2	63	-3	E	-1	3	4	2	1	True	3.0	-1	78	78	134	78a	401	1/8	False	4	False				False	235	i]		F	v	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	i	i, minor		i	-1	0	0	-2	-3	-3	True	False	False
1604	2	75	-3	E	-1	3	4	1	1	True	3.0	-1	78	78	134	78a	401	1/8	False	5	False				False	235	i]		F	v	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	i	i, minor		i	-1	0	0	-2	-3	-3	True	False	False
1606	2	67	1	G	0	3	4	2	1	True	3.5	-1	78	78	134	78a	803/2	1/8	False	4	False				False	235	i]		F	v	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	i	i, minor		i	-1	0	0	2	1	1	True	False	False
1606	2	73	-5	D	-1	3	4	1	1	True	3.5	-1	78	78	134	78a	803/2	1/8	False	5	False				False	235	i]		F	v	i	i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	i	i, minor		i	-1	0	0	-4	-5	-5	False	False	False
1608	4	58	-2	B	-1	3	4	2	1	True	1.0	-1	79	79	135	79a	402	1/4	False	3	True				False	236	bIII.V43		F	bIII		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	bIII	bIII, major	V		bIII	bIII	False	V43	V43, major		V43, major		V	-1	-4	-4	-1	2	2	True	False	True
1608	4	63	-3	E	-1	3	4	2	1	True	1.0	-1	79	79	135	79a	402	1/4	False	4	True				False	236	bIII.V43		F	bIII		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	bIII	bIII, major	V		bIII	bIII	False	V43	V43, major		V43, major		V	-1	-4	-4	-2	1	1	True	True	False
1608	4	67	1	G	0	3	4	2	1	True	1.0	-1	79	79	135	79a	402	1/4	False	4	True				False	236	bIII.V43		F	bIII		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	bIII	bIII, major	V		bIII	bIII	False	V43	V43, major		V43, major		V	-1	-4	-4	2	5	5	True	False	False
1608	4	73	-5	D	-1	3	4	1	1	True	1.0	-1	79	79	135	79a	402	1/4	False	5	True				False	236	bIII.V43		F	bIII		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	bIII	bIII, major	V		bIII	bIII	False	V43	V43, major		V43, major		V	-1	-4	-4	-4	-1	-1	True	False	False
1614	2	73	-5	D	-1	3	4	1	1	True	2.5	-1	79	79	135	79a	807/2	1/8	False	5	False				False	236	bIII.V43		F	bIII		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	bIII	bIII, major	V		bIII	bIII	False	V43	V43, major		V43, major		V	-1	-4	-4	-4	-1	-1	True	False	False
1616	2	77	-1	F	0	3	4	1	1	True	3.0	-1	79	79	135	79a	404	1/8	False	5	False				False	236	bIII.V43		F	bIII		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	bIII	bIII, major	V		bIII	bIII	False	V43	V43, major		V43, major		V	-1	-4	-4	0	3	3	False	False	False
1618	2	75	-3	E	-1	3	4	1	1	True	3.5	-1	79	79	135	79a	809/2	1/8	False	5	False				False	236	bIII.V43		F	bIII		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	bIII	bIII, major	V		bIII	bIII	False	V43	V43, major		V43, major		V	-1	-4	-4	-2	1	1	True	True	False
1620	4	55	1	G	0	3	4	2	1	True	1.0	-1	80	80	136	80a	405	1/4	False	3	True			\\	True	237	V65\\		F	bIII		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	bIII	bIII, major	V		bIII	bIII	False	V65	V65, major		V65, major		V	-1	-4	-4	2	5	5	True	False	True
1620	4	58	-2	B	-1	3	4	2	1	True	1.0	-1	80	80	136	80a	405	1/4	False	3	True			\\	True	237	V65\\		F	bIII		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	bIII	bIII, major	V		bIII	bIII	False	V65	V65, major		V65, major		V	-1	-4	-4	-1	2	2	True	False	False
1620	4	61	-5	D	-1	3	4	2	1	True	1.0	-1	80	80	136	80a	405	1/4	False	4	True			\\	True	237	V65\\		F	bIII		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	bIII	bIII, major	V		bIII	bIII	False	V65	V65, major		V65, major		V	-1	-4	-4	-4	-1	-1	True	False	False
1620	4	75	-3	E	-1	3	4	1	1	True	1.0	-1	80	80	136	80a	405	1/4	False	5	True			\\	True	237	V65\\		F	bIII		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	bIII	bIII, major	V		bIII	bIII	False	V65	V65, major		V65, major		V	-1	-4	-4	-2	1	1	True	True	False
1632	12	44	-4	A	-1	3	4	2	2	True	1.0	-1	81	81	137	81a	408	3/4	False	2	True				False	238	I[I		F	bIII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major	I	I, major		I	-1	-4	-4	-3	0	0	True	True	True
1632	2	56	-4	A	-1	3	4	2	1	True	1.0	-1	81	81	137	81a	408	1/8	False	3	True				False	238	I[I		F	bIII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major	I	I, major		I	-1	-4	-4	-3	0	0	True	True	True
1632	4	60	0	C	0	3	4	1	1	True	1.0	-1	81	81	137	81a	408	1/4	False	4	True				False	238	I[I		F	bIII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major	I	I, major		I	-1	-4	-4	1	4	4	True	False	False
1632	4	68	-4	A	-1	3	4	1	1	True	1.0	-1	81	81	137	81a	408	1/4	False	4	True				False	238	I[I		F	bIII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major	I	I, major		I	-1	-4	-4	-3	0	0	True	True	True
1634	2	56	-4	A	-1	3	4	2	1	True	1.5	-1	81	81	137	81a	817/2	1/8	False	3	False				False	238	I[I		F	bIII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major	I	I, major		I	-1	-4	-4	-3	0	0	True	True	True
1636	2	56	-4	A	-1	3	4	2	1	True	2.0	-1	81	81	137	81a	409	1/8	False	3	False				False	238	I[I		F	bIII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major	I	I, major		I	-1	-4	-4	-3	0	0	True	True	True
1636	4	60	0	C	0	3	4	1	1	True	2.0	-1	81	81	137	81a	409	1/4	False	4	False				False	238	I[I		F	bIII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major	I	I, major		I	-1	-4	-4	1	4	4	True	False	False
1636	4	68	-4	A	-1	3	4	1	1	True	2.0	-1	81	81	137	81a	409	1/4	False	4	False				False	238	I[I		F	bIII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major	I	I, major		I	-1	-4	-4	-3	0	0	True	True	True
1638	2	56	-4	A	-1	3	4	2	1	True	2.5	-1	81	81	137	81a	819/2	1/8	False	3	False				False	238	I[I		F	bIII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major	I	I, major		I	-1	-4	-4	-3	0	0	True	True	True
1640	2	56	-4	A	-1	3	4	2	1	True	3.0	-1	81	81	137	81a	410	1/8	False	3	False				False	238	I[I		F	bIII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major	I	I, major		I	-1	-4	-4	-3	0	0	True	True	True
1640	4	63	-3	E	-1	3	4	1	1	True	3.0	-1	81	81	137	81a	410	1/4	False	4	False				False	238	I[I		F	bIII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major	I	I, major		I	-1	-4	-4	-2	1	1	True	False	False
1640	4	72	0	C	0	3	4	1	1	True	3.0	-1	81	81	137	81a	410	1/4	False	5	False				False	238	I[I		F	bIII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major	I	I, major		I	-1	-4	-4	1	4	4	True	False	False
1642	2	56	-4	A	-1	3	4	2	1	True	3.5	-1	81	81	137	81a	821/2	1/8	False	3	False				False	238	I[I		F	bIII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major	I	I, major		I	-1	-4	-4	-3	0	0	True	True	True
1644	12	44	-4	A	-1	3	4	2	2	False	1.0	-1	82	82	138	82a	411	3/4	False	2	True				False	239	viio64		F	bIII	I	viio64		vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	bIII	bIII, major	vii		bIII	bIII	False	viio64	viio64, major	I	viio64, major		vii	-1	-4	-4	-3	0	0	False	False	False
1644	2	56	-4	A	-1	3	4	2	1	True	1.0	-1	82	82	138	82a	411	1/8	False	3	True				False	239	viio64		F	bIII	I	viio64		vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	bIII	bIII, major	vii		bIII	bIII	False	viio64	viio64, major	I	viio64, major		vii	-1	-4	-4	-3	0	0	False	False	False
1644	4	61	-5	D	-1	3	4	1	2	True	1.0	-1	82	82	138	82a	411	1/4	False	4	True				False	239	viio64		F	bIII	I	viio64		vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	bIII	bIII, major	vii		bIII	bIII	False	viio64	viio64, major	I	viio64, major		vii	-1	-4	-4	-4	-1	-1	True	False	True
1644	2	70	-2	B	-1	3	4	1	1	True	1.0	-1	82	82	138	82a	411	1/8	False	4	True				False	239	viio64		F	bIII	I	viio64		vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	bIII	bIII, major	vii		bIII	bIII	False	viio64	viio64, major	I	viio64, major		vii	-1	-4	-4	-1	2	2	True	False	False
1646	2	56	-4	A	-1	3	4	2	1	True	1.5	-1	82	82	138	82a	823/2	1/8	False	3	False				False	239	viio64		F	bIII	I	viio64		vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	bIII	bIII, major	vii		bIII	bIII	False	viio64	viio64, major	I	viio64, major		vii	-1	-4	-4	-3	0	0	False	False	False
1646	2	67	1	G	0	3	4	1	1	True	1.5	-1	82	82	138	82a	823/2	1/8	False	4	False				False	239	viio64		F	bIII	I	viio64		vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	bIII	bIII, major	vii		bIII	bIII	False	viio64	viio64, major	I	viio64, major		vii	-1	-4	-4	2	5	5	True	True	False
1648	2	56	-4	A	-1	3	4	2	1	True	2.0	-1	82	82	138	82a	412	1/8	False	3	True				False	240	I		F	bIII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major	I	I, major		I	-1	-4	-4	-3	0	0	True	True	True
1648	4	60	0	C	0	3	4	1	1	True	2.0	-1	82	82	138	82a	412	1/4	False	4	True				False	240	I		F	bIII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major	I	I, major		I	-1	-4	-4	1	4	4	True	False	False
1648	4	68	-4	A	-1	3	4	1	1	True	2.0	-1	82	82	138	82a	412	1/4	False	4	True				False	240	I		F	bIII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major	I	I, major		I	-1	-4	-4	-3	0	0	True	True	True
1650	2	56	-4	A	-1	3	4	2	1	True	2.5	-1	82	82	138	82a	825/2	1/8	False	3	False				False	240	I		F	bIII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major	I	I, major		I	-1	-4	-4	-3	0	0	True	True	True
1652	2	56	-4	A	-1	3	4	2	1	True	3.0	-1	82	82	138	82a	413	1/8	False	3	False				False	240	I		F	bIII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major	I	I, major		I	-1	-4	-4	-3	0	0	True	True	True
1654	2	56	-4	A	-1	3	4	2	1	True	3.5	-1	82	82	138	82a	827/2	1/8	False	3	False				False	240	I		F	bIII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major	I	I, major		I	-1	-4	-4	-3	0	0	True	True	True
1656	12	44	-4	A	-1	3	4	2	2	False	1.0	-1	83	83	139	83a	414	3/4	False	2	False				False	240	I		F	bIII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major	I	I, major		I	-1	-4	-4	-3	0	0	True	True	True
1656	2	56	-4	A	-1	3	4	2	1	True	1.0	-1	83	83	139	83a	414	1/8	False	3	False				False	240	I		F	bIII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major	I	I, major		I	-1	-4	-4	-3	0	0	True	True	True
1656	4	68	-4	A	-1	3	4	1	1	True	1.0	-1	83	83	139	83a	414	1/4	False	4	False				False	240	I		F	bIII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major	I	I, major		I	-1	-4	-4	-3	0	0	True	True	True
1656	4	72	0	C	0	3	4	1	1	True	1.0	-1	83	83	139	83a	414	1/4	False	5	False				False	240	I		F	bIII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major	I	I, major		I	-1	-4	-4	1	4	4	True	False	False
1658	2	56	-4	A	-1	3	4	2	1	True	1.5	-1	83	83	139	83a	829/2	1/8	False	3	False				False	240	I		F	bIII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major	I	I, major		I	-1	-4	-4	-3	0	0	True	True	True
1660	2	56	-4	A	-1	3	4	2	1	True	2.0	-1	83	83	139	83a	415	1/8	False	3	False				False	240	I		F	bIII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major	I	I, major		I	-1	-4	-4	-3	0	0	True	True	True
1660	4	68	-4	A	-1	3	4	1	1	True	2.0	-1	83	83	139	83a	415	1/4	False	4	False				False	240	I		F	bIII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major	I	I, major		I	-1	-4	-4	-3	0	0	True	True	True
1660	4	72	0	C	0	3	4	1	1	True	2.0	-1	83	83	139	83a	415	1/4	False	5	False				False	240	I		F	bIII	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major	I	I, major		I	-1	-4	-4	1	4	4	True	False	False
