onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1353	3	81	3	A	0	2	4	1	1	True	1.375	-2	29	29	29	29a	451/8	1/32	False	5	False				False	74	I	Bb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-2	-1	-1	5	4	4	True	False	False
1356	6	65	-1	F	0	2	4	2	1	True	1.5	-2	29	29	29	29a	113/2	1/16	False	4	False				False	74	I	Bb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-2	-1	-1	1	0	0	True	True	True
1356	6	77	-1	F	0	2	4	1	1	True	1.5	-2	29	29	29	29a	113/2	1/16	False	5	False				False	74	I	Bb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-2	-1	-1	1	0	0	True	True	True
1362	6	65	-1	F	0	2	4	2	1	True	1.75	-2	29	29	29	29a	227/4	1/16	False	4	False				False	74	I	Bb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-2	-1	-1	1	0	0	True	True	True
1365	3	81	3	A	0	2	4	1	1	True	1.875	-2	29	29	29	29a	455/8	1/32	False	5	False				False	74	I	Bb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-2	-1	-1	5	4	4	True	False	False
1368	24	53	-1	F	0	2	4	2	2	True	2.0	-2	29	29	29	29a	57	1/4	False	3	True				False	75	V2	Bb	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-2	-1	-1	1	0	0	False	False	False
1368	24	58	-2	B	-1	2	4	2	2	True	2.0	-2	29	29	29	29a	57	1/4	False	3	True				False	75	V2	Bb	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-2	-1	-1	0	-1	-1	True	False	True
1368	3	78	6	F	1	2	4	1	1	True	2.0	-2	29	29	29	29a	57	1/32	False	5	True				False	75	V2	Bb	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-2	-1	-1	8	7	7	False	False	False
1371	3	79	1	G	0	2	4	1	1	True	2.125	-2	29	29	29	29a	457/8	1/32	False	5	False				False	75	V2	Bb	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-2	-1	-1	3	2	2	True	False	False
1374	6	64	4	E	0	2	4	2	1	True	2.25	-2	29	29	29	29a	229/4	1/16	False	4	False				False	75	V2	Bb	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-2	-1	-1	6	5	5	True	False	False
1374	3	82	-2	B	-1	2	4	1	1	True	2.25	-2	29	29	29	29a	229/4	1/32	False	5	False				False	75	V2	Bb	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-2	-1	-1	0	-1	-1	True	False	True
1377	3	81	3	A	0	2	4	1	1	True	2.375	-2	29	29	29	29a	459/8	1/32	False	5	False				False	75	V2	Bb	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-2	-1	-1	5	4	4	False	False	False
1380	6	64	4	E	0	2	4	2	1	True	2.5	-2	29	29	29	29a	115/2	1/16	False	4	False				False	75	V2	Bb	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-2	-1	-1	6	5	5	True	False	False
1380	3	84	0	C	0	2	4	1	1	True	2.5	-2	29	29	29	29a	115/2	1/32	False	6	False				False	75	V2	Bb	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-2	-1	-1	2	1	1	True	True	False
1383	3	82	-2	B	-1	2	4	1	1	True	2.625	-2	29	29	29	29a	461/8	1/32	False	5	False				False	75	V2	Bb	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-2	-1	-1	0	-1	-1	True	False	True
1386	6	64	4	E	0	2	4	2	1	True	2.75	-2	29	29	29	29a	231/4	1/16	False	4	False				False	75	V2	Bb	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-2	-1	-1	6	5	5	True	False	False
1386	3	81	3	A	0	2	4	1	1	True	2.75	-2	29	29	29	29a	231/4	1/32	False	5	False				False	75	V2	Bb	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-2	-1	-1	5	4	4	False	False	False
1389	3	79	1	G	0	2	4	1	1	True	2.875	-2	29	29	29	29a	463/8	1/32	False	5	False				False	75	V2	Bb	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-2	-1	-1	3	2	2	True	False	False
1392	12	53	-1	F	0	2	4	2	2	True	1.0	-2	30	30	30	30a	58	1/8	False	3	True				False	76	I	Bb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-2	-1	-1	1	0	0	True	True	True
1392	6	57	3	A	0	2	4	2	1	True	1.0	-2	30	30	30	30a	58	1/16	False	3	True				False	76	I	Bb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-2	-1	-1	5	4	4	True	False	False
1392	6	84	0	C	0	2	4	1	1	True	1.0	-2	30	30	30	30a	58	1/16	False	6	True				False	76	I	Bb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-2	-1	-1	2	1	1	True	False	False
1398	6	65	-1	F	0	2	4	2	1	True	1.25	-2	30	30	30	30a	233/4	1/16	False	4	False				False	76	I	Bb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-2	-1	-1	1	0	0	True	True	True
1398	3	81	3	A	0	2	4	1	1	True	1.25	-2	30	30	30	30a	233/4	1/32	False	5	False				False	76	I	Bb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-2	-1	-1	5	4	4	True	False	False
1401	3	77	-1	F	0	2	4	1	1	True	1.375	-2	30	30	30	30a	467/8	1/32	False	5	False				False	76	I	Bb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-2	-1	-1	1	0	0	True	True	True
1404	12	53	-1	F	0	2	4	2	2	True	1.5	-2	30	30	30	30a	117/2	1/8	False	3	True				False	77	V2	Bb	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-2	-1	-1	1	0	0	False	False	False
1404	6	58	-2	B	-1	2	4	2	1	True	1.5	-2	30	30	30	30a	117/2	1/16	False	3	True				False	77	V2	Bb	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-2	-1	-1	0	-1	-1	True	False	True
1404	6	84	0	C	0	2	4	1	1	True	1.5	-2	30	30	30	30a	117/2	1/16	False	6	True				False	77	V2	Bb	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-2	-1	-1	2	1	1	True	True	False
1410	6	64	4	E	0	2	4	2	1	True	1.75	-2	30	30	30	30a	235/4	1/16	False	4	False				False	77	V2	Bb	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-2	-1	-1	6	5	5	True	False	False
1410	3	82	-2	B	-1	2	4	1	1	True	1.75	-2	30	30	30	30a	235/4	1/32	False	5	False				False	77	V2	Bb	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-2	-1	-1	0	-1	-1	True	False	True
1413	3	79	1	G	0	2	4	1	1	True	1.875	-2	30	30	30	30a	471/8	1/32	False	5	False				False	77	V2	Bb	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-2	-1	-1	3	2	2	True	False	False
1416	12	53	-1	F	0	2	4	2	2	True	2.0	-2	30	30	30	30a	59	1/8	False	3	True				False	78	I	Bb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-2	-1	-1	1	0	0	True	True	True
1416	6	57	3	A	0	2	4	2	1	True	2.0	-2	30	30	30	30a	59	1/16	False	3	True				False	78	I	Bb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-2	-1	-1	5	4	4	True	False	False
1416	6	84	0	C	0	2	4	1	1	True	2.0	-2	30	30	30	30a	59	1/16	False	6	True				False	78	I	Bb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-2	-1	-1	2	1	1	True	False	False
1422	6	65	-1	F	0	2	4	2	1	True	2.25	-2	30	30	30	30a	237/4	1/16	False	4	False				False	78	I	Bb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-2	-1	-1	1	0	0	True	True	True
1422	3	81	3	A	0	2	4	1	1	True	2.25	-2	30	30	30	30a	237/4	1/32	False	5	False				False	78	I	Bb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-2	-1	-1	5	4	4	True	False	False
1425	3	77	-1	F	0	2	4	1	1	True	2.375	-2	30	30	30	30a	475/8	1/32	False	5	False				False	78	I	Bb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-2	-1	-1	1	0	0	True	True	True
1428	12	53	-1	F	0	2	4	2	2	True	2.5	-2	30	30	30	30a	119/2	1/8	False	3	True				False	79	V2	Bb	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-2	-1	-1	1	0	0	False	False	False
1428	6	58	-2	B	-1	2	4	2	1	True	2.5	-2	30	30	30	30a	119/2	1/16	False	3	True				False	79	V2	Bb	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-2	-1	-1	0	-1	-1	True	False	True
1428	6	84	0	C	0	2	4	1	1	True	2.5	-2	30	30	30	30a	119/2	1/16	False	6	True				False	79	V2	Bb	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-2	-1	-1	2	1	1	True	True	False
1434	6	64	4	E	0	2	4	2	1	True	2.75	-2	30	30	30	30a	239/4	1/16	False	4	False				False	79	V2	Bb	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-2	-1	-1	6	5	5	True	False	False
1434	3	82	-2	B	-1	2	4	1	1	True	2.75	-2	30	30	30	30a	239/4	1/32	False	5	False				False	79	V2	Bb	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-2	-1	-1	0	-1	-1	True	False	True
1437	3	79	1	G	0	2	4	1	1	True	2.875	-2	30	30	30	30a	479/8	1/32	False	5	False				False	79	V2	Bb	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-2	-1	-1	3	2	2	True	False	False
1440	24	53	-1	F	0	2	4	2	1	True	1.0	-2	31	31	31	31a	60	1/4	False	3	True			\\	True	80	I.V7]\\	Bb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-2	-2	-2	1	1	1	True	True	True
1440	24	57	3	A	0	2	4	2	1	True	1.0	-2	31	31	31	31a	60	1/4	False	3	True			\\	True	80	I.V7]\\	Bb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-2	-2	-2	5	5	5	True	False	False
1440	24	63	-3	E	-1	2	4	2	1	True	1.0	-2	31	31	31	31a	60	1/4	False	4	True			\\	True	80	I.V7]\\	Bb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-2	-2	-2	-1	-1	-1	True	False	False
1440	24	77	-1	F	0	2	4	1	1	True	1.0	-2	31	31	31	31a	60	1/4	False	5	True			\\	True	80	I.V7]\\	Bb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-2	-2	-2	1	1	1	True	True	True
1464	3	77	-1	F	0	2	4	1	1	False	2.0	-2	31	31	31	31a	61	1/32	False	5	False				False	80	I.V7]\\	Bb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-2	-2	-2	1	1	1	True	True	True
1467	3	76	4	E	0	2	4	1	1	True	2.125	-2	31	31	31	31a	489/8	1/32	False	5	False				False	80	I.V7]\\	Bb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-2	-2	-2	6	6	6	False	False	False
1470	3	79	1	G	0	2	4	1	1	True	2.25	-2	31	31	31	31a	245/4	1/32	False	5	False				False	80	I.V7]\\	Bb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-2	-2	-2	3	3	3	False	False	False
1473	3	77	-1	F	0	2	4	1	1	True	2.375	-2	31	31	31	31a	491/8	1/32	False	5	False				False	80	I.V7]\\	Bb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-2	-2	-2	1	1	1	True	True	True
1476	3	81	3	A	0	2	4	1	1	True	2.5	-2	31	31	31	31a	123/2	1/32	False	5	False				False	80	I.V7]\\	Bb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-2	-2	-2	5	5	5	True	False	False
1479	3	79	1	G	0	2	4	1	1	True	2.625	-2	31	31	31	31a	493/8	1/32	False	5	False				False	80	I.V7]\\	Bb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-2	-2	-2	3	3	3	False	False	False
1482	3	82	-2	B	-1	2	4	1	1	True	2.75	-2	31	31	31	31a	247/4	1/32	False	5	False				False	80	I.V7]\\	Bb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-2	-2	-2	0	0	0	False	False	False
1485	3	81	3	A	0	2	4	1	1	True	2.875	-2	31	31	31	31a	495/8	1/32	False	5	False				False	80	I.V7]\\	Bb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-2	-2	-2	5	5	5	True	False	False
1488	3	84	0	C	0	2	4	1	1	True	3.0	-2	31	31	31	31a	62	1/32	False	6	False				False	80	I.V7]\\	Bb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-2	-2	-2	2	2	2	True	False	False
1491	3	82	-2	B	-1	2	4	1	1	True	3.125	-2	31	31	31	31a	497/8	1/32	False	5	False				False	80	I.V7]\\	Bb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-2	-2	-2	0	0	0	False	False	False
1494	3	81	3	A	0	2	4	1	1	True	3.25	-2	31	31	31	31a	249/4	1/32	False	5	False				False	80	I.V7]\\	Bb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-2	-2	-2	5	5	5	True	False	False
1497	3	79	1	G	0	2	4	1	1	True	3.375	-2	31	31	31	31a	499/8	1/32	False	5	False				False	80	I.V7]\\	Bb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-2	-2	-2	3	3	3	False	False	False
1500	3	77	-1	F	0	2	4	1	1	True	3.5	-2	31	31	31	31a	125/2	1/32	False	5	False				False	80	I.V7]\\	Bb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-2	-2	-2	1	1	1	True	True	True
1503	3	76	4	E	0	2	4	1	1	True	3.625	-2	31	31	31	31a	501/8	1/32	False	5	False				False	80	I.V7]\\	Bb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-2	-2	-2	6	6	6	False	False	False
1506	3	79	1	G	0	2	4	1	1	True	3.75	-2	31	31	31	31a	251/4	1/32	False	5	False				False	80	I.V7]\\	Bb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-2	-2	-2	3	3	3	False	False	False
1509	3	77	-1	F	0	2	4	1	1	True	3.875	-2	31	31	31	31a	503/8	1/32	False	5	False				False	80	I.V7]\\	Bb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-2	-2	-2	1	1	1	True	True	True
1512	24	76	4	E	0	2	4	1	1	True	4.0	-2	31	31	31	31a	63	1/4	False	5	False				False	80	I.V7]\\	Bb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-2	-2	-2	6	6	6	False	False	False
1536	24	75	-3	E	-1	2	4	1	1	True	5.0	-2	31	31	31	31a	64	1/4	False	5	False				False	80	I.V7]\\	Bb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-2	-2	-2	-1	-1	-1	True	False	False
1560	24	74	2	D	0	2	4	1	1	True	6.0	-2	31	31	31	31a	65	1/4	False	5	False				False	80	I.V7]\\	Bb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-2	-2	-2	4	4	4	False	False	False
1584	24	72	0	C	0	2	4	1	1	True	7.0	-2	31	31	31	31a	66	1/4	False	5	False				False	80	I.V7]\\	Bb	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-2	-2	-2	2	2	2	True	False	False
1608	24	46	-2	B	-1	2	4	2	2	True	1.0	-2	32	32	32	32a	67	1/4	False	2	True				False	81	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
1608	24	53	-1	F	0	2	4	2	2	True	1.0	-2	32	32	32	32a	67	1/4	False	3	True				False	81	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	1	1	1	True	False	False
1608	24	62	2	D	0	2	4	1	1	True	1.0	-2	32	32	32	32a	67	1/4	False	4	True				False	81	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
1608	24	70	-2	B	-1	2	4	1	1	True	1.0	-2	32	32	32	32a	67	1/4	False	4	True				False	81	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
1614	6	58	-2	B	-1	2	4	2	1	True	1.25	-2	32	32	32	32a	269/4	1/16	False	3	False				False	81	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
1620	6	58	-2	B	-1	2	4	2	1	True	1.5	-2	32	32	32	32a	135/2	1/16	False	3	False				False	81	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
1626	6	58	-2	B	-1	2	4	2	1	True	1.75	-2	32	32	32	32a	271/4	1/16	False	3	False				False	81	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
1632	24	50	2	D	0	2	4	2	2	True	2.0	-2	32	32	32	32a	68	1/4	False	3	True				False	82	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
1632	24	53	-1	F	0	2	4	2	2	True	2.0	-2	32	32	32	32a	68	1/4	False	3	True				False	82	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
1632	12	62	2	D	0	2	4	1	1	True	2.0	-2	32	32	32	32a	68	1/8	False	4	True				False	82	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
1632	12	65	-1	F	0	2	4	1	1	True	2.0	-2	32	32	32	32a	68	1/8	False	4	True				False	82	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
1638	6	58	-2	B	-1	2	4	2	1	True	2.25	-2	32	32	32	32a	273/4	1/16	False	3	False				False	82	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	0	0	0	True	True	False
1644	6	58	-2	B	-1	2	4	2	1	True	2.5	-2	32	32	32	32a	137/2	1/16	False	3	False				False	82	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	0	0	0	True	True	False
1644	12	62	2	D	0	2	4	1	1	True	2.5	-2	32	32	32	32a	137/2	1/8	False	4	False				False	82	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
1644	12	65	-1	F	0	2	4	1	1	True	2.5	-2	32	32	32	32a	137/2	1/8	False	4	False				False	82	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
1650	6	58	-2	B	-1	2	4	2	1	True	2.75	-2	32	32	32	32a	275/4	1/16	False	3	False				False	82	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	0	0	0	True	True	False
1656	24	46	-2	B	-1	2	4	2	2	True	1.0	-2	33	33	33	33a	69	1/4	False	2	True				False	83	I[V7	Bb	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	-2	-2	-2	0	0	0	False	False	False
1656	24	53	-1	F	0	2	4	2	2	True	1.0	-2	33	33	33	33a	69	1/4	False	3	True				False	83	I[V7	Bb	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	-2	-2	-2	1	1	1	True	True	True
1656	24	60	0	C	0	2	4	1	2	True	1.0	-2	33	33	33	33a	69	1/4	False	4	True				False	83	I[V7	Bb	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	-2	-2	-2	2	2	2	True	False	False
1656	18	63	-3	E	-1	2	4	1	1	True	1.0	-2	33	33	33	33a	69	3/16	False	4	True				False	83	I[V7	Bb	I	I	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	-2	-2	-2	-1	-1	-1	True	False	False
