onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
184	2	57	3	A	0	9	8	2	1	True	1.667	-1	11	11	11	11a	46	1/8	False	3	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
184	2	69	3	A	0	9	8	1	1	True	1.667	-1	11	11	11	11a	46	1/8	False	4	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
184	2	74	2	D	0	9	8	1	1	True	1.667	-1	11	11	11	11a	46	1/8	False	5	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
184	2	77	-1	F	0	9	8	1	1	True	1.667	-1	11	11	11	11a	46	1/8	False	5	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
186	2	45	3	A	0	9	8	2	1	True	2.0	-1	11	11	11	11a	93/2	1/8	False	2	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
186	2	50	2	D	0	9	8	2	1	True	2.0	-1	11	11	11	11a	93/2	1/8	False	3	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
186	2	53	-1	F	0	9	8	2	1	True	2.0	-1	11	11	11	11a	93/2	1/8	False	3	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
186	2	57	3	A	0	9	8	2	1	True	2.0	-1	11	11	11	11a	93/2	1/8	False	3	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
186	2	65	-1	F	0	9	8	1	1	True	2.0	-1	11	11	11	11a	93/2	1/8	False	4	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
186	2	69	3	A	0	9	8	1	1	True	2.0	-1	11	11	11	11a	93/2	1/8	False	4	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
186	2	74	2	D	0	9	8	1	1	True	2.0	-1	11	11	11	11a	93/2	1/8	False	5	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
186	2	77	-1	F	0	9	8	1	1	True	2.0	-1	11	11	11	11a	93/2	1/8	False	5	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
189	1	53	-1	F	0	9	8	2	1	True	2.5	-1	11	11	11	11a	189/4	1/16	False	3	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
189	1	57	3	A	0	9	8	2	1	True	2.5	-1	11	11	11	11a	189/4	1/16	False	3	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
189	1	62	2	D	0	9	8	2	1	True	2.5	-1	11	11	11	11a	189/4	1/16	False	4	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
189	1	74	2	D	0	9	8	1	1	True	2.5	-1	11	11	11	11a	189/4	1/16	False	5	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
189	1	77	-1	F	0	9	8	1	1	True	2.5	-1	11	11	11	11a	189/4	1/16	False	5	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
189	1	81	3	A	0	9	8	1	1	True	2.5	-1	11	11	11	11a	189/4	1/16	False	5	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
190	2	57	3	A	0	9	8	2	1	True	2.667	-1	11	11	11	11a	95/2	1/8	False	3	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
190	2	62	2	D	0	9	8	2	1	True	2.667	-1	11	11	11	11a	95/2	1/8	False	4	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
190	2	65	-1	F	0	9	8	2	1	True	2.667	-1	11	11	11	11a	95/2	1/8	False	4	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
190	2	77	-1	F	0	9	8	1	1	True	2.667	-1	11	11	11	11a	95/2	1/8	False	5	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
190	2	81	3	A	0	9	8	1	1	True	2.667	-1	11	11	11	11a	95/2	1/8	False	5	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
190	2	86	2	D	0	9	8	1	1	True	2.667	-1	11	11	11	11a	95/2	1/8	False	6	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
192	2	53	-1	F	0	9	8	2	1	True	3.0	-1	11	11	11	11a	48	1/8	False	3	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
192	2	57	3	A	0	9	8	2	1	True	3.0	-1	11	11	11	11a	48	1/8	False	3	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
192	2	62	2	D	0	9	8	2	1	True	3.0	-1	11	11	11	11a	48	1/8	False	4	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
192	2	65	-1	F	0	9	8	2	1	True	3.0	-1	11	11	11	11a	48	1/8	False	4	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
192	2	77	-1	F	0	9	8	1	1	True	3.0	-1	11	11	11	11a	48	1/8	False	5	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
192	2	81	3	A	0	9	8	1	1	True	3.0	-1	11	11	11	11a	48	1/8	False	5	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
192	2	86	2	D	0	9	8	1	1	True	3.0	-1	11	11	11	11a	48	1/8	False	6	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
192	2	89	-1	F	0	9	8	1	1	True	3.0	-1	11	11	11	11a	48	1/8	False	6	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
194	2	57	3	A	0	9	8	2	1	True	3.333	-1	11	11	11	11a	97/2	1/8	False	3	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
194	2	62	2	D	0	9	8	2	1	True	3.333	-1	11	11	11	11a	97/2	1/8	False	4	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
194	2	65	-1	F	0	9	8	2	1	True	3.333	-1	11	11	11	11a	97/2	1/8	False	4	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
194	2	69	3	A	0	9	8	2	1	True	3.333	-1	11	11	11	11a	97/2	1/8	False	4	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
194	2	74	2	D	0	9	8	1	1	True	3.333	-1	11	11	11	11a	97/2	1/8	False	5	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
194	2	77	-1	F	0	9	8	1	1	True	3.333	-1	11	11	11	11a	97/2	1/8	False	5	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
194	2	81	3	A	0	9	8	1	1	True	3.333	-1	11	11	11	11a	97/2	1/8	False	5	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
194	2	86	2	D	0	9	8	1	1	True	3.333	-1	11	11	11	11a	97/2	1/8	False	6	False				False	35	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
196	2	59	5	B	0	9	8	2	1	True	3.667	-1	11	11	11	11a	49	1/8	False	3	True				False	36	ii64	d	i		ii64	ii		64			m	True	True	(3, 2, -1)	()	2	3	minor	minor	i	i, minor	ii		i	i	True	ii64	ii64, minor		ii64, minor		ii	2	2	2	3	3	3	True	False	True
196	2	64	4	E	0	9	8	2	1	True	3.667	-1	11	11	11	11a	49	1/8	False	4	True				False	36	ii64	d	i		ii64	ii		64			m	True	True	(3, 2, -1)	()	2	3	minor	minor	i	i, minor	ii		i	i	True	ii64	ii64, minor		ii64, minor		ii	2	2	2	2	2	2	True	True	False
196	2	67	1	G	0	9	8	2	1	True	3.667	-1	11	11	11	11a	49	1/8	False	4	True				False	36	ii64	d	i		ii64	ii		64			m	True	True	(3, 2, -1)	()	2	3	minor	minor	i	i, minor	ii		i	i	True	ii64	ii64, minor		ii64, minor		ii	2	2	2	-1	-1	-1	True	False	False
196	2	71	5	B	0	9	8	2	1	True	3.667	-1	11	11	11	11a	49	1/8	False	4	True				False	36	ii64	d	i		ii64	ii		64			m	True	True	(3, 2, -1)	()	2	3	minor	minor	i	i, minor	ii		i	i	True	ii64	ii64, minor		ii64, minor		ii	2	2	2	3	3	3	True	False	True
196	2	76	4	E	0	9	8	1	1	True	3.667	-1	11	11	11	11a	49	1/8	False	5	True				False	36	ii64	d	i		ii64	ii		64			m	True	True	(3, 2, -1)	()	2	3	minor	minor	i	i, minor	ii		i	i	True	ii64	ii64, minor		ii64, minor		ii	2	2	2	2	2	2	True	True	False
196	2	79	1	G	0	9	8	1	1	True	3.667	-1	11	11	11	11a	49	1/8	False	5	True				False	36	ii64	d	i		ii64	ii		64			m	True	True	(3, 2, -1)	()	2	3	minor	minor	i	i, minor	ii		i	i	True	ii64	ii64, minor		ii64, minor		ii	2	2	2	-1	-1	-1	True	False	False
196	2	83	5	B	0	9	8	1	1	True	3.667	-1	11	11	11	11a	49	1/8	False	5	True				False	36	ii64	d	i		ii64	ii		64			m	True	True	(3, 2, -1)	()	2	3	minor	minor	i	i, minor	ii		i	i	True	ii64	ii64, minor		ii64, minor		ii	2	2	2	3	3	3	True	False	True
196	2	88	4	E	0	9	8	1	1	True	3.667	-1	11	11	11	11a	49	1/8	False	6	True				False	36	ii64	d	i		ii64	ii		64			m	True	True	(3, 2, -1)	()	2	3	minor	minor	i	i, minor	ii		i	i	True	ii64	ii64, minor		ii64, minor		ii	2	2	2	2	2	2	True	True	False
198	2	60	0	C	0	9	8	2	1	True	1.0	-1	12	12	12	12a	99/2	1/8	False	4	True				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
198	2	64	4	E	0	9	8	2	1	True	1.0	-1	12	12	12	12a	99/2	1/8	False	4	True				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	2	2	5	True	False	False
198	2	67	1	G	0	9	8	2	1	True	1.0	-1	12	12	12	12a	99/2	1/8	False	4	True				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
198	2	72	0	C	0	9	8	2	1	True	1.0	-1	12	12	12	12a	99/2	1/8	False	5	True				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
198	2	76	4	E	0	9	8	1	1	True	1.0	-1	12	12	12	12a	99/2	1/8	False	5	True				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	2	2	5	True	False	False
198	2	79	1	G	0	9	8	1	1	True	1.0	-1	12	12	12	12a	99/2	1/8	False	5	True				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
198	2	84	0	C	0	9	8	1	1	True	1.0	-1	12	12	12	12a	99/2	1/8	False	6	True				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
198	2	88	4	E	0	9	8	1	1	True	1.0	-1	12	12	12	12a	99/2	1/8	False	6	True				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	2	2	5	True	False	False
201	1	55	1	G	0	9	8	2	1	True	1.5	-1	12	12	12	12a	201/4	1/16	False	3	False				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
201	1	60	0	C	0	9	8	2	1	True	1.5	-1	12	12	12	12a	201/4	1/16	False	4	False				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
201	1	64	4	E	0	9	8	2	1	True	1.5	-1	12	12	12	12a	201/4	1/16	False	4	False				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	2	2	5	True	False	False
201	1	67	1	G	0	9	8	2	1	True	1.5	-1	12	12	12	12a	201/4	1/16	False	4	False				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
201	1	72	0	C	0	9	8	1	1	True	1.5	-1	12	12	12	12a	201/4	1/16	False	5	False				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
201	1	76	4	E	0	9	8	1	1	True	1.5	-1	12	12	12	12a	201/4	1/16	False	5	False				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	2	2	5	True	False	False
201	1	84	0	C	0	9	8	1	1	True	1.5	-1	12	12	12	12a	201/4	1/16	False	6	False				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
202	2	55	1	G	0	9	8	2	1	True	1.667	-1	12	12	12	12a	101/2	1/8	False	3	False				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
202	2	60	0	C	0	9	8	2	1	True	1.667	-1	12	12	12	12a	101/2	1/8	False	4	False				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
202	2	64	4	E	0	9	8	2	1	True	1.667	-1	12	12	12	12a	101/2	1/8	False	4	False				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	2	2	5	True	False	False
202	2	67	1	G	0	9	8	2	1	True	1.667	-1	12	12	12	12a	101/2	1/8	False	4	False				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
202	2	72	0	C	0	9	8	1	1	True	1.667	-1	12	12	12	12a	101/2	1/8	False	5	False				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
202	2	76	4	E	0	9	8	1	1	True	1.667	-1	12	12	12	12a	101/2	1/8	False	5	False				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	2	2	5	True	False	False
202	2	84	0	C	0	9	8	1	1	True	1.667	-1	12	12	12	12a	101/2	1/8	False	6	False				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
204	2	55	1	G	0	9	8	2	1	True	2.0	-1	12	12	12	12a	51	1/8	False	3	False				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
204	2	60	0	C	0	9	8	2	1	True	2.0	-1	12	12	12	12a	51	1/8	False	4	False				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
204	2	64	4	E	0	9	8	2	1	True	2.0	-1	12	12	12	12a	51	1/8	False	4	False				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	2	2	5	True	False	False
204	2	67	1	G	0	9	8	2	1	True	2.0	-1	12	12	12	12a	51	1/8	False	4	False				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
204	2	72	0	C	0	9	8	1	1	True	2.0	-1	12	12	12	12a	51	1/8	False	5	False				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
204	2	76	4	E	0	9	8	1	1	True	2.0	-1	12	12	12	12a	51	1/8	False	5	False				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	2	2	5	True	False	False
204	2	84	0	C	0	9	8	1	1	True	2.0	-1	12	12	12	12a	51	1/8	False	6	False				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
207	1	43	1	G	0	9	8	2	1	True	2.5	-1	12	12	12	12a	207/4	1/16	False	2	False				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
207	1	48	0	C	0	9	8	2	1	True	2.5	-1	12	12	12	12a	207/4	1/16	False	3	False				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
207	1	55	1	G	0	9	8	2	1	True	2.5	-1	12	12	12	12a	207/4	1/16	False	3	False				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
207	1	60	0	C	0	9	8	1	1	True	2.5	-1	12	12	12	12a	207/4	1/16	False	4	False				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
207	1	64	4	E	0	9	8	1	1	True	2.5	-1	12	12	12	12a	207/4	1/16	False	4	False				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	2	2	5	True	False	False
208	2	43	1	G	0	9	8	2	1	True	2.667	-1	12	12	12	12a	52	1/8	False	2	False				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
208	2	48	0	C	0	9	8	2	1	True	2.667	-1	12	12	12	12a	52	1/8	False	3	False				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
208	2	55	1	G	0	9	8	2	1	True	2.667	-1	12	12	12	12a	52	1/8	False	3	False				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
208	2	60	0	C	0	9	8	1	1	True	2.667	-1	12	12	12	12a	52	1/8	False	4	False				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
208	2	64	4	E	0	9	8	1	1	True	2.667	-1	12	12	12	12a	52	1/8	False	4	False				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	2	2	5	True	False	False
210	2	43	1	G	0	9	8	2	1	True	3.0	-1	12	12	12	12a	105/2	1/8	False	2	False				False	37	V/III	d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
