onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2816	4	60	0	C	0	2	4	3	1	True	2.0	-1	55	51	81	51b	176	1/16	False	4	True				False	154	V65		C	IV		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	0	-1	-1	0	1	1	True	True	False
2816	4	70	-2	B	-1	2	4	2	1	True	2.0	-1	55	51	81	51b	176	1/16	False	4	True				False	154	V65		C	IV		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	0	-1	-1	-2	-1	-1	True	False	False
2816	4	79	1	G	0	2	4	1	1	True	2.0	-1	55	51	81	51b	176	1/16	False	5	True				False	154	V65		C	IV		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	0	-1	-1	1	2	2	True	False	False
2820	4	40	4	E	0	2	4	4	1	True	2.25	-1	55	51	81	51b	705/4	1/16	False	2	False				False	154	V65		C	IV		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	0	-1	-1	4	5	5	True	False	True
2820	4	48	0	C	0	2	4	3	1	True	2.25	-1	55	51	81	51b	705/4	1/16	False	3	False				False	154	V65		C	IV		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	0	-1	-1	0	1	1	True	True	False
2820	4	60	0	C	0	2	4	3	1	True	2.25	-1	55	51	81	51b	705/4	1/16	False	4	False				False	154	V65		C	IV		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	0	-1	-1	0	1	1	True	True	False
2820	4	70	-2	B	-1	2	4	2	1	True	2.25	-1	55	51	81	51b	705/4	1/16	False	4	False				False	154	V65		C	IV		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	0	-1	-1	-2	-1	-1	True	False	False
2820	4	79	1	G	0	2	4	1	1	True	2.25	-1	55	51	81	51b	705/4	1/16	False	5	False				False	154	V65		C	IV		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	0	-1	-1	1	2	2	True	False	False
2824	4	38	2	D	0	2	4	4	1	True	2.5	-1	55	51	81	51b	353/2	1/16	False	2	False				False	154	V65		C	IV		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	0	-1	-1	2	3	3	False	False	False
2824	4	48	0	C	0	2	4	3	1	True	2.5	-1	55	51	81	51b	353/2	1/16	False	3	False				False	154	V65		C	IV		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	0	-1	-1	0	1	1	True	True	False
2824	4	60	0	C	0	2	4	3	1	True	2.5	-1	55	51	81	51b	353/2	1/16	False	4	False				False	154	V65		C	IV		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	0	-1	-1	0	1	1	True	True	False
2824	4	70	-2	B	-1	2	4	2	1	True	2.5	-1	55	51	81	51b	353/2	1/16	False	4	False				False	154	V65		C	IV		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	0	-1	-1	-2	-1	-1	True	False	False
2824	4	84	0	C	0	2	4	1	1	True	2.5	-1	55	51	81	51b	353/2	1/16	False	6	False				False	154	V65		C	IV		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V65	V65, major		V65, major		V	0	-1	-1	0	1	1	True	True	False
2828	4	36	0	C	0	2	4	4	1	True	2.75	-1	55	51	81	51b	707/4	1/16	False	2	True				False	155	V7		C	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	0	-1	-1	0	1	1	True	True	True
2828	4	48	0	C	0	2	4	3	1	True	2.75	-1	55	51	81	51b	707/4	1/16	False	3	True				False	155	V7		C	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	0	-1	-1	0	1	1	True	True	True
2828	4	60	0	C	0	2	4	3	1	True	2.75	-1	55	51	81	51b	707/4	1/16	False	4	True				False	155	V7		C	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	0	-1	-1	0	1	1	True	True	True
2828	4	70	-2	B	-1	2	4	2	1	True	2.75	-1	55	51	81	51b	707/4	1/16	False	4	True				False	155	V7		C	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	0	-1	-1	-2	-1	-1	True	False	False
2828	4	76	4	E	0	2	4	1	1	True	2.75	-1	55	51	81	51b	707/4	1/16	False	5	True				False	155	V7		C	IV		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	0	-1	-1	4	5	5	True	False	False
2832	16	41	-1	F	0	2	4	4	1	True	1.0	-1	56	52	82	52b	177	1/4	False	2	False			\\	True	156	I\\		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	-1	0	0	True	True	True
2832	16	53	-1	F	0	2	4	3	1	True	1.0	-1	56	52	82	52b	177	1/4	False	3	False			\\	True	156	I\\		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	-1	0	0	True	True	True
2832	16	69	3	A	0	2	4	2	1	True	1.0	-1	56	52	82	52b	177	1/4	False	4	False			\\	True	156	I\\		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	3	4	4	True	False	False
2832	16	77	-1	F	0	2	4	1	1	True	1.0	-1	56	52	82	52b	177	1/4	False	5	False			\\	True	156	I\\		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	-1	0	0	True	True	True
2848	4	81	3	A	0	2	4	1	1	True	2.0	-1	57	52	83	52b	178	1/16	True	5	True				False	157	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	3	4	4	True	False	False
2852	4	81	3	A	0	2	4	1	1	True	2.25	-1	57	52	83	52b	713/4	1/16	False	5	False				False	157	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	3	4	4	True	False	False
2856	4	79	1	G	0	2	4	1	1	True	2.5	-1	57	52	83	52b	357/2	1/16	False	5	False				False	157	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	1	2	2	False	False	False
2860	4	77	-1	F	0	2	4	1	1	True	2.75	-1	57	52	83	52b	715/4	1/16	False	5	False				False	157	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	-1	0	0	True	True	True
2864	4	69	3	A	0	2	4	2	1	True	1.0	-1	58	53	84	53a	179	1/16	False	4	False				False	157	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	3	4	4	True	False	False
2864	4	77	-1	F	0	2	4	1	1	True	1.0	-1	58	53	84	53a	179	1/16	False	5	False				False	157	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	-1	0	0	True	True	True
2868	4	69	3	A	0	2	4	2	1	True	1.25	-1	58	53	84	53a	717/4	1/16	False	4	False				False	157	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	3	4	4	True	False	False
2868	4	77	-1	F	0	2	4	1	1	True	1.25	-1	58	53	84	53a	717/4	1/16	False	5	False				False	157	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	-1	0	0	True	True	True
2872	4	67	1	G	0	2	4	2	1	True	1.5	-1	58	53	84	53a	359/2	1/16	False	4	False				False	157	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	1	2	2	False	False	False
2872	4	76	4	E	0	2	4	1	1	True	1.5	-1	58	53	84	53a	359/2	1/16	False	5	False				False	157	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	4	5	5	False	False	False
2876	4	65	-1	F	0	2	4	2	1	True	1.75	-1	58	53	84	53a	719/4	1/16	False	4	False				False	157	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	-1	0	0	True	True	True
2876	4	74	2	D	0	2	4	1	1	True	1.75	-1	58	53	84	53a	719/4	1/16	False	5	False				False	157	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	2	3	3	False	False	False
2880	4	65	-1	F	0	2	4	2	1	True	2.0	-1	58	53	84	53a	180	1/16	False	4	False				False	157	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	-1	0	0	True	True	True
2880	4	69	3	A	0	2	4	3	1	True	2.0	-1	58	53	84	53a	180	1/16	False	4	False				False	157	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	3	4	4	True	False	False
2880	4	74	2	D	0	2	4	1	1	True	2.0	-1	58	53	84	53a	180	1/16	False	5	False				False	157	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	2	3	3	False	False	False
2884	4	65	-1	F	0	2	4	2	1	True	2.25	-1	58	53	84	53a	721/4	1/16	False	4	False				False	157	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	-1	0	0	True	True	True
2884	4	69	3	A	0	2	4	3	1	True	2.25	-1	58	53	84	53a	721/4	1/16	False	4	False				False	157	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	3	4	4	True	False	False
2884	4	74	2	D	0	2	4	1	1	True	2.25	-1	58	53	84	53a	721/4	1/16	False	5	False				False	157	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	2	3	3	False	False	False
2888	4	64	4	E	0	2	4	2	1	True	2.5	-1	58	53	84	53a	361/2	1/16	False	4	False				False	157	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	4	5	5	False	False	False
2888	4	67	1	G	0	2	4	3	1	True	2.5	-1	58	53	84	53a	361/2	1/16	False	4	False				False	157	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	1	2	2	False	False	False
2888	4	72	0	C	0	2	4	1	1	True	2.5	-1	58	53	84	53a	361/2	1/16	False	5	False				False	157	I		C	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	0	-1	-1	0	1	1	True	False	False
2892	4	62	2	D	0	2	4	2	1	True	2.75	-1	58	53	84	53a	723/4	1/16	False	4	True				False	158	I.viio6		C	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	0	0	0	2	2	2	True	False	True
2892	4	65	-1	F	0	2	4	3	1	True	2.75	-1	58	53	84	53a	723/4	1/16	False	4	True				False	158	I.viio6		C	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	0	0	0	-1	-1	-1	True	False	False
2892	4	71	5	B	0	2	4	1	1	True	2.75	-1	58	53	84	53a	723/4	1/16	False	4	True				False	158	I.viio6		C	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	0	0	0	5	5	5	True	True	False
2896	4	62	2	D	0	2	4	2	1	True	1.0	-1	59	54	85	54a	181	1/16	False	4	False				False	158	I.viio6		C	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	0	0	0	2	2	2	True	False	True
2896	4	65	-1	F	0	2	4	3	1	True	1.0	-1	59	54	85	54a	181	1/16	False	4	False				False	158	I.viio6		C	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	0	0	0	-1	-1	-1	True	False	False
2896	4	71	5	B	0	2	4	1	1	True	1.0	-1	59	54	85	54a	181	1/16	False	4	False				False	158	I.viio6		C	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	0	0	0	5	5	5	True	True	False
2900	4	62	2	D	0	2	4	2	1	True	1.25	-1	59	54	85	54a	725/4	1/16	False	4	False				False	158	I.viio6		C	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	0	0	0	2	2	2	True	False	True
2900	4	65	-1	F	0	2	4	3	1	True	1.25	-1	59	54	85	54a	725/4	1/16	False	4	False				False	158	I.viio6		C	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	0	0	0	-1	-1	-1	True	False	False
2900	4	71	5	B	0	2	4	1	1	True	1.25	-1	59	54	85	54a	725/4	1/16	False	4	False				False	158	I.viio6		C	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	0	0	0	5	5	5	True	True	False
2904	4	60	0	C	0	2	4	2	1	True	1.5	-1	59	54	85	54a	363/2	1/16	False	4	False				False	158	I.viio6		C	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	0	0	0	0	0	0	False	False	False
2904	4	64	4	E	0	2	4	3	1	True	1.5	-1	59	54	85	54a	363/2	1/16	False	4	False				False	158	I.viio6		C	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	0	0	0	4	4	4	False	False	False
2904	4	69	3	A	0	2	4	1	1	True	1.5	-1	59	54	85	54a	363/2	1/16	False	4	False				False	158	I.viio6		C	I		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	0	0	0	3	3	3	False	False	False
2908	4	59	5	B	0	2	4	2	1	True	1.75	-1	59	54	85	54a	727/4	1/16	False	3	True				False	159	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
2908	4	62	2	D	0	2	4	3	1	True	1.75	-1	59	54	85	54a	727/4	1/16	False	4	True				False	159	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
2908	4	67	1	G	0	2	4	1	1	True	1.75	-1	59	54	85	54a	727/4	1/16	False	4	True				False	159	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
2912	4	57	3	A	0	2	4	4	1	True	2.0	-1	59	54	85	54a	182	1/16	False	3	False				False	159	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	3	3	3	False	False	False
2912	8	59	5	B	0	2	4	2	1	True	2.0	-1	59	54	85	54a	182	1/8	False	3	False				False	159	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
2912	8	62	2	D	0	2	4	3	1	True	2.0	-1	59	54	85	54a	182	1/8	False	4	False				False	159	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
2912	8	67	1	G	0	2	4	1	1	True	2.0	-1	59	54	85	54a	182	1/8	False	4	False				False	159	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
2916	4	57	3	A	0	2	4	4	1	True	2.25	-1	59	54	85	54a	729/4	1/16	False	3	False				False	159	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	3	3	3	False	False	False
2920	4	55	1	G	0	2	4	4	1	True	2.5	-1	59	54	85	54a	365/2	1/16	False	3	False				False	159	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
2924	4	53	-1	F	0	2	4	4	1	True	2.75	-1	59	54	85	54a	731/4	1/16	False	3	False				False	159	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	-1	-1	-1	False	False	False
2928	4	53	-1	F	0	2	4	4	1	True	1.0	-1	60	55	86	55a	183	1/16	False	3	True				False	160	V2		C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	0	0	0	-1	-1	-1	True	False	True
2928	8	62	2	D	0	2	4	2	1	True	1.0	-1	60	55	86	55a	183	1/8	False	4	True				False	160	V2		C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	0	0	0	2	2	2	True	False	False
2928	8	67	1	G	0	2	4	3	1	True	1.0	-1	60	55	86	55a	183	1/8	False	4	True				False	160	V2		C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	0	0	0	1	1	1	True	True	False
2928	8	71	5	B	0	2	4	1	1	True	1.0	-1	60	55	86	55a	183	1/8	False	4	True				False	160	V2		C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	0	0	0	5	5	5	True	False	False
2932	4	53	-1	F	0	2	4	4	1	True	1.25	-1	60	55	86	55a	733/4	1/16	False	3	False				False	160	V2		C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	0	0	0	-1	-1	-1	True	False	True
2936	4	52	4	E	0	2	4	4	1	True	1.5	-1	60	55	86	55a	367/2	1/16	False	3	False				False	160	V2		C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	0	0	0	4	4	4	False	False	False
2940	4	50	2	D	0	2	4	4	1	True	1.75	-1	60	55	86	55a	735/4	1/16	False	3	False				False	160	V2		C	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	0	0	0	2	2	2	True	False	False
2944	4	50	2	D	0	2	4	4	1	True	2.0	-1	60	55	86	55a	184	1/16	False	3	True				False	161	V64		C	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	0	0	0	2	2	2	True	False	True
2944	8	67	1	G	0	2	4	2	1	True	2.0	-1	60	55	86	55a	184	1/8	False	4	True				False	161	V64		C	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	0	0	0	1	1	1	True	True	False
2944	8	71	5	B	0	2	4	3	1	True	2.0	-1	60	55	86	55a	184	1/8	False	4	True				False	161	V64		C	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	0	0	0	5	5	5	True	False	False
2944	8	74	2	D	0	2	4	1	1	True	2.0	-1	60	55	86	55a	184	1/8	False	5	True				False	161	V64		C	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	0	0	0	2	2	2	True	False	True
2948	4	50	2	D	0	2	4	4	1	True	2.25	-1	60	55	86	55a	737/4	1/16	False	3	False				False	161	V64		C	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	0	0	0	2	2	2	True	False	True
2952	4	48	0	C	0	2	4	4	1	True	2.5	-1	60	55	86	55a	369/2	1/16	False	3	False				False	161	V64		C	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	0	0	0	0	0	0	False	False	False
2956	4	47	5	B	0	2	4	4	1	True	2.75	-1	60	55	86	55a	739/4	1/16	False	2	False				False	161	V64		C	I		V64		V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	0	0	0	5	5	5	True	False	False
2960	4	47	5	B	0	2	4	4	1	True	1.0	-1	61	56	87	56a	185	1/16	False	2	True				False	162	V65		C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	0	0	0	5	5	5	True	False	True
2960	8	67	1	G	0	2	4	3	1	True	1.0	-1	61	56	87	56a	185	1/8	False	4	True				False	162	V65		C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	0	0	0	1	1	1	True	True	False
2960	8	74	2	D	0	2	4	2	1	True	1.0	-1	61	56	87	56a	185	1/8	False	5	True				False	162	V65		C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	0	0	0	2	2	2	True	False	False
2960	8	77	-1	F	0	2	4	1	1	True	1.0	-1	61	56	87	56a	185	1/8	False	5	True				False	162	V65		C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	0	0	0	-1	-1	-1	True	False	False
2964	4	47	5	B	0	2	4	4	1	True	1.25	-1	61	56	87	56a	741/4	1/16	False	2	False				False	162	V65		C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	0	0	0	5	5	5	True	False	True
2968	4	45	3	A	0	2	4	4	1	True	1.5	-1	61	56	87	56a	371/2	1/16	False	2	False				False	162	V65		C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	0	0	0	3	3	3	False	False	False
2972	4	43	1	G	0	2	4	4	1	True	1.75	-1	61	56	87	56a	743/4	1/16	False	2	False				False	162	V65		C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	0	0	0	1	1	1	True	True	False
2976	4	47	5	B	0	2	4	4	1	True	2.0	-1	61	56	87	56a	186	1/16	False	2	True				False	163	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	5	5	5	True	False	True
2976	8	67	1	G	0	2	4	3	1	True	2.0	-1	61	56	87	56a	186	1/8	False	4	True				False	163	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	1	1	1	True	True	False
2976	8	74	2	D	0	2	4	2	1	True	2.0	-1	61	56	87	56a	186	1/8	False	5	True				False	163	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	2	2	2	True	False	False
2976	8	83	5	B	0	2	4	1	1	True	2.0	-1	61	56	87	56a	186	1/8	False	5	True				False	163	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	5	5	5	True	False	True
2980	4	47	5	B	0	2	4	4	1	True	2.25	-1	61	56	87	56a	745/4	1/16	False	2	False				False	163	V6		C	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	5	5	5	True	False	True
