onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
469.0	1.0	234.5	77	-1	F	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-1	48.0	79.0	48.0	48a	5	469/2	False	False				False	143	IV(9)	F	I		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(9), major		IV	-1	-1	-1	0	0	0	True	False	False
470.0	1.0	235.0	82	-2	B	-1.0	2.0	2	3	4	1.0	1.0	1/8	True	-1	48.0	79.0	48.0	48a	5	235	False	True				False	144	IV	F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
471.0	1.0	235.5	77	-1	F	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-1	48.0	79.0	48.0	48a	5	471/2	False	False				False	144	IV	F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	0	0	0	True	False	False
471.0	1.0	235.5	81	3	A	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-1	48.0	79.0	48.0	48a	5	471/2	False	False				False	144	IV	F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	4	4	4	False	False	False
472.0	1.0	236.0	79	1	G	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-1	48.0	79.0	48.0	48a	5	236	False	False				False	144	IV	F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	2	2	2	False	False	False
472.0	1.0	236.0	82	-2	B	-1.0	3.0	3	3	4	2.0	1.0	1/8	True	-1	48.0	79.0	48.0	48a	5	236	False	False				False	144	IV	F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
473.0	1.0	236.5	77	-1	F	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-1	48.0	79.0	48.0	48a	5	473/2	False	False				False	144	IV	F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	0	0	0	True	False	False
473.0	1.0	236.5	81	3	A	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-1	48.0	79.0	48.0	48a	5	473/2	False	False				False	144	IV	F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	4	4	4	False	False	False
474.0	4.0	237.0	60	0	C	0.0	1.0	1	3	4	3.0	1.0	1/2	True	-1	49.0	80.0	49.0	49a	4	237	False	True				False	145	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
474.0	4.0	237.0	60	0	C	0.0	1.0	1	3	4	4.0	1.0	1/2	True	-1	49.0	80.0	49.0	49a	4	237	False	True				False	145	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
474.0	1.0	237.0	76	4	E	0.0	1.0	1	3	4	1.0	1.0	1/8	True	-1	49.0	80.0	49.0	49a	5	237	False	True				False	145	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
474.0	3.0	237.0	79	1	G	0.0	1.0	1	3	4	2.0	1.0	3/8	True	-1	49.0	80.0	49.0	49a	5	237	False	True				False	145	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	2	2	2	True	False	False
475.0	1.0	237.5	79	1	G	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-1	49.0	80.0	49.0	49a	5	475/2	False	False				False	145	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	2	2	2	True	False	False
476.0	1.0	238.0	76	4	E	0.0	2.0	2	3	4	1.0	1.0	1/8	True	-1	49.0	80.0	49.0	49a	5	238	False	False				False	145	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
477.0	1.0	238.5	72	0	C	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-1	49.0	80.0	49.0	49a	5	477/2	False	False				False	145	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
477.0	1.0	238.5	76	4	E	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-1	49.0	80.0	49.0	49a	5	477/2	False	False				False	145	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
478.0	2.0	239.0	45	3	A	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	49.0	80.0	49.0	49a	2	239	False	True				False	146	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
478.0	2.0	239.0	45	3	A	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	49.0	80.0	49.0	49a	2	239	False	True				False	146	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
478.0	1.0	239.0	72	0	C	0.0	3.0	3	3	4	2.0	1.0	1/8	True	-1	49.0	80.0	49.0	49a	5	239	False	True				False	146	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
478.0	2.0	239.0	77	-1	F	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-1	49.0	80.0	49.0	49a	5	239	False	True				False	146	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	0	0	0	True	True	False
479.0	1.0	239.5	69	3	A	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-1	49.0	80.0	49.0	49a	4	479/2	False	False				False	146	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
480.0	4.0	240.0	46	-2	B	-1.0	1.0	1	3	4	3.0	1.0	1/2	True	-1	50.0	81.0	50.0	50a	2	240	False	True				False	147	IV	F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
480.0	4.0	240.0	46	-2	B	-1.0	1.0	1	3	4	4.0	1.0	1/2	True	-1	50.0	81.0	50.0	50a	2	240	False	True				False	147	IV	F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
480.0	3.0	240.0	74	2	D	0.0	1.0	1	3	4	2.0	1.0	3/8	True	-1	50.0	81.0	50.0	50a	5	240	False	True				False	147	IV	F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	3	3	3	True	False	False
480.0	1.0	240.0	77	-1	F	0.0	1.0	1	3	4	1.0	1.0	1/8	False	-1	50.0	81.0	50.0	50a	5	240	False	True				False	147	IV	F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	0	0	0	True	False	False
481.0	1.0	240.5	77	-1	F	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-1	50.0	81.0	50.0	50a	5	481/2	False	False				False	147	IV	F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	0	0	0	True	False	False
482.0	1.0	241.0	74	2	D	0.0	2.0	2	3	4	1.0	1.0	1/8	True	-1	50.0	81.0	50.0	50a	5	241	False	False				False	147	IV	F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	3	3	3	True	False	False
483.0	1.0	241.5	70	-2	B	-1.0	2.5	0	3	4	1.0	1.0	1/8	True	-1	50.0	81.0	50.0	50a	4	483/2	False	False				False	147	IV	F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
483.0	1.0	241.5	74	2	D	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-1	50.0	81.0	50.0	50a	5	483/2	False	False				False	147	IV	F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	3	3	3	True	False	False
484.0	2.0	242.0	46	-2	B	-1.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	50.0	81.0	50.0	50a	2	242	False	True				False	148	ii6	F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	-1	-1	-1	True	False	True
484.0	2.0	242.0	46	-2	B	-1.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	50.0	81.0	50.0	50a	2	242	False	True				False	148	ii6	F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	-1	-1	-1	True	False	True
484.0	1.0	242.0	70	-2	B	-1.0	3.0	3	3	4	2.0	1.0	1/8	True	-1	50.0	81.0	50.0	50a	4	242	False	True				False	148	ii6	F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	-1	-1	-1	True	False	True
484.0	2.0	242.0	79	1	G	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-1	50.0	81.0	50.0	50a	5	242	False	True				False	148	ii6	F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	2	2	2	True	True	False
485.0	1.0	242.5	67	1	G	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-1	50.0	81.0	50.0	50a	4	485/2	False	False				False	148	ii6	F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	2	2	2	True	True	False
486.0	4.0	243.0	48	0	C	0.0	1.0	1	3	4	3.0	1.0	1/2	True	-1	51.0	82.0	51.0	51a	3	243	False	True				False	149	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
486.0	4.0	243.0	48	0	C	0.0	1.0	1	3	4	4.0	1.0	1/2	True	-1	51.0	82.0	51.0	51a	3	243	False	True				False	149	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
486.0	3.0	243.0	76	4	E	0.0	1.0	1	3	4	2.0	1.0	3/8	True	-1	51.0	82.0	51.0	51a	5	243	False	True				False	149	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
486.0	1.0	243.0	79	1	G	0.0	1.0	1	3	4	1.0	1.0	1/8	False	-1	51.0	82.0	51.0	51a	5	243	False	True				False	149	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	2	2	2	True	False	False
487.0	1.0	243.5	79	1	G	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-1	51.0	82.0	51.0	51a	5	487/2	False	False				False	149	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	2	2	2	True	False	False
488.0	1.0	244.0	76	4	E	0.0	2.0	2	3	4	1.0	1.0	1/8	True	-1	51.0	82.0	51.0	51a	5	244	False	False				False	149	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
489.0	1.0	244.5	72	0	C	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-1	51.0	82.0	51.0	51a	5	489/2	False	False				False	149	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
489.0	1.0	244.5	76	4	E	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-1	51.0	82.0	51.0	51a	5	489/2	False	False				False	149	V	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
490.0	2.0	245.0	48	0	C	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	51.0	82.0	51.0	51a	3	245	False	True				False	150	iii6	F	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	-1	-1	-1	1	1	1	True	False	True
490.0	2.0	245.0	48	0	C	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	51.0	82.0	51.0	51a	3	245	False	True				False	150	iii6	F	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	-1	-1	-1	1	1	1	True	False	True
490.0	1.0	245.0	72	0	C	0.0	3.0	3	3	4	2.0	1.0	1/8	True	-1	51.0	82.0	51.0	51a	5	245	False	True				False	150	iii6	F	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	-1	-1	-1	1	1	1	True	False	True
490.0	2.0	245.0	81	3	A	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-1	51.0	82.0	51.0	51a	5	245	False	True				False	150	iii6	F	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	-1	-1	-1	4	4	4	True	True	False
491.0	1.0	245.5	69	3	A	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-1	51.0	82.0	51.0	51a	4	491/2	False	False				False	150	iii6	F	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	-1	-1	-1	4	4	4	True	True	False
492.0	4.0	246.0	50	2	D	0.0	1.0	1	3	4	3.0	1.0	1/2	True	-1	52.0	83.0	52.0	52a	3	246	False	True				False	151	vi	F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	3	3	3	True	True	True
492.0	4.0	246.0	50	2	D	0.0	1.0	1	3	4	4.0	1.0	1/2	True	-1	52.0	83.0	52.0	52a	3	246	False	True				False	151	vi	F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	3	3	3	True	True	True
492.0	3.0	246.0	77	-1	F	0.0	1.0	1	3	4	2.0	1.0	3/8	True	-1	52.0	83.0	52.0	52a	5	246	False	True				False	151	vi	F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	0	0	0	True	False	False
492.0	1.0	246.0	81	3	A	0.0	1.0	1	3	4	1.0	1.0	1/8	False	-1	52.0	83.0	52.0	52a	5	246	False	True				False	151	vi	F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	4	4	4	True	False	False
493.0	1.0	246.5	81	3	A	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-1	52.0	83.0	52.0	52a	5	493/2	False	False				False	151	vi	F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	4	4	4	True	False	False
494.0	1.0	247.0	77	-1	F	0.0	2.0	2	3	4	1.0	1.0	1/8	True	-1	52.0	83.0	52.0	52a	5	247	False	False				False	151	vi	F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	0	0	0	True	False	False
495.0	1.0	247.5	74	2	D	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-1	52.0	83.0	52.0	52a	5	495/2	False	False				False	151	vi	F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	3	3	3	True	True	True
495.0	1.0	247.5	77	-1	F	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-1	52.0	83.0	52.0	52a	5	495/2	False	False				False	151	vi	F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	0	0	0	True	False	False
496.0	2.0	248.0	43	1	G	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	52.0	83.0	52.0	52a	2	248	False	True				False	152	ii	F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
496.0	2.0	248.0	43	1	G	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	52.0	83.0	52.0	52a	2	248	False	True				False	152	ii	F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
496.0	1.0	248.0	74	2	D	0.0	3.0	3	3	4	2.0	1.0	1/8	True	-1	52.0	83.0	52.0	52a	5	248	False	True				False	152	ii	F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	3	3	3	True	False	False
496.0	2.0	248.0	82	-2	B	-1.0	3.0	3	3	4	1.0	1.0	1/4	True	-1	52.0	83.0	52.0	52a	5	248	False	True				False	152	ii	F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	-1	-1	-1	True	False	False
497.0	1.0	248.5	79	1	G	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-1	52.0	83.0	52.0	52a	5	497/2	False	False				False	152	ii	F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
498.0	4.0	249.0	48	0	C	0.0	1.0	1	3	4	3.0	1.0	1/2	True	-1	53.0	84.0	53.0	53a	3	249	False	True				False	153	V7	F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
498.0	4.0	249.0	48	0	C	0.0	1.0	1	3	4	4.0	1.0	1/2	True	-1	53.0	84.0	53.0	53a	3	249	False	True				False	153	V7	F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
498.0	3.0	249.0	76	4	E	0.0	1.0	1	3	4	2.0	1.0	3/8	True	-1	53.0	84.0	53.0	53a	5	249	False	True				False	153	V7	F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	5	5	5	True	False	False
498.0	1.0	249.0	82	-2	B	-1.0	1.0	1	3	4	1.0	1.0	1/8	False	-1	53.0	84.0	53.0	53a	5	249	False	True				False	153	V7	F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	-1	-1	-1	True	False	False
499.0	1.0	249.5	79	1	G	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-1	53.0	84.0	53.0	53a	5	499/2	False	False				False	153	V7	F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	2	2	2	True	False	False
500.0	1.0	250.0	84	0	C	0.0	2.0	2	3	4	1.0	1.0	1/8	True	-1	53.0	84.0	53.0	53a	6	250	False	False				False	153	V7	F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
501.0	1.0	250.5	72	0	C	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-1	53.0	84.0	53.0	53a	5	501/2	False	False				False	153	V7	F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
501.0	1.0	250.5	76	4	E	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-1	53.0	84.0	53.0	53a	5	501/2	False	False				False	153	V7	F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	5	5	5	True	False	False
502.0	2.0	251.0	46	-2	B	-1.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	53.0	84.0	53.0	53a	2	251	False	True				False	154	IVM7	F	I		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
502.0	2.0	251.0	46	-2	B	-1.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	53.0	84.0	53.0	53a	2	251	False	True				False	154	IVM7	F	I		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
502.0	1.0	251.0	74	2	D	0.0	3.0	3	3	4	2.0	1.0	1/8	True	-1	53.0	84.0	53.0	53a	5	251	False	True				False	154	IVM7	F	I		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	-1	-1	-1	3	3	3	True	False	False
502.0	1.0	251.0	77	-1	F	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-1	53.0	84.0	53.0	53a	5	251	False	True				False	154	IVM7	F	I		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	-1	-1	-1	0	0	0	True	False	False
503.0	1.0	251.5	76	4	E	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-1	53.0	84.0	53.0	53a	5	503/2	False	False				False	154	IVM7	F	I		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	-1	-1	-1	5	5	5	False	False	False
503.0	1.0	251.5	79	1	G	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-1	53.0	84.0	53.0	53a	5	503/2	False	False				False	154	IVM7	F	I		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	-1	-1	-1	2	2	2	False	False	False
504.0	2.0	252.0	46	-2	B	-1.0	1.0	1	3	4	3.0	1.0	1/4	False	-1	54.0	85.0	54.0	54a	2	252	False	False				False	154	IVM7	F	I		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
504.0	2.0	252.0	46	-2	B	-1.0	1.0	1	3	4	4.0	1.0	1/4	False	-1	54.0	85.0	54.0	54a	2	252	False	False				False	154	IVM7	F	I		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
504.0	2.0	252.0	77	-1	F	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-1	54.0	85.0	54.0	54a	5	252	False	False				False	154	IVM7	F	I		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	-1	-1	-1	0	0	0	True	False	False
504.0	1.0	252.0	81	3	A	0.0	1.0	1	3	4	1.0	1.0	1/8	True	-1	54.0	85.0	54.0	54a	5	252	False	False				False	154	IVM7	F	I		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	-1	-1	-1	4	4	4	True	False	False
