onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
382.0	2.0	95.5	68	8	G	1.0	4.5	0	4	4	2.0	1.0	1/8	True	2	16.0	24.0	16.0	16a	4	191/2	False	True				False	126	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
384.0	4.0	96.0	45	3	A	0.0	1.0	1	4	4	3.0	1.0	1/4	True	2	17.0	25.0	17.0	17a	2	96	False	True	PAC	PAC	}{	True	127	I|PAC}{	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
384.0	4.0	96.0	45	3	A	0.0	1.0	1	4	4	4.0	1.0	1/4	True	2	17.0	25.0	17.0	17a	2	96	False	True	PAC	PAC	}{	True	127	I|PAC}{	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
384.0	2.0	96.0	69	3	A	0.0	1.0	1	4	4	1.0	1.0	1/8	True	2	17.0	25.0	17.0	17a	4	96	False	True	PAC	PAC	}{	True	127	I|PAC}{	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
384.0	4.0	96.0	69	3	A	0.0	1.0	1	4	4	2.0	1.0	1/4	True	2	17.0	25.0	17.0	17a	4	96	False	True	PAC	PAC	}{	True	127	I|PAC}{	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
386.0	2.0	96.5	76	4	E	0.0	1.5	0	4	4	1.0	1.0	1/8	True	2	17.0	25.0	17.0	17a	5	193/2	False	False				False	127	I|PAC}{	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
388.0	4.0	97.0	49	7	C	1.0	2.0	2	4	4	3.0	1.0	1/4	True	2	17.0	25.0	17.0	17a	3	97	False	True				False	128	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	4	4	4	True	False	True
388.0	4.0	97.0	49	7	C	1.0	2.0	2	4	4	4.0	1.0	1/4	True	2	17.0	25.0	17.0	17a	3	97	False	True				False	128	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	4	4	4	True	False	True
388.0	2.0	97.0	81	3	A	0.0	2.0	2	4	4	1.0	1.0	1/8	True	2	17.0	25.0	17.0	17a	5	97	False	True				False	128	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	0	0	0	True	True	False
390.0	2.0	97.5	69	3	A	0.0	2.5	0	4	4	1.0	1.0	1/8	True	2	17.0	25.0	17.0	17a	4	195/2	False	False				False	128	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	0	0	0	True	True	False
390.0	2.0	97.5	76	4	E	0.0	2.5	0	4	4	2.0	1.0	1/8	True	2	17.0	25.0	17.0	17a	5	195/2	False	False				False	128	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	1	1	1	True	False	False
392.0	2.0	98.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/8	True	2	17.0	25.0	17.0	17a	3	98	False	True				False	129	viio64	A	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	3	3	3	-1	-1	-1	True	False	True
392.0	2.0	98.0	50	2	D	0.0	3.0	3	4	4	4.0	1.0	1/8	True	2	17.0	25.0	17.0	17a	3	98	False	True				False	129	viio64	A	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	3	3	3	-1	-1	-1	True	False	True
392.0	2.0	98.0	68	8	G	1.0	3.0	3	4	4	2.0	1.0	1/8	True	2	17.0	25.0	17.0	17a	4	98	False	True				False	129	viio64	A	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	3	3	3	5	5	5	True	True	False
392.0	2.0	98.0	71	5	B	0.0	3.0	3	4	4	1.0	1.0	1/8	True	2	17.0	25.0	17.0	17a	4	98	False	True				False	129	viio64	A	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	3	3	3	2	2	2	True	False	False
394.0	2.0	98.5	45	3	A	0.0	3.5	0	4	4	3.0	1.0	1/8	True	2	17.0	25.0	17.0	17a	2	197/2	False	True				False	130	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
394.0	2.0	98.5	45	3	A	0.0	3.5	0	4	4	4.0	1.0	1/8	True	2	17.0	25.0	17.0	17a	2	197/2	False	True				False	130	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
394.0	4.0	98.5	69	3	A	0.0	3.5	0	4	4	2.0	1.0	1/4	True	2	17.0	25.0	17.0	17a	4	197/2	False	True				False	130	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
394.0	2.0	98.5	73	7	C	1.0	3.5	0	4	4	1.0	1.0	1/8	True	2	17.0	25.0	17.0	17a	5	197/2	False	True				False	130	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
396.0	2.0	99.0	52	4	E	0.0	4.0	4	4	4	3.0	1.0	1/8	True	2	17.0	25.0	17.0	17a	3	99	False	True				False	131	V(4)	A	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	3	3	3	1	1	1	True	True	True
396.0	2.0	99.0	52	4	E	0.0	4.0	4	4	4	4.0	1.0	1/8	True	2	17.0	25.0	17.0	17a	3	99	False	True				False	131	V(4)	A	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	3	3	3	1	1	1	True	True	True
396.0	4.0	99.0	71	5	B	0.0	4.0	4	4	4	1.0	1.0	1/4	True	2	17.0	25.0	17.0	17a	4	99	False	True				False	131	V(4)	A	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	3	3	3	2	2	2	True	False	False
398.0	2.0	99.5	40	4	E	0.0	4.5	0	4	4	3.0	1.0	1/8	True	2	17.0	25.0	17.0	17a	2	199/2	False	True				False	132	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
398.0	2.0	99.5	40	4	E	0.0	4.5	0	4	4	4.0	1.0	1/8	True	2	17.0	25.0	17.0	17a	2	199/2	False	True				False	132	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
398.0	2.0	99.5	68	8	G	1.0	4.5	0	4	4	2.0	1.0	1/8	True	2	17.0	25.0	17.0	17a	4	199/2	False	True				False	132	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
400.0	16.0	100.0	45	3	A	0.0	1.0	1	4	4	3.0	1.0	1	True	2	18.0	26.0	18.0	18a	2	100	False	True	PAC	PAC	}	True	133	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
400.0	16.0	100.0	45	3	A	0.0	1.0	1	4	4	4.0	1.0	1	True	2	18.0	26.0	18.0	18a	2	100	False	True	PAC	PAC	}	True	133	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
400.0	16.0	100.0	69	3	A	0.0	1.0	1	4	4	1.0	1.0	1	True	2	18.0	26.0	18.0	18a	4	100	False	True	PAC	PAC	}	True	133	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
400.0	16.0	100.0	69	3	A	0.0	1.0	1	4	4	2.0	1.0	1	True	2	18.0	26.0	18.0	18a	4	100	False	True	PAC	PAC	}	True	133	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
416.0	4.0	104.0	64	4	E	0.0	1.0	1	4	4	3.0	1.0	1/4	True	2	9.0	27.0	9.0	9b	4	104	True	False			{	False	134	{	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	3	4	4	1	0	0	True	True	True
416.0	4.0	104.0	64	4	E	0.0	1.0	1	4	4	4.0	1.0	1/4	True	2	9.0	27.0	9.0	9b	4	104	True	False			{	False	134	{	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	3	4	4	1	0	0	True	True	True
416.0	2.0	104.0	76	4	E	0.0	1.0	1	4	4	1.0	1.0	1/8	True	2	9.0	27.0	9.0	9b	5	104	True	False			{	False	134	{	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	3	4	4	1	0	0	True	True	True
418.0	2.0	104.5	80	8	G	1.0	1.5	0	4	4	1.0	1.0	1/8	True	2	9.0	27.0	9.0	9b	5	209/2	False	False				False	134	{	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	3	4	4	5	4	4	True	False	False
420.0	4.0	105.0	63	9	D	1.0	2.0	2	4	4	3.0	1.0	1/4	True	2	9.0	27.0	9.0	9b	4	105	False	True				False	135	V6	A	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	3	4	4	6	5	5	True	False	True
420.0	4.0	105.0	63	9	D	1.0	2.0	2	4	4	4.0	1.0	1/4	True	2	9.0	27.0	9.0	9b	4	105	False	True				False	135	V6	A	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	3	4	4	6	5	5	True	False	True
420.0	2.0	105.0	83	5	B	0.0	2.0	2	4	4	1.0	1.0	1/8	True	2	9.0	27.0	9.0	9b	5	105	False	True				False	135	V6	A	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	3	4	4	2	1	1	True	True	False
422.0	2.0	105.5	71	5	B	0.0	2.5	0	4	4	1.0	1.0	1/8	True	2	9.0	27.0	9.0	9b	4	211/2	False	False				False	135	V6	A	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	3	4	4	2	1	1	True	True	False
424.0	4.0	106.0	61	7	C	1.0	3.0	3	4	4	3.0	1.0	1/4	True	2	9.0	27.0	9.0	9b	4	106	False	True				False	136	vi	A	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	3	4	4	4	3	3	True	True	True
424.0	4.0	106.0	61	7	C	1.0	3.0	3	4	4	4.0	1.0	1/4	True	2	9.0	27.0	9.0	9b	4	106	False	True				False	136	vi	A	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	3	4	4	4	3	3	True	True	True
424.0	2.0	106.0	76	4	E	0.0	3.0	3	4	4	2.0	1.0	1/8	True	2	9.0	27.0	9.0	9b	5	106	False	True				False	136	vi	A	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	3	4	4	1	0	0	True	False	False
424.0	4.0	106.0	76	4	E	0.0	3.0	3	4	4	1.0	1.0	1/4	True	2	9.0	27.0	9.0	9b	5	106	False	True				False	136	vi	A	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	3	4	4	1	0	0	True	False	False
426.0	2.0	106.5	80	8	G	1.0	3.5	0	4	4	2.0	1.0	1/8	True	2	9.0	27.0	9.0	9b	5	213/2	False	False				False	136	vi	A	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	3	4	4	5	4	4	True	False	False
428.0	4.0	107.0	59	5	B	0.0	4.0	4	4	4	3.0	1.0	1/4	True	2	9.0	27.0	9.0	9b	3	107	False	True				False	137	iii6	A	V		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	V	V, major	iii		V	V	False	iii6	iii6, major		iii6, major		iii	3	4	4	2	1	1	True	False	True
428.0	4.0	107.0	59	5	B	0.0	4.0	4	4	4	4.0	1.0	1/4	True	2	9.0	27.0	9.0	9b	3	107	False	True				False	137	iii6	A	V		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	V	V, major	iii		V	V	False	iii6	iii6, major		iii6, major		iii	3	4	4	2	1	1	True	False	True
428.0	2.0	107.0	83	5	B	0.0	4.0	4	4	4	2.0	1.0	1/8	True	2	9.0	27.0	9.0	9b	5	107	False	True				False	137	iii6	A	V		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	V	V, major	iii		V	V	False	iii6	iii6, major		iii6, major		iii	3	4	4	2	1	1	True	False	True
430.0	2.0	107.5	71	5	B	0.0	4.5	0	4	4	2.0	1.0	1/8	True	2	9.0	27.0	9.0	9b	4	215/2	False	False				False	137	iii6	A	V		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	V	V, major	iii		V	V	False	iii6	iii6, major		iii6, major		iii	3	4	4	2	1	1	True	False	True
432.0	4.0	108.0	57	3	A	0.0	1.0	1	4	4	3.0	1.0	1/4	True	2	10.0	28.0	10.0	10b	3	108	False	True				False	138	I.I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
432.0	4.0	108.0	57	3	A	0.0	1.0	1	4	4	4.0	1.0	1/4	True	2	10.0	28.0	10.0	10b	3	108	False	True				False	138	I.I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
432.0	2.0	108.0	69	3	A	0.0	1.0	1	4	4	1.0	1.0	1/8	True	2	10.0	28.0	10.0	10b	4	108	False	True				False	138	I.I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
432.0	4.0	108.0	76	4	E	0.0	1.0	1	4	4	2.0	1.0	1/4	True	2	10.0	28.0	10.0	10b	5	108	False	True				False	138	I.I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
434.0	2.0	108.5	73	7	C	1.0	1.5	0	4	4	1.0	1.0	1/8	True	2	10.0	28.0	10.0	10b	5	217/2	False	False				False	138	I.I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
436.0	4.0	109.0	56	8	G	1.0	2.0	2	4	4	3.0	1.0	1/4	True	2	10.0	28.0	10.0	10b	3	109	False	True				False	139	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	5	5	5	True	False	True
436.0	4.0	109.0	56	8	G	1.0	2.0	2	4	4	4.0	1.0	1/4	True	2	10.0	28.0	10.0	10b	3	109	False	True				False	139	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	5	5	5	True	False	True
436.0	2.0	109.0	76	4	E	0.0	2.0	2	4	4	1.0	1.0	1/8	True	2	10.0	28.0	10.0	10b	5	109	False	True				False	139	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	1	1	1	True	True	False
438.0	2.0	109.5	64	4	E	0.0	2.5	0	4	4	1.0	1.0	1/8	True	2	10.0	28.0	10.0	10b	4	219/2	False	False				False	139	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	1	1	1	True	True	False
440.0	4.0	110.0	54	6	F	1.0	3.0	3	4	4	3.0	1.0	1/4	True	2	10.0	28.0	10.0	10b	3	110	False	True				False	140	vi	A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	3	3	3	3	3	3	True	True	True
440.0	4.0	110.0	54	6	F	1.0	3.0	3	4	4	4.0	1.0	1/4	True	2	10.0	28.0	10.0	10b	3	110	False	True				False	140	vi	A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	3	3	3	3	3	3	True	True	True
440.0	2.0	110.0	69	3	A	0.0	3.0	3	4	4	2.0	1.0	1/8	True	2	10.0	28.0	10.0	10b	4	110	False	True				False	140	vi	A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	3	3	3	0	0	0	True	False	False
440.0	4.0	110.0	69	3	A	0.0	3.0	3	4	4	1.0	1.0	1/4	True	2	10.0	28.0	10.0	10b	4	110	False	True				False	140	vi	A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	3	3	3	0	0	0	True	False	False
442.0	2.0	110.5	73	7	C	1.0	3.5	0	4	4	2.0	1.0	1/8	True	2	10.0	28.0	10.0	10b	5	221/2	False	False				False	140	vi	A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	3	3	3	4	4	4	True	False	False
444.0	4.0	111.0	52	4	E	0.0	4.0	4	4	4	3.0	1.0	1/4	True	2	10.0	28.0	10.0	10b	3	111	False	True				False	141	iii6	A	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	3	3	3	1	1	1	True	False	True
444.0	4.0	111.0	52	4	E	0.0	4.0	4	4	4	4.0	1.0	1/4	True	2	10.0	28.0	10.0	10b	3	111	False	True				False	141	iii6	A	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	3	3	3	1	1	1	True	False	True
444.0	2.0	111.0	76	4	E	0.0	4.0	4	4	4	2.0	1.0	1/8	True	2	10.0	28.0	10.0	10b	5	111	False	True				False	141	iii6	A	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	3	3	3	1	1	1	True	False	True
446.0	2.0	111.5	64	4	E	0.0	4.5	0	4	4	2.0	1.0	1/8	True	2	10.0	28.0	10.0	10b	4	223/2	False	False				False	141	iii6	A	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	3	3	3	1	1	1	True	False	True
448.0	4.0	112.0	50	2	D	0.0	1.0	1	4	4	3.0	1.0	1/4	True	2	11.0	29.0	11.0	11b	3	112	False	True				False	142	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
448.0	4.0	112.0	50	2	D	0.0	1.0	1	4	4	4.0	1.0	1/4	True	2	11.0	29.0	11.0	11b	3	112	False	True				False	142	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
448.0	2.0	112.0	66	6	F	1.0	1.0	1	4	4	1.0	1.0	1/8	True	2	11.0	29.0	11.0	11b	4	112	False	True				False	142	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	3	3	3	True	False	False
448.0	4.0	112.0	69	3	A	0.0	1.0	1	4	4	2.0	1.0	1/4	True	2	11.0	29.0	11.0	11b	4	112	False	True				False	142	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	0	0	0	True	False	False
450.0	2.0	112.5	69	3	A	0.0	1.5	0	4	4	1.0	1.0	1/8	True	2	11.0	29.0	11.0	11b	4	225/2	False	False				False	142	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	0	0	0	True	False	False
452.0	4.0	113.0	47	5	B	0.0	2.0	2	4	4	3.0	1.0	1/4	True	2	11.0	29.0	11.0	11b	2	113	False	True				False	143	ii	A	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	3	3	3	2	2	2	True	True	True
452.0	4.0	113.0	47	5	B	0.0	2.0	2	4	4	4.0	1.0	1/4	True	2	11.0	29.0	11.0	11b	2	113	False	True				False	143	ii	A	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	3	3	3	2	2	2	True	True	True
452.0	2.0	113.0	74	2	D	0.0	2.0	2	4	4	1.0	1.0	1/8	True	2	11.0	29.0	11.0	11b	5	113	False	True				False	143	ii	A	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	3	3	3	-1	-1	-1	True	False	False
454.0	4.0	113.5	71	5	B	0.0	2.5	0	4	4	1.0	1.0	1/4	True	2	11.0	29.0	11.0	11b	4	227/2	False	False				False	143	ii	A	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	3	3	3	2	2	2	True	True	True
454.0	2.0	113.5	74	2	D	0.0	2.5	0	4	4	2.0	1.0	1/8	True	2	11.0	29.0	11.0	11b	5	227/2	False	False				False	143	ii	A	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	3	3	3	-1	-1	-1	True	False	False
456.0	2.0	114.0	49	7	C	1.0	3.0	3	4	4	3.0	1.0	1/8	True	2	11.0	29.0	11.0	11b	3	114	False	True				False	144	V7/vi	A	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	3	3	6	4	4	1	True	True	True
456.0	2.0	114.0	49	7	C	1.0	3.0	3	4	4	4.0	1.0	1/8	True	2	11.0	29.0	11.0	11b	3	114	False	True				False	144	V7/vi	A	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	3	3	6	4	4	1	True	True	True
456.0	2.0	114.0	65	11	E	1.0	3.0	3	4	4	2.0	1.0	1/8	True	2	11.0	29.0	11.0	11b	4	114	False	True				False	144	V7/vi	A	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	3	3	6	8	8	5	True	False	False
458.0	2.0	114.5	54	6	F	1.0	3.5	0	4	4	3.0	1.0	1/8	True	2	11.0	29.0	11.0	11b	3	229/2	False	True				False	145	i/vi	A	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	3	3	6	3	3	0	True	True	True
458.0	2.0	114.5	54	6	F	1.0	3.5	0	4	4	4.0	1.0	1/8	True	2	11.0	29.0	11.0	11b	3	229/2	False	True				False	145	i/vi	A	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	3	3	6	3	3	0	True	True	True
458.0	4.0	114.5	66	6	F	1.0	3.5	0	4	4	2.0	1.0	1/4	True	2	11.0	29.0	11.0	11b	4	229/2	False	True				False	145	i/vi	A	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	3	3	6	3	3	0	True	True	True
458.0	2.0	114.5	69	3	A	0.0	3.5	0	4	4	1.0	1.0	1/8	True	2	11.0	29.0	11.0	11b	4	229/2	False	True				False	145	i/vi	A	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	3	3	6	0	0	-3	True	False	False
