onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
220.0	1.0	55.0	79	1	G	0.0	1.75	0	2	2	1.0	1.0	1/8	True	2	29.0	29.0	28.0	28a	5	110	False	False				False	88	i.V7/III	b	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	5	5	2	-4	-4	-1	True	False	False
221.0	1.0	55.25	69	3	A	0.0	2.0	2	2	2	1.0	1.0	1/8	True	2	29.0	29.0	28.0	28a	4	221/2	False	False				False	88	i.V7/III	b	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	5	5	2	-2	-2	1	True	True	True
222.0	1.0	55.5	79	1	G	0.0	2.25	0	2	2	1.0	1.0	1/8	True	2	29.0	29.0	28.0	28a	5	111	False	False				False	88	i.V7/III	b	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	5	5	2	-4	-4	-1	True	False	False
223.0	2.0	55.75	45	3	A	0.0	2.5	0	2	2	3.0	1.0	1/4	True	2	29.0	29.0	28.0	28a	2	223/2	False	False				False	88	i.V7/III	b	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	5	5	2	-2	-2	1	True	True	True
223.0	2.0	55.75	45	3	A	0.0	2.5	0	2	2	4.0	1.0	1/4	True	2	29.0	29.0	28.0	28a	2	223/2	False	False				False	88	i.V7/III	b	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	5	5	2	-2	-2	1	True	True	True
223.0	2.0	55.75	76	4	E	0.0	2.5	0	2	2	2.0	1.0	1/4	True	2	29.0	29.0	28.0	28a	5	223/2	False	False				False	88	i.V7/III	b	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	5	5	2	-1	-1	2	True	False	False
223.0	1.0	55.75	81	3	A	0.0	2.5	0	2	2	1.0	1.0	1/8	True	2	29.0	29.0	28.0	28a	5	223/2	False	False				False	88	i.V7/III	b	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	5	5	2	-2	-2	1	True	True	True
224.0	1.0	56.0	79	1	G	0.0	2.75	0	2	2	1.0	1.0	1/8	True	2	29.0	29.0	28.0	28a	5	112	False	False				False	88	i.V7/III	b	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	5	5	2	-4	-4	-1	True	False	False
225.0	4.0	56.25	50	2	D	0.0	1.0	1	2	2	3.0	1.0	1/2	True	2	30.0	30.0	29.0	29a	3	225/2	False	True				False	89	III	b	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	5	5	5	-3	-3	-3	True	True	True
225.0	4.0	56.25	50	2	D	0.0	1.0	1	2	2	4.0	1.0	1/2	True	2	30.0	30.0	29.0	29a	3	225/2	False	True				False	89	III	b	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	5	5	5	-3	-3	-3	True	True	True
225.0	1.0	56.25	74	2	D	0.0	1.0	1	2	2	1.0	1.0	1/8	True	2	30.0	30.0	29.0	29a	5	225/2	False	True				False	89	III	b	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	5	5	5	-3	-3	-3	True	True	True
225.0	4.0	56.25	78	6	F	1.0	1.0	1	2	2	2.0	1.0	1/2	True	2	30.0	30.0	29.0	29a	5	225/2	False	True				False	89	III	b	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	5	5	5	1	1	1	True	False	False
226.0	1.0	56.5	78	6	F	1.0	1.25	0	2	2	1.0	1.0	1/8	True	2	30.0	30.0	29.0	29a	5	113	False	False				False	89	III	b	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	5	5	5	1	1	1	True	False	False
227.0	1.0	56.75	81	3	A	0.0	1.5	0	2	2	1.0	1.0	1/8	True	2	30.0	30.0	29.0	29a	5	227/2	False	False				False	89	III	b	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	5	5	5	-2	-2	-2	True	False	False
228.0	1.0	57.0	78	6	F	1.0	1.75	0	2	2	1.0	1.0	1/8	True	2	30.0	30.0	29.0	29a	5	114	False	False				False	89	III	b	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	5	5	5	1	1	1	True	False	False
229.0	1.0	57.25	71	5	B	0.0	2.0	2	2	2	1.0	1.0	1/8	True	2	30.0	30.0	29.0	29a	4	229/2	False	True				False	90	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	0	0	0	True	True	False
230.0	1.0	57.5	78	6	F	1.0	2.25	0	2	2	1.0	1.0	1/8	True	2	30.0	30.0	29.0	29a	5	115	False	False				False	90	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	1	1	1	True	False	False
231.0	2.0	57.75	62	2	D	0.0	2.5	0	2	2	3.0	1.0	1/4	True	2	30.0	30.0	29.0	29a	4	231/2	False	False				False	90	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	-3	-3	-3	True	False	True
231.0	2.0	57.75	62	2	D	0.0	2.5	0	2	2	4.0	1.0	1/4	True	2	30.0	30.0	29.0	29a	4	231/2	False	False				False	90	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	-3	-3	-3	True	False	True
231.0	2.0	57.75	71	5	B	0.0	2.5	0	2	2	2.0	1.0	1/4	True	2	30.0	30.0	29.0	29a	4	231/2	False	False				False	90	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	0	0	0	True	True	False
231.0	1.0	57.75	79	1	G	0.0	2.5	0	2	2	1.0	1.0	1/8	True	2	30.0	30.0	29.0	29a	5	231/2	False	False				False	90	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	-4	-4	-4	False	False	False
232.0	1.0	58.0	78	6	F	1.0	2.75	0	2	2	1.0	1.0	1/8	True	2	30.0	30.0	29.0	29a	5	116	False	False				False	90	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	1	1	1	True	False	False
233.0	4.0	58.25	58	10	A	1.0	1.0	1	2	2	3.0	1.0	1/2	True	2	31.0	31.0	30.0	30a	3	233/2	False	True				False	91	V65	b	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	5	5	5	5	5	5	True	False	True
233.0	4.0	58.25	58	10	A	1.0	1.0	1	2	2	4.0	1.0	1/2	True	2	31.0	31.0	30.0	30a	3	233/2	False	True				False	91	V65	b	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	5	5	5	5	5	5	True	False	True
233.0	1.0	58.25	73	7	C	1.0	1.0	1	2	2	1.0	1.0	1/8	True	2	31.0	31.0	30.0	30a	5	233/2	False	True				False	91	V65	b	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	5	5	5	2	2	2	True	False	False
233.0	4.0	58.25	73	7	C	1.0	1.0	1	2	2	2.0	1.0	1/2	True	2	31.0	31.0	30.0	30a	5	233/2	False	True				False	91	V65	b	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	5	5	5	2	2	2	True	False	False
234.0	1.0	58.5	76	4	E	0.0	1.25	0	2	2	1.0	1.0	1/8	True	2	31.0	31.0	30.0	30a	5	117	False	False				False	91	V65	b	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	5	5	5	-1	-1	-1	True	False	False
235.0	1.0	58.75	78	6	F	1.0	1.5	0	2	2	1.0	1.0	1/8	True	2	31.0	31.0	30.0	30a	5	235/2	False	False				False	91	V65	b	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	5	5	5	1	1	1	True	True	False
236.0	1.0	59.0	76	4	E	0.0	1.75	0	2	2	1.0	1.0	1/8	True	2	31.0	31.0	30.0	30a	5	118	False	False				False	91	V65	b	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	5	5	5	-1	-1	-1	True	False	False
237.0	1.0	59.25	70	10	A	1.0	2.0	2	2	2	1.0	1.0	1/8	True	2	31.0	31.0	30.0	30a	4	237/2	False	True				False	92	V7	b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	5	5	5	5	5	5	True	False	False
238.0	1.0	59.5	76	4	E	0.0	2.25	0	2	2	1.0	1.0	1/8	True	2	31.0	31.0	30.0	30a	5	119	False	False				False	92	V7	b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	5	5	5	-1	-1	-1	True	False	False
239.0	2.0	59.75	54	6	F	1.0	2.5	0	2	2	3.0	1.0	1/4	True	2	31.0	31.0	30.0	30a	3	239/2	False	False				False	92	V7	b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	5	5	5	1	1	1	True	True	True
239.0	2.0	59.75	54	6	F	1.0	2.5	0	2	2	4.0	1.0	1/4	True	2	31.0	31.0	30.0	30a	3	239/2	False	False				False	92	V7	b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	5	5	5	1	1	1	True	True	True
239.0	2.0	59.75	70	10	A	1.0	2.5	0	2	2	2.0	1.0	1/4	True	2	31.0	31.0	30.0	30a	4	239/2	False	False				False	92	V7	b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	5	5	5	5	5	5	True	False	False
239.0	1.0	59.75	78	6	F	1.0	2.5	0	2	2	1.0	1.0	1/8	True	2	31.0	31.0	30.0	30a	5	239/2	False	False				False	92	V7	b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	5	5	5	1	1	1	True	True	True
240.0	1.0	60.0	76	4	E	0.0	2.75	0	2	2	1.0	1.0	1/8	True	2	31.0	31.0	30.0	30a	5	120	False	False				False	92	V7	b	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	5	5	5	-1	-1	-1	True	False	False
241.0	4.0	60.25	47	5	B	0.0	1.0	1	2	2	3.0	1.0	1/2	True	2	32.0	32.0	31.0	31a	2	241/2	False	True				False	93	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	0	0	0	True	True	True
241.0	4.0	60.25	47	5	B	0.0	1.0	1	2	2	4.0	1.0	1/2	True	2	32.0	32.0	31.0	31a	2	241/2	False	True				False	93	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	0	0	0	True	True	True
241.0	4.0	60.25	71	5	B	0.0	1.0	1	2	2	2.0	1.0	1/2	True	2	32.0	32.0	31.0	31a	4	241/2	False	True				False	93	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	0	0	0	True	True	True
241.0	1.0	60.25	74	2	D	0.0	1.0	1	2	2	1.0	1.0	1/8	True	2	32.0	32.0	31.0	31a	5	241/2	False	True				False	93	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	-3	-3	-3	True	False	False
242.0	1.0	60.5	78	6	F	1.0	1.25	0	2	2	1.0	1.0	1/8	True	2	32.0	32.0	31.0	31a	5	121	False	False				False	93	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	1	1	1	True	False	False
243.0	1.0	60.75	83	5	B	0.0	1.5	0	2	2	1.0	1.0	1/8	True	2	32.0	32.0	31.0	31a	5	243/2	False	False				False	93	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	0	0	0	True	True	True
244.0	1.0	61.0	78	6	F	1.0	1.75	0	2	2	1.0	1.0	1/8	True	2	32.0	32.0	31.0	31a	5	122	False	False				False	93	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	1	1	1	True	False	False
245.0	1.0	61.25	74	2	D	0.0	2.0	2	2	2	1.0	1.0	1/8	True	2	32.0	32.0	31.0	31a	5	245/2	False	False				False	93	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	-3	-3	-3	True	False	False
246.0	1.0	61.5	78	6	F	1.0	2.25	0	2	2	1.0	1.0	1/8	True	2	32.0	32.0	31.0	31a	5	123	False	False				False	93	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	1	1	1	True	False	False
247.0	2.0	61.75	59	5	B	0.0	2.5	0	2	2	3.0	1.0	1/4	True	2	32.0	32.0	31.0	31a	3	247/2	False	False				False	93	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	0	0	0	True	True	True
247.0	2.0	61.75	59	5	B	0.0	2.5	0	2	2	4.0	1.0	1/4	True	2	32.0	32.0	31.0	31a	3	247/2	False	False				False	93	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	0	0	0	True	True	True
247.0	2.0	61.75	74	2	D	0.0	2.5	0	2	2	2.0	1.0	1/4	True	2	32.0	32.0	31.0	31a	5	247/2	False	False				False	93	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	-3	-3	-3	True	False	False
247.0	1.0	61.75	83	5	B	0.0	2.5	0	2	2	1.0	1.0	1/8	True	2	32.0	32.0	31.0	31a	5	247/2	False	False				False	93	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	0	0	0	True	True	True
248.0	1.0	62.0	78	6	F	1.0	2.75	0	2	2	1.0	1.0	1/8	True	2	32.0	32.0	31.0	31a	5	124	False	False				False	93	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	1	1	1	True	False	False
249.0	4.0	62.25	57	3	A	0.0	1.0	1	2	2	3.0	1.0	1/2	True	2	33.0	33.0	32.0	32a	3	249/2	False	True				False	94	v6	b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	5	5	5	-2	-2	-2	True	False	True
249.0	4.0	62.25	57	3	A	0.0	1.0	1	2	2	4.0	1.0	1/2	True	2	33.0	33.0	32.0	32a	3	249/2	False	True				False	94	v6	b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	5	5	5	-2	-2	-2	True	False	True
249.0	4.0	62.25	66	6	F	1.0	1.0	1	2	2	2.0	1.0	1/2	True	2	33.0	33.0	32.0	32a	4	249/2	False	True				False	94	v6	b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	5	5	5	1	1	1	True	True	False
249.0	1.0	62.25	73	7	C	1.0	1.0	1	2	2	1.0	1.0	1/8	True	2	33.0	33.0	32.0	32a	5	249/2	False	True				False	94	v6	b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	5	5	5	2	2	2	True	False	False
250.0	1.0	62.5	78	6	F	1.0	1.25	0	2	2	1.0	1.0	1/8	True	2	33.0	33.0	32.0	32a	5	125	False	False				False	94	v6	b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	5	5	5	1	1	1	True	True	False
251.0	1.0	62.75	81	3	A	0.0	1.5	0	2	2	1.0	1.0	1/8	True	2	33.0	33.0	32.0	32a	5	251/2	False	False				False	94	v6	b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	5	5	5	-2	-2	-2	True	False	True
252.0	1.0	63.0	78	6	F	1.0	1.75	0	2	2	1.0	1.0	1/8	True	2	33.0	33.0	32.0	32a	5	126	False	False				False	94	v6	b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	5	5	5	1	1	1	True	True	False
253.0	1.0	63.25	73	7	C	1.0	2.0	2	2	2	1.0	1.0	1/8	True	2	33.0	33.0	32.0	32a	5	253/2	False	False				False	94	v6	b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	5	5	5	2	2	2	True	False	False
254.0	1.0	63.5	78	6	F	1.0	2.25	0	2	2	1.0	1.0	1/8	True	2	33.0	33.0	32.0	32a	5	127	False	False				False	94	v6	b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	5	5	5	1	1	1	True	True	False
255.0	2.0	63.75	45	3	A	0.0	2.5	0	2	2	3.0	1.0	1/4	True	2	33.0	33.0	32.0	32a	2	255/2	False	False				False	94	v6	b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	5	5	5	-2	-2	-2	True	False	True
255.0	2.0	63.75	45	3	A	0.0	2.5	0	2	2	4.0	1.0	1/4	True	2	33.0	33.0	32.0	32a	2	255/2	False	False				False	94	v6	b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	5	5	5	-2	-2	-2	True	False	True
255.0	2.0	63.75	73	7	C	1.0	2.5	0	2	2	2.0	1.0	1/4	True	2	33.0	33.0	32.0	32a	5	255/2	False	False				False	94	v6	b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	5	5	5	2	2	2	True	False	False
255.0	1.0	63.75	81	3	A	0.0	2.5	0	2	2	1.0	1.0	1/8	True	2	33.0	33.0	32.0	32a	5	255/2	False	False				False	94	v6	b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	5	5	5	-2	-2	-2	True	False	True
256.0	1.0	64.0	78	6	F	1.0	2.75	0	2	2	1.0	1.0	1/8	True	2	33.0	33.0	32.0	32a	5	128	False	False				False	94	v6	b	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	5	5	5	1	1	1	True	True	False
257.0	4.0	64.25	43	1	G	0.0	1.0	1	2	2	3.0	1.0	1/2	True	2	34.0	34.0	33.0	33a	2	257/2	False	True				False	95	iv6	b	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	5	5	5	-4	-4	-4	True	False	True
257.0	4.0	64.25	43	1	G	0.0	1.0	1	2	2	4.0	1.0	1/2	True	2	34.0	34.0	33.0	33a	2	257/2	False	True				False	95	iv6	b	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	5	5	5	-4	-4	-4	True	False	True
257.0	4.0	64.25	64	4	E	0.0	1.0	1	2	2	2.0	1.0	1/2	True	2	34.0	34.0	33.0	33a	4	257/2	False	True				False	95	iv6	b	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	5	5	5	-1	-1	-1	True	True	False
257.0	1.0	64.25	71	5	B	0.0	1.0	1	2	2	1.0	1.0	1/8	True	2	34.0	34.0	33.0	33a	4	257/2	False	True				False	95	iv6	b	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	5	5	5	0	0	0	True	False	False
258.0	1.0	64.5	76	4	E	0.0	1.25	0	2	2	1.0	1.0	1/8	True	2	34.0	34.0	33.0	33a	5	129	False	False				False	95	iv6	b	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	5	5	5	-1	-1	-1	True	True	False
259.0	1.0	64.75	79	1	G	0.0	1.5	0	2	2	1.0	1.0	1/8	True	2	34.0	34.0	33.0	33a	5	259/2	False	False				False	95	iv6	b	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	5	5	5	-4	-4	-4	True	False	True
260.0	1.0	65.0	76	4	E	0.0	1.75	0	2	2	1.0	1.0	1/8	True	2	34.0	34.0	33.0	33a	5	130	False	False				False	95	iv6	b	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	5	5	5	-1	-1	-1	True	True	False
261.0	1.0	65.25	71	5	B	0.0	2.0	2	2	2	1.0	1.0	1/8	True	2	34.0	34.0	33.0	33a	4	261/2	False	False				False	95	iv6	b	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	5	5	5	0	0	0	True	False	False
262.0	1.0	65.5	76	4	E	0.0	2.25	0	2	2	1.0	1.0	1/8	True	2	34.0	34.0	33.0	33a	5	131	False	False				False	95	iv6	b	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	5	5	5	-1	-1	-1	True	True	False
263.0	2.0	65.75	52	4	E	0.0	2.5	0	2	2	3.0	1.0	1/4	True	2	34.0	34.0	33.0	33a	3	263/2	False	True				False	96	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	5	5	5	-1	-1	-1	True	True	True
263.0	2.0	65.75	52	4	E	0.0	2.5	0	2	2	4.0	1.0	1/4	True	2	34.0	34.0	33.0	33a	3	263/2	False	True				False	96	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	5	5	5	-1	-1	-1	True	True	True
263.0	2.0	65.75	67	1	G	0.0	2.5	0	2	2	2.0	1.0	1/4	True	2	34.0	34.0	33.0	33a	4	263/2	False	True				False	96	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	5	5	5	-4	-4	-4	True	False	False
263.0	1.0	65.75	79	1	G	0.0	2.5	0	2	2	1.0	1.0	1/8	True	2	34.0	34.0	33.0	33a	5	263/2	False	True				False	96	iv	b	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	5	5	5	-4	-4	-4	True	False	False
