onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
250.0	2.0	125.0	72	0	C	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-2	18.0	32.0	18.0	18a	5	125	False	True				False	130	i6	f	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	-1	0	0	1	0	0	True	True	False
250.0	2.0	125.0	75	-3	E	-1.0	2.0	2	4	4	1.0	1.0	1/4	True	-2	18.0	32.0	18.0	18a	5	125	False	True				False	130	i6	f	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	-1	0	0	-2	-3	-3	True	False	True
251.0	1.0	125.5	48	0	C	0.0	2.5	0	4	4	3.0	1.0	1/8	True	-2	18.0	32.0	18.0	18a	3	251/2	False	False				False	130	i6	f	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	-1	0	0	1	0	0	True	True	False
251.0	1.0	125.5	48	0	C	0.0	2.5	0	4	4	4.0	1.0	1/8	True	-2	18.0	32.0	18.0	18a	3	251/2	False	False				False	130	i6	f	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	-1	0	0	1	0	0	True	True	False
252.0	1.0	126.0	53	-1	F	0.0	3.0	3	4	4	3.0	1.0	1/8	True	-2	18.0	32.0	18.0	18a	3	126	False	True				False	131	ii%65	f	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	-1	0	0	0	-1	-1	True	False	True
252.0	1.0	126.0	53	-1	F	0.0	3.0	3	4	4	4.0	1.0	1/8	True	-2	18.0	32.0	18.0	18a	3	126	False	True				False	131	ii%65	f	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	-1	0	0	0	-1	-1	True	False	True
252.0	3.0	126.0	72	0	C	0.0	3.0	3	4	4	2.0	1.0	3/8	True	-2	18.0	32.0	18.0	18a	5	126	False	True				False	131	ii%65	f	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	-1	0	0	1	0	0	True	False	False
252.0	4.0	126.0	74	2	D	0.0	3.0	3	4	4	1.0	1.0	1/2	True	-2	18.0	32.0	18.0	18a	5	126	False	True				False	131	ii%65	f	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	-1	0	0	3	2	2	True	True	False
253.0	1.0	126.5	50	2	D	0.0	3.5	0	4	4	3.0	1.0	1/8	True	-2	18.0	32.0	18.0	18a	3	253/2	False	False				False	131	ii%65	f	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	-1	0	0	3	2	2	True	True	False
253.0	1.0	126.5	50	2	D	0.0	3.5	0	4	4	4.0	1.0	1/8	True	-2	18.0	32.0	18.0	18a	3	253/2	False	False				False	131	ii%65	f	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	-1	0	0	3	2	2	True	True	False
254.0	1.0	127.0	55	1	G	0.0	4.0	4	4	4	3.0	1.0	1/8	True	-2	18.0	32.0	18.0	18a	3	127	False	True				False	132	V(4)	f	v		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(4), minor		V	-1	0	0	2	1	1	True	True	True
254.0	1.0	127.0	55	1	G	0.0	4.0	4	4	4	4.0	1.0	1/8	True	-2	18.0	32.0	18.0	18a	3	127	False	True				False	132	V(4)	f	v		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V(4), minor		V	-1	0	0	2	1	1	True	True	True
255.0	1.0	127.5	43	1	G	0.0	4.5	0	4	4	3.0	1.0	1/8	True	-2	18.0	32.0	18.0	18a	2	255/2	False	True				False	133	V	f	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	-1	0	0	2	1	1	True	True	True
255.0	1.0	127.5	43	1	G	0.0	4.5	0	4	4	4.0	1.0	1/8	True	-2	18.0	32.0	18.0	18a	2	255/2	False	True				False	133	V	f	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	-1	0	0	2	1	1	True	True	True
255.0	1.0	127.5	71	5	B	0.0	4.5	0	4	4	2.0	1.0	1/8	True	-2	18.0	32.0	18.0	18a	4	255/2	False	True				False	133	V	f	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	-1	0	0	6	5	5	True	False	False
256.0	3.0	128.0	48	0	C	0.0	1.0	1	4	4	3.0	1.0	3/8	True	-2	19.0	33.0	19.0	19a	3	128	False	True	PAC	PAC	}{	True	134	i|PAC}{	f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	1	0	0	True	True	True
256.0	3.0	128.0	48	0	C	0.0	1.0	1	4	4	4.0	1.0	3/8	True	-2	19.0	33.0	19.0	19a	3	128	False	True	PAC	PAC	}{	True	134	i|PAC}{	f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	1	0	0	True	True	True
256.0	1.0	128.0	72	0	C	0.0	1.0	1	4	4	1.0	1.0	1/8	True	-2	19.0	33.0	19.0	19a	5	128	False	True	PAC	PAC	}{	True	134	i|PAC}{	f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	1	0	0	True	True	True
256.0	3.0	128.0	72	0	C	0.0	1.0	1	4	4	2.0	1.0	3/8	True	-2	19.0	33.0	19.0	19a	5	128	False	True	PAC	PAC	}{	True	134	i|PAC}{	f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	1	0	0	True	True	True
257.0	1.0	128.5	74	2	D	0.0	1.5	0	4	4	1.0	1.0	1/8	True	-2	19.0	33.0	19.0	19a	5	257/2	False	False				False	134	i|PAC}{	f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	3	2	2	False	False	False
258.0	4.0	129.0	75	-3	E	-1.0	2.0	2	4	4	1.0	1.0	1/2	True	-2	19.0	33.0	19.0	19a	5	129	False	False				False	134	i|PAC}{	f	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	-1	0	0	-2	-3	-3	True	False	False
259.0	1.0	129.5	60	0	C	0.0	2.5	0	4	4	3.0	1.0	1/8	True	-2	19.0	33.0	19.0	19a	4	259/2	False	True				False	135	iv.ii	f	iv		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	ii	ii, minor		ii, minor		ii	-1	-2	-2	1	2	2	True	True	True
259.0	1.0	129.5	60	0	C	0.0	2.5	0	4	4	4.0	1.0	1/8	True	-2	19.0	33.0	19.0	19a	4	259/2	False	True				False	135	iv.ii	f	iv		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	ii	ii, minor		ii, minor		ii	-1	-2	-2	1	2	2	True	True	True
259.0	1.0	129.5	70	-2	B	-1.0	2.5	0	4	4	2.0	1.0	1/8	True	-2	19.0	33.0	19.0	19a	4	259/2	False	True				False	135	iv.ii	f	iv		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	ii	ii, minor		ii, minor		ii	-1	-2	-2	-1	0	0	False	False	False
260.0	1.0	130.0	53	-1	F	0.0	3.0	3	4	4	3.0	1.0	1/8	True	-2	19.0	33.0	19.0	19a	3	130	False	True				False	136	V7	f	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	-1	-2	-2	0	1	1	True	True	True
260.0	1.0	130.0	53	-1	F	0.0	3.0	3	4	4	4.0	1.0	1/8	True	-2	19.0	33.0	19.0	19a	3	130	False	True				False	136	V7	f	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	-1	-2	-2	0	1	1	True	True	True
260.0	1.0	130.0	69	3	A	0.0	3.0	3	4	4	2.0	1.0	1/8	True	-2	19.0	33.0	19.0	19a	4	130	False	True				False	136	V7	f	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	-1	-2	-2	4	5	5	True	False	False
261.0	1.0	130.5	55	1	G	0.0	3.5	0	4	4	3.0	1.0	1/8	True	-2	19.0	33.0	19.0	19a	3	261/2	False	False				False	136	V7	f	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	-1	-2	-2	2	3	3	False	False	False
261.0	1.0	130.5	55	1	G	0.0	3.5	0	4	4	4.0	1.0	1/8	True	-2	19.0	33.0	19.0	19a	3	261/2	False	False				False	136	V7	f	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	-1	-2	-2	2	3	3	False	False	False
261.0	1.0	130.5	70	-2	B	-1.0	3.5	0	4	4	2.0	1.0	1/8	True	-2	19.0	33.0	19.0	19a	4	261/2	False	False				False	136	V7	f	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	-1	-2	-2	-1	0	0	False	False	False
262.0	1.0	131.0	57	3	A	0.0	4.0	4	4	4	3.0	1.0	1/8	True	-2	19.0	33.0	19.0	19a	3	131	False	True				False	137	V65	f	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	-1	-2	-2	4	5	5	True	False	True
262.0	1.0	131.0	57	3	A	0.0	4.0	4	4	4	4.0	1.0	1/8	True	-2	19.0	33.0	19.0	19a	3	131	False	True				False	137	V65	f	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	-1	-2	-2	4	5	5	True	False	True
262.0	2.0	131.0	72	0	C	0.0	4.0	4	4	4	2.0	1.0	1/4	True	-2	19.0	33.0	19.0	19a	5	131	False	True				False	137	V65	f	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	-1	-2	-2	1	2	2	True	False	False
262.0	1.0	131.0	77	-1	F	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-2	19.0	33.0	19.0	19a	5	131	False	True				False	137	V65	f	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	-1	-2	-2	0	1	1	True	True	False
263.0	1.0	131.5	53	-1	F	0.0	4.5	0	4	4	3.0	1.0	1/8	True	-2	19.0	33.0	19.0	19a	3	263/2	False	False				False	137	V65	f	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	-1	-2	-2	0	1	1	True	True	False
263.0	1.0	131.5	53	-1	F	0.0	4.5	0	4	4	4.0	1.0	1/8	True	-2	19.0	33.0	19.0	19a	3	263/2	False	False				False	137	V65	f	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	-1	-2	-2	0	1	1	True	True	False
263.0	1.0	131.5	72	0	C	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-2	19.0	33.0	19.0	19a	5	263/2	False	False				False	137	V65	f	iv		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V65	V65, minor		V65, minor		V	-1	-2	-2	1	2	2	True	False	False
264.0	1.0	132.0	58	-2	B	-1.0	1.0	1	4	4	3.0	1.0	1/8	True	-2	20.0	34.0	20.0	20a	3	132	False	True				False	138	i(9)	f	iv		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(9), minor		i	-1	-2	-2	-1	0	0	True	True	True
264.0	3.0	132.0	58	-2	B	-1.0	1.0	1	4	4	4.0	1.0	3/8	True	-2	20.0	34.0	20.0	20a	3	132	False	True				False	138	i(9)	f	iv		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(9), minor		i	-1	-2	-2	-1	0	0	True	True	True
264.0	1.0	132.0	72	0	C	0.0	1.0	1	4	4	2.0	1.0	1/8	False	-2	20.0	34.0	20.0	20a	5	132	False	True				False	138	i(9)	f	iv		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(9), minor		i	-1	-2	-2	1	2	2	False	False	False
264.0	3.0	132.0	73	-5	D	-1.0	1.0	1	4	4	1.0	1.0	3/8	True	-2	20.0	34.0	20.0	20a	5	132	False	True				False	138	i(9)	f	iv		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(9), minor		i	-1	-2	-2	-4	-3	-3	True	False	False
265.0	1.0	132.5	60	0	C	0.0	1.5	0	4	4	3.0	1.0	1/8	True	-2	20.0	34.0	20.0	20a	4	265/2	False	False				False	138	i(9)	f	iv		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(9), minor		i	-1	-2	-2	1	2	2	False	False	False
265.0	1.0	132.5	65	-1	F	0.0	1.5	0	4	4	2.0	1.0	1/8	True	-2	20.0	34.0	20.0	20a	4	265/2	False	False				False	138	i(9)	f	iv		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i(9), minor		i	-1	-2	-2	0	1	1	True	False	False
266.0	1.0	133.0	61	-5	D	-1.0	2.0	2	4	4	3.0	1.0	1/8	True	-2	20.0	34.0	20.0	20a	4	133	False	True				False	139	i	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	-1	-2	-2	-4	-3	-3	True	False	False
266.0	2.0	133.0	70	-2	B	-1.0	2.0	2	4	4	2.0	1.0	1/4	True	-2	20.0	34.0	20.0	20a	4	133	False	True				False	139	i	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	-1	-2	-2	-1	0	0	True	True	True
267.0	1.0	133.5	58	-2	B	-1.0	2.5	0	4	4	3.0	1.0	1/8	True	-2	20.0	34.0	20.0	20a	3	267/2	False	True				False	140	vi6	f	iv		vi6	vi		6			m	True	True	(-7, -3, -4)	()	-4	-7	minor	minor	iv	iv, minor	vi		iv	iv	True	vi6	vi6, minor		vi6, minor		vi	-1	-2	-2	-1	0	0	False	False	False
267.0	1.0	133.5	58	-2	B	-1.0	2.5	0	4	4	4.0	1.0	1/8	True	-2	20.0	34.0	20.0	20a	3	267/2	False	True				False	140	vi6	f	iv		vi6	vi		6			m	True	True	(-7, -3, -4)	()	-4	-7	minor	minor	iv	iv, minor	vi		iv	iv	True	vi6	vi6, minor		vi6, minor		vi	-1	-2	-2	-1	0	0	False	False	False
267.0	1.0	133.5	78	-6	G	-1.0	2.5	0	4	4	1.0	1.0	1/8	True	-2	20.0	34.0	20.0	20a	5	267/2	False	True				False	140	vi6	f	iv		vi6	vi		6			m	True	True	(-7, -3, -4)	()	-4	-7	minor	minor	iv	iv, minor	vi		iv	iv	True	vi6	vi6, minor		vi6, minor		vi	-1	-2	-2	-5	-4	-4	True	True	False
268.0	4.0	134.0	51	-3	E	-1.0	3.0	3	4	4	3.0	1.0	1/2	True	-2	20.0	34.0	20.0	20a	3	134	False	True				False	141	iv7(^6^#4)	f	iv		iv7(^6^#4)	iv		7	^6^#4		mm7	True	True	(-1, -4, 5, 2)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7(^6^#4), minor		iv	-1	-2	-2	-2	-1	-1	True	True	True
268.0	4.0	134.0	51	-3	E	-1.0	3.0	3	4	4	4.0	1.0	1/2	True	-2	20.0	34.0	20.0	20a	3	134	False	True				False	141	iv7(^6^#4)	f	iv		iv7(^6^#4)	iv		7	^6^#4		mm7	True	True	(-1, -4, 5, 2)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7(^6^#4), minor		iv	-1	-2	-2	-2	-1	-1	True	True	True
268.0	2.0	134.0	69	3	A	0.0	3.0	3	4	4	1.0	1.0	1/4	True	-2	20.0	34.0	20.0	20a	4	134	False	True				False	141	iv7(^6^#4)	f	iv		iv7(^6^#4)	iv		7	^6^#4		mm7	True	True	(-1, -4, 5, 2)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7(^6^#4), minor		iv	-1	-2	-2	4	5	5	True	False	False
268.0	2.0	134.0	72	0	C	0.0	3.0	3	4	4	2.0	1.0	1/4	True	-2	20.0	34.0	20.0	20a	5	134	False	True				False	141	iv7(^6^#4)	f	iv		iv7(^6^#4)	iv		7	^6^#4		mm7	True	True	(-1, -4, 5, 2)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7(^6^#4), minor		iv	-1	-2	-2	1	2	2	True	False	False
270.0	2.0	135.0	70	-2	B	-1.0	4.0	4	4	4	1.0	1.0	1/4	True	-2	20.0	34.0	20.0	20a	4	135	False	True				False	142	iv7	f	iv		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7, minor		iv	-1	-2	-2	-1	0	0	True	False	False
270.0	2.0	135.0	73	-5	D	-1.0	4.0	4	4	4	2.0	1.0	1/4	True	-2	20.0	34.0	20.0	20a	5	135	False	True				False	142	iv7	f	iv		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv7	iv7, minor		iv7, minor		iv	-1	-2	-2	-4	-3	-3	True	False	False
272.0	4.0	136.0	53	-1	F	0.0	1.0	1	4	4	3.0	1.0	1/2	True	-2	21.0	35.0	21.0	21a	3	136	False	True				False	143	V(4)	f	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	-1	-2	-2	0	1	1	True	True	True
272.0	4.0	136.0	53	-1	F	0.0	1.0	1	4	4	4.0	1.0	1/2	True	-2	21.0	35.0	21.0	21a	3	136	False	True				False	143	V(4)	f	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	-1	-2	-2	0	1	1	True	True	True
272.0	3.0	136.0	70	-2	B	-1.0	1.0	1	4	4	1.0	1.0	3/8	True	-2	21.0	35.0	21.0	21a	4	136	False	True				False	143	V(4)	f	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	-1	-2	-2	-1	0	0	True	False	False
272.0	4.0	136.0	72	0	C	0.0	1.0	1	4	4	2.0	1.0	1/2	True	-2	21.0	35.0	21.0	21a	5	136	False	True				False	143	V(4)	f	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	-1	-2	-2	1	2	2	True	False	False
275.0	1.0	137.5	69	3	A	0.0	2.5	0	4	4	1.0	1.0	1/8	True	-2	21.0	35.0	21.0	21a	4	275/2	False	False				False	143	V(4)	f	iv		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(4), minor		V	-1	-2	-2	4	5	5	False	False	False
276.0	3.0	138.0	46	-2	B	-1.0	3.0	3	4	4	3.0	1.0	3/8	True	-2	21.0	35.0	21.0	21a	2	138	False	True	PAC	PAC	}{	True	145	i|PAC}{	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	-1	-2	-2	-1	0	0	True	True	True
276.0	3.0	138.0	46	-2	B	-1.0	3.0	3	4	4	4.0	1.0	3/8	True	-2	21.0	35.0	21.0	21a	2	138	False	True	PAC	PAC	}{	True	145	i|PAC}{	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	-1	-2	-2	-1	0	0	True	True	True
276.0	1.0	138.0	70	-2	B	-1.0	3.0	3	4	4	1.0	1.0	1/8	True	-2	21.0	35.0	21.0	21a	4	138	False	True	PAC	PAC	}{	True	145	i|PAC}{	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	-1	-2	-2	-1	0	0	True	True	True
276.0	2.0	138.0	70	-2	B	-1.0	3.0	3	4	4	2.0	1.0	1/4	True	-2	21.0	35.0	21.0	21a	4	138	False	True	PAC	PAC	}{	True	145	i|PAC}{	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	-1	-2	-2	-1	0	0	True	True	True
277.0	1.0	138.5	72	0	C	0.0	3.5	0	4	4	1.0	1.0	1/8	True	-2	21.0	35.0	21.0	21a	5	277/2	False	False				False	145	i|PAC}{	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	-1	-2	-2	1	2	2	False	False	False
278.0	2.0	139.0	73	-5	D	-1.0	4.0	4	4	4	1.0	1.0	1/4	True	-2	21.0	35.0	21.0	21a	5	139	False	False				False	145	i|PAC}{	f	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	-1	-2	-2	-4	-3	-3	True	False	False
279.0	1.0	139.5	58	-2	B	-1.0	4.5	0	4	4	3.0	1.0	1/8	True	-2	21.0	35.0	21.0	21a	3	279/2	False	True				False	146	i.iv	f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	-1	-1	-1	-1	-1	-1	True	True	True
279.0	1.0	139.5	58	-2	B	-1.0	4.5	0	4	4	4.0	1.0	1/8	True	-2	21.0	35.0	21.0	21a	3	279/2	False	True				False	146	i.iv	f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	-1	-1	-1	-1	-1	-1	True	True	True
279.0	1.0	139.5	77	-1	F	0.0	4.5	0	4	4	2.0	1.0	1/8	True	-2	21.0	35.0	21.0	21a	5	279/2	False	True				False	146	i.iv	f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	-1	-1	-1	0	0	0	True	False	False
280.0	1.0	140.0	52	4	E	0.0	1.0	1	4	4	3.0	1.0	1/8	True	-2	22.0	36.0	22.0	22a	3	140	False	True				False	147	V65(2)	f	i		V65(2)	V		65	2		Mm7	True	True	(5, 2, -1, -4)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65(2), minor		V	-1	-1	-1	5	5	5	True	False	True
280.0	3.0	140.0	52	4	E	0.0	1.0	1	4	4	4.0	1.0	3/8	True	-2	22.0	36.0	22.0	22a	3	140	False	True				False	147	V65(2)	f	i		V65(2)	V		65	2		Mm7	True	True	(5, 2, -1, -4)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65(2), minor		V	-1	-1	-1	5	5	5	True	False	True
280.0	1.0	140.0	73	-5	D	-1.0	1.0	1	4	4	1.0	1.0	1/8	False	-2	22.0	36.0	22.0	22a	5	140	False	True				False	147	V65(2)	f	i		V65(2)	V		65	2		Mm7	True	True	(5, 2, -1, -4)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65(2), minor		V	-1	-1	-1	-4	-4	-4	True	False	False
280.0	3.0	140.0	79	1	G	0.0	1.0	1	4	4	2.0	1.0	3/8	True	-2	22.0	36.0	22.0	22a	5	140	False	True				False	147	V65(2)	f	i		V65(2)	V		65	2		Mm7	True	True	(5, 2, -1, -4)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65(2), minor		V	-1	-1	-1	2	2	2	True	False	False
281.0	1.0	140.5	53	-1	F	0.0	1.5	0	4	4	3.0	1.0	1/8	True	-2	22.0	36.0	22.0	22a	3	281/2	False	False				False	147	V65(2)	f	i		V65(2)	V		65	2		Mm7	True	True	(5, 2, -1, -4)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65(2), minor		V	-1	-1	-1	0	0	0	False	False	False
