onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
308.0	4.0	77.0	71	5	B	0.0	2.0	2	4	4	1.0	1.0	1/4	True	2	20.0	20.0	20.0	20a	4	77	False	False				False	124	I.V/V	A	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	3	3	4	2	2	1	True	True	True
309.0	1.0	77.25	59	5	B	0.0	2.25	0	4	4	3.0	1.0	1/16	True	2	20.0	20.0	20.0	20a	3	309/4	False	False				False	124	I.V/V	A	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	3	3	4	2	2	1	True	True	True
309.0	1.0	77.25	75	9	D	1.0	2.25	0	4	4	2.0	1.0	1/16	True	2	20.0	20.0	20.0	20a	5	309/4	False	False				False	124	I.V/V	A	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	3	3	4	6	6	5	True	False	False
310.0	1.0	77.5	56	8	G	1.0	2.5	0	4	4	3.0	1.0	1/16	True	2	20.0	20.0	20.0	20a	3	155/2	False	False				False	124	I.V/V	A	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	3	3	4	5	5	4	False	False	False
310.0	1.0	77.5	71	5	B	0.0	2.5	0	4	4	2.0	1.0	1/16	True	2	20.0	20.0	20.0	20a	4	155/2	False	False				False	124	I.V/V	A	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	3	3	4	2	2	1	True	True	True
311.0	1.0	77.75	59	5	B	0.0	2.75	0	4	4	3.0	1.0	1/16	True	2	20.0	20.0	20.0	20a	3	311/4	False	False				False	124	I.V/V	A	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	3	3	4	2	2	1	True	True	True
311.0	1.0	77.75	75	9	D	1.0	2.75	0	4	4	2.0	1.0	1/16	True	2	20.0	20.0	20.0	20a	5	311/4	False	False				False	124	I.V/V	A	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	3	3	4	6	6	5	True	False	False
312.0	4.0	78.0	52	4	E	0.0	3.0	3	4	4	3.0	1.0	1/4	True	2	20.0	20.0	20.0	20a	3	78	False	True				False	125	I/V	A	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	3	3	4	1	1	0	True	True	True
312.0	4.0	78.0	52	4	E	0.0	3.0	3	4	4	4.0	1.0	1/4	True	2	20.0	20.0	20.0	20a	3	78	False	True				False	125	I/V	A	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	3	3	4	1	1	0	True	True	True
312.0	4.0	78.0	68	8	G	1.0	3.0	3	4	4	2.0	1.0	1/4	True	2	20.0	20.0	20.0	20a	4	78	False	True				False	125	I/V	A	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	3	3	4	5	5	4	True	False	False
313.0	1.0	78.25	83	5	B	0.0	3.25	0	4	4	1.0	1.0	1/16	True	2	20.0	20.0	20.0	20a	5	313/4	False	False				False	125	I/V	A	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	3	3	4	2	2	1	True	False	False
314.0	1.0	78.5	80	8	G	1.0	3.5	0	4	4	1.0	1.0	1/16	True	2	20.0	20.0	20.0	20a	5	157/2	False	False				False	125	I/V	A	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	3	3	4	5	5	4	True	False	False
315.0	1.0	78.75	83	5	B	0.0	3.75	0	4	4	1.0	1.0	1/16	True	2	20.0	20.0	20.0	20a	5	315/4	False	False				False	125	I/V	A	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	3	3	4	2	2	1	True	False	False
316.0	4.0	79.0	76	4	E	0.0	4.0	4	4	4	1.0	1.0	1/4	True	2	20.0	20.0	20.0	20a	5	79	False	False				False	125	I/V	A	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	3	3	4	1	1	0	True	True	True
317.0	1.0	79.25	52	4	E	0.0	4.25	0	4	4	3.0	1.0	1/16	True	2	20.0	20.0	20.0	20a	3	317/4	False	False				False	125	I/V	A	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	3	3	4	1	1	0	True	True	True
317.0	1.0	79.25	80	8	G	1.0	4.25	0	4	4	2.0	1.0	1/16	True	2	20.0	20.0	20.0	20a	5	317/4	False	False				False	125	I/V	A	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	3	3	4	5	5	4	True	False	False
318.0	1.0	79.5	49	7	C	1.0	4.5	0	4	4	3.0	1.0	1/16	True	2	20.0	20.0	20.0	20a	3	159/2	False	False				False	125	I/V	A	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	3	3	4	4	4	3	False	False	False
318.0	1.0	79.5	76	4	E	0.0	4.5	0	4	4	2.0	1.0	1/16	True	2	20.0	20.0	20.0	20a	5	159/2	False	False				False	125	I/V	A	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	3	3	4	1	1	0	True	True	True
319.0	1.0	79.75	52	4	E	0.0	4.75	0	4	4	3.0	1.0	1/16	True	2	20.0	20.0	20.0	20a	3	319/4	False	False				False	125	I/V	A	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	3	3	4	1	1	0	True	True	True
319.0	1.0	79.75	80	8	G	1.0	4.75	0	4	4	2.0	1.0	1/16	True	2	20.0	20.0	20.0	20a	5	319/4	False	False				False	125	I/V	A	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	3	3	4	5	5	4	True	False	False
320.0	4.0	80.0	45	3	A	0.0	1.0	1	4	4	3.0	1.0	1/4	True	2	21.0	21.0	21.0	21a	2	80	False	True				False	126	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
320.0	4.0	80.0	45	3	A	0.0	1.0	1	4	4	4.0	1.0	1/4	True	2	21.0	21.0	21.0	21a	2	80	False	True				False	126	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
320.0	4.0	80.0	73	7	C	1.0	1.0	1	4	4	2.0	1.0	1/4	True	2	21.0	21.0	21.0	21a	5	80	False	True				False	126	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
321.0	1.0	80.25	76	4	E	0.0	1.25	0	4	4	1.0	1.0	1/16	True	2	21.0	21.0	21.0	21a	5	321/4	False	False				False	126	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
322.0	1.0	80.5	73	7	C	1.0	1.5	0	4	4	1.0	1.0	1/16	True	2	21.0	21.0	21.0	21a	5	161/2	False	False				False	126	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
323.0	1.0	80.75	76	4	E	0.0	1.75	0	4	4	1.0	1.0	1/16	True	2	21.0	21.0	21.0	21a	5	323/4	False	False				False	126	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
324.0	4.0	81.0	69	3	A	0.0	2.0	2	4	4	1.0	1.0	1/4	True	2	21.0	21.0	21.0	21a	4	81	False	False				False	126	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
325.0	1.0	81.25	57	3	A	0.0	2.25	0	4	4	3.0	1.0	1/16	True	2	21.0	21.0	21.0	21a	3	325/4	False	False				False	126	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
325.0	1.0	81.25	73	7	C	1.0	2.25	0	4	4	2.0	1.0	1/16	True	2	21.0	21.0	21.0	21a	5	325/4	False	False				False	126	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
326.0	1.0	81.5	54	6	F	1.0	2.5	0	4	4	3.0	1.0	1/16	True	2	21.0	21.0	21.0	21a	3	163/2	False	False				False	126	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	3	3	3	False	False	False
326.0	1.0	81.5	69	3	A	0.0	2.5	0	4	4	2.0	1.0	1/16	True	2	21.0	21.0	21.0	21a	4	163/2	False	False				False	126	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
327.0	1.0	81.75	57	3	A	0.0	2.75	0	4	4	3.0	1.0	1/16	True	2	21.0	21.0	21.0	21a	3	327/4	False	False				False	126	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
327.0	1.0	81.75	73	7	C	1.0	2.75	0	4	4	2.0	1.0	1/16	True	2	21.0	21.0	21.0	21a	5	327/4	False	False				False	126	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
328.0	4.0	82.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/4	True	2	21.0	21.0	21.0	21a	3	82	False	True				False	127	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
328.0	4.0	82.0	50	2	D	0.0	3.0	3	4	4	4.0	1.0	1/4	True	2	21.0	21.0	21.0	21a	3	82	False	True				False	127	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
328.0	4.0	82.0	66	6	F	1.0	3.0	3	4	4	2.0	1.0	1/4	True	2	21.0	21.0	21.0	21a	4	82	False	True				False	127	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	3	3	3	True	False	False
329.0	1.0	82.25	81	3	A	0.0	3.25	0	4	4	1.0	1.0	1/16	True	2	21.0	21.0	21.0	21a	5	329/4	False	False				False	127	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	0	0	0	True	False	False
330.0	1.0	82.5	79	1	G	0.0	3.5	0	4	4	1.0	1.0	1/16	True	2	21.0	21.0	21.0	21a	5	165/2	False	False				False	127	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-2	-2	-2	False	False	False
331.0	1.0	82.75	81	3	A	0.0	3.75	0	4	4	1.0	1.0	1/16	True	2	21.0	21.0	21.0	21a	5	331/4	False	False				False	127	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	0	0	0	True	False	False
332.0	1.0	83.0	78	6	F	1.0	4.0	4	4	4	1.0	1.0	1/16	True	2	21.0	21.0	21.0	21a	5	83	False	False				False	127	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	3	3	3	True	False	False
333.0	1.0	83.25	78	6	F	1.0	4.25	0	4	4	1.0	1.0	1/16	True	2	21.0	21.0	21.0	21a	5	333/4	False	False				False	127	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	3	3	3	True	False	False
333.0	1.0	83.25	81	3	A	0.0	4.25	0	4	4	2.0	1.0	1/16	True	2	21.0	21.0	21.0	21a	5	333/4	False	False				False	127	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	0	0	0	True	False	False
334.0	1.0	83.5	76	4	E	0.0	4.5	0	4	4	1.0	1.0	1/16	True	2	21.0	21.0	21.0	21a	5	167/2	False	False				False	127	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	1	1	1	False	False	False
334.0	1.0	83.5	79	1	G	0.0	4.5	0	4	4	2.0	1.0	1/16	True	2	21.0	21.0	21.0	21a	5	167/2	False	False				False	127	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-2	-2	-2	False	False	False
335.0	1.0	83.75	78	6	F	1.0	4.75	0	4	4	1.0	1.0	1/16	True	2	21.0	21.0	21.0	21a	5	335/4	False	False				False	127	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	3	3	3	True	False	False
335.0	1.0	83.75	81	3	A	0.0	4.75	0	4	4	2.0	1.0	1/16	True	2	21.0	21.0	21.0	21a	5	335/4	False	False				False	127	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	0	0	0	True	False	False
336.0	4.0	84.0	50	2	D	0.0	1.0	1	4	4	3.0	1.0	1/4	True	2	22.0	22.0	22.0	22a	3	84	False	False				False	127	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
336.0	4.0	84.0	50	2	D	0.0	1.0	1	4	4	4.0	1.0	1/4	True	2	22.0	22.0	22.0	22a	3	84	False	False				False	127	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
336.0	1.0	84.0	74	2	D	0.0	1.0	1	4	4	1.0	1.0	1/16	True	2	22.0	22.0	22.0	22a	5	84	False	False				False	127	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
336.0	1.0	84.0	78	6	F	1.0	1.0	1	4	4	2.0	1.0	1/16	True	2	22.0	22.0	22.0	22a	5	84	False	False				False	127	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	3	3	3	True	False	False
337.0	1.0	84.25	78	6	F	1.0	1.25	0	4	4	1.0	1.0	1/16	True	2	22.0	22.0	22.0	22a	5	337/4	False	False				False	127	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	3	3	3	True	False	False
337.0	1.0	84.25	81	3	A	0.0	1.25	0	4	4	2.0	1.0	1/16	True	2	22.0	22.0	22.0	22a	5	337/4	False	False				False	127	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	0	0	0	True	False	False
338.0	1.0	84.5	76	4	E	0.0	1.5	0	4	4	1.0	1.0	1/16	True	2	22.0	22.0	22.0	22a	5	169/2	False	False				False	127	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	1	1	1	False	False	False
338.0	1.0	84.5	79	1	G	0.0	1.5	0	4	4	2.0	1.0	1/16	True	2	22.0	22.0	22.0	22a	5	169/2	False	False				False	127	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-2	-2	-2	False	False	False
339.0	1.0	84.75	78	6	F	1.0	1.75	0	4	4	1.0	1.0	1/16	True	2	22.0	22.0	22.0	22a	5	339/4	False	False				False	127	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	3	3	3	True	False	False
339.0	1.0	84.75	81	3	A	0.0	1.75	0	4	4	2.0	1.0	1/16	True	2	22.0	22.0	22.0	22a	5	339/4	False	False				False	127	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	0	0	0	True	False	False
340.0	1.0	85.0	74	2	D	0.0	2.0	2	4	4	1.0	1.0	1/16	True	2	22.0	22.0	22.0	22a	5	85	False	False				False	127	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
340.0	1.0	85.0	78	6	F	1.0	2.0	2	4	4	2.0	1.0	1/16	True	2	22.0	22.0	22.0	22a	5	85	False	False				False	127	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	3	3	3	True	False	False
341.0	1.0	85.25	76	4	E	0.0	2.25	0	4	4	1.0	1.0	1/16	True	2	22.0	22.0	22.0	22a	5	341/4	False	False				False	127	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	1	1	1	False	False	False
341.0	1.0	85.25	79	1	G	0.0	2.25	0	4	4	2.0	1.0	1/16	True	2	22.0	22.0	22.0	22a	5	341/4	False	False				False	127	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-2	-2	-2	False	False	False
342.0	1.0	85.5	73	7	C	1.0	2.5	0	4	4	1.0	1.0	1/16	True	2	22.0	22.0	22.0	22a	5	171/2	False	False				False	127	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	4	4	4	False	False	False
342.0	1.0	85.5	76	4	E	0.0	2.5	0	4	4	2.0	1.0	1/16	True	2	22.0	22.0	22.0	22a	5	171/2	False	False				False	127	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	1	1	1	False	False	False
343.0	1.0	85.75	74	2	D	0.0	2.75	0	4	4	1.0	1.0	1/16	True	2	22.0	22.0	22.0	22a	5	343/4	False	False				False	127	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	-1	-1	-1	True	True	True
343.0	1.0	85.75	78	6	F	1.0	2.75	0	4	4	2.0	1.0	1/16	True	2	22.0	22.0	22.0	22a	5	343/4	False	False				False	127	IV	A	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	3	3	3	3	3	3	True	False	False
344.0	4.0	86.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/4	True	2	22.0	22.0	22.0	22a	3	86	False	True				False	128	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	-1	-1	-1	True	False	True
344.0	4.0	86.0	50	2	D	0.0	3.0	3	4	4	4.0	1.0	1/4	True	2	22.0	22.0	22.0	22a	3	86	False	True				False	128	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	-1	-1	-1	True	False	True
344.0	1.0	86.0	71	5	B	0.0	3.0	3	4	4	1.0	1.0	1/16	True	2	22.0	22.0	22.0	22a	4	86	False	True				False	128	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	2	2	2	True	True	False
344.0	1.0	86.0	74	2	D	0.0	3.0	3	4	4	2.0	1.0	1/16	True	2	22.0	22.0	22.0	22a	5	86	False	True				False	128	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	-1	-1	-1	True	False	True
345.0	1.0	86.25	74	2	D	0.0	3.25	0	4	4	1.0	1.0	1/16	True	2	22.0	22.0	22.0	22a	5	345/4	False	False				False	128	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	-1	-1	-1	True	False	True
345.0	1.0	86.25	78	6	F	1.0	3.25	0	4	4	2.0	1.0	1/16	True	2	22.0	22.0	22.0	22a	5	345/4	False	False				False	128	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	3	3	3	True	False	False
346.0	1.0	86.5	73	7	C	1.0	3.5	0	4	4	1.0	1.0	1/16	True	2	22.0	22.0	22.0	22a	5	173/2	False	False				False	128	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	4	4	4	False	False	False
346.0	1.0	86.5	76	4	E	0.0	3.5	0	4	4	2.0	1.0	1/16	True	2	22.0	22.0	22.0	22a	5	173/2	False	False				False	128	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	1	1	1	False	False	False
347.0	1.0	86.75	74	2	D	0.0	3.75	0	4	4	1.0	1.0	1/16	True	2	22.0	22.0	22.0	22a	5	347/4	False	False				False	128	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	-1	-1	-1	True	False	True
347.0	1.0	86.75	78	6	F	1.0	3.75	0	4	4	2.0	1.0	1/16	True	2	22.0	22.0	22.0	22a	5	347/4	False	False				False	128	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	3	3	3	True	False	False
348.0	1.0	87.0	71	5	B	0.0	4.0	4	4	4	1.0	1.0	1/16	True	2	22.0	22.0	22.0	22a	4	87	False	False				False	128	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	2	2	2	True	True	False
348.0	1.0	87.0	74	2	D	0.0	4.0	4	4	4	2.0	1.0	1/16	True	2	22.0	22.0	22.0	22a	5	87	False	False				False	128	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	-1	-1	-1	True	False	True
349.0	1.0	87.25	73	7	C	1.0	4.25	0	4	4	1.0	1.0	1/16	True	2	22.0	22.0	22.0	22a	5	349/4	False	False				False	128	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	4	4	4	False	False	False
349.0	1.0	87.25	76	4	E	0.0	4.25	0	4	4	2.0	1.0	1/16	True	2	22.0	22.0	22.0	22a	5	349/4	False	False				False	128	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	1	1	1	False	False	False
350.0	1.0	87.5	69	3	A	0.0	4.5	0	4	4	1.0	1.0	1/16	True	2	22.0	22.0	22.0	22a	4	175/2	False	False				False	128	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	0	0	0	False	False	False
