onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
3480.0	24.0	145.0	67	1	G	0.0	2.0	2	4	2	1.0	1.0	1/2	True	0	37.0	37.0	37.0	37a	4	290	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
3486.0	6.0	145.25	60	0	C	0.0	2.25	0	4	2	2.0	1.0	1/8	True	0	37.0	37.0	37.0	37a	4	581/2	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	-1	-1	0	False	False	False
3492.0	6.0	145.5	59	5	B	0.0	2.5	0	4	2	2.0	1.0	1/8	True	0	37.0	37.0	37.0	37a	3	291	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	4	4	5	True	False	False
3498.0	6.0	145.75	60	0	C	0.0	2.75	0	4	2	2.0	1.0	1/8	True	0	37.0	37.0	37.0	37a	4	583/2	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	-1	-1	0	False	False	False
3504.0	48.0	146.0	50	2	D	0.0	3.0	3	4	2	3.0	1.0	1	True	0	37.0	37.0	37.0	37a	3	292	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
3504.0	6.0	146.0	62	2	D	0.0	3.0	3	4	2	2.0	1.0	1/8	True	0	37.0	37.0	37.0	37a	4	292	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
3504.0	6.0	146.0	66	6	F	1.0	3.0	3	4	2	1.0	1.0	1/8	True	0	37.0	37.0	37.0	37a	4	292	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	5	5	6	False	False	False
3510.0	6.0	146.25	57	3	A	0.0	3.25	0	4	2	2.0	1.0	1/8	True	0	37.0	37.0	37.0	37a	3	585/2	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	2	2	3	False	False	False
3510.0	3.0	146.25	67	1	G	0.0	3.25	0	4	2	1.0	1.0	1/16	True	0	37.0	37.0	37.0	37a	4	585/2	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
3513.0	3.0	146.375	69	3	A	0.0	3.375	0	4	2	1.0	1.0	1/16	True	0	37.0	37.0	37.0	37a	4	1171/4	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	2	2	3	False	False	False
3516.0	6.0	146.5	59	5	B	0.0	3.5	0	4	2	2.0	1.0	1/8	True	0	37.0	37.0	37.0	37a	3	293	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	4	4	5	True	False	False
3516.0	6.0	146.5	67	1	G	0.0	3.5	0	4	2	1.0	1.0	1/8	True	0	37.0	37.0	37.0	37a	4	293	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
3522.0	6.0	146.75	55	1	G	0.0	3.75	0	4	2	2.0	1.0	1/8	True	0	37.0	37.0	37.0	37a	3	587/2	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
3522.0	3.0	146.75	69	3	A	0.0	3.75	0	4	2	1.0	1.0	1/16	True	0	37.0	37.0	37.0	37a	4	587/2	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	2	2	3	False	False	False
3525.0	3.0	146.875	71	5	B	0.0	3.875	0	4	2	1.0	1.0	1/16	True	0	37.0	37.0	37.0	37a	4	1175/4	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	4	4	5	True	False	False
3528.0	24.0	147.0	62	2	D	0.0	4.0	4	4	2	2.0	1.0	1/2	True	0	37.0	37.0	37.0	37a	4	294	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
3528.0	3.0	147.0	66	6	F	1.0	4.0	4	4	2	1.0	1.0	1/16	True	0	37.0	37.0	37.0	37a	4	294	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	5	5	6	False	False	False
3531.0	3.0	147.125	62	2	D	0.0	4.125	0	4	2	1.0	1.0	1/16	True	0	37.0	37.0	37.0	37a	4	1177/4	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
3534.0	3.0	147.25	64	4	E	0.0	4.25	0	4	2	1.0	1.0	1/16	True	0	37.0	37.0	37.0	37a	4	589/2	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	3	3	4	False	False	False
3537.0	3.0	147.375	66	6	F	1.0	4.375	0	4	2	1.0	1.0	1/16	True	0	37.0	37.0	37.0	37a	4	1179/4	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	5	5	6	False	False	False
3540.0	3.0	147.5	67	1	G	0.0	4.5	0	4	2	1.0	1.0	1/16	True	0	37.0	37.0	37.0	37a	4	295	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
3543.0	3.0	147.625	69	3	A	0.0	4.625	0	4	2	1.0	1.0	1/16	True	0	37.0	37.0	37.0	37a	4	1181/4	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	2	2	3	False	False	False
3546.0	3.0	147.75	71	5	B	0.0	4.75	0	4	2	1.0	1.0	1/16	True	0	37.0	37.0	37.0	37a	4	591/2	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	4	4	5	True	False	False
3549.0	3.0	147.875	72	0	C	0.0	4.875	0	4	2	1.0	1.0	1/16	True	0	37.0	37.0	37.0	37a	5	1183/4	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	-1	-1	0	False	False	False
3552.0	24.0	148.0	50	2	D	0.0	1.0	1	4	2	3.0	1.0	1/2	False	0	38.0	38.0	38.0	38a	3	296	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
3552.0	6.0	148.0	62	2	D	0.0	1.0	1	4	2	2.0	1.0	1/8	False	0	38.0	38.0	38.0	38a	4	296	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
3552.0	24.0	148.0	74	2	D	0.0	1.0	1	4	2	1.0	1.0	1/2	True	0	38.0	38.0	38.0	38a	5	296	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
3558.0	3.0	148.25	60	0	C	0.0	1.25	0	4	2	2.0	1.0	1/16	True	0	38.0	38.0	38.0	38a	4	593/2	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	-1	-1	0	False	False	False
3561.0	3.0	148.375	59	5	B	0.0	1.375	0	4	2	2.0	1.0	1/16	True	0	38.0	38.0	38.0	38a	3	1187/4	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	4	4	5	True	False	False
3564.0	3.0	148.5	57	3	A	0.0	1.5	0	4	2	2.0	1.0	1/16	True	0	38.0	38.0	38.0	38a	3	297	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	2	2	3	False	False	False
3567.0	3.0	148.625	55	1	G	0.0	1.625	0	4	2	2.0	1.0	1/16	True	0	38.0	38.0	38.0	38a	3	1189/4	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
3570.0	3.0	148.75	54	6	F	1.0	1.75	0	4	2	2.0	1.0	1/16	True	0	38.0	38.0	38.0	38a	3	595/2	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	5	5	6	False	False	False
3573.0	3.0	148.875	52	4	E	0.0	1.875	0	4	2	2.0	1.0	1/16	True	0	38.0	38.0	38.0	38a	3	1191/4	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	3	3	4	False	False	False
3576.0	36.0	149.0	50	2	D	0.0	2.0	2	4	2	2.0	1.0	3/4	True	0	38.0	38.0	38.0	38a	3	298	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
3576.0	36.0	149.0	50	2	D	0.0	2.0	2	4	2	3.0	1.0	3/4	True	0	38.0	38.0	38.0	38a	3	298	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
3576.0	6.0	149.0	74	2	D	0.0	2.0	2	4	2	1.0	1.0	1/8	False	0	38.0	38.0	38.0	38a	5	298	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
3582.0	3.0	149.25	72	0	C	0.0	2.25	0	4	2	1.0	1.0	1/16	True	0	38.0	38.0	38.0	38a	5	597/2	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	-1	-1	0	False	False	False
3585.0	3.0	149.375	71	5	B	0.0	2.375	0	4	2	1.0	1.0	1/16	True	0	38.0	38.0	38.0	38a	4	1195/4	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	4	4	5	True	False	False
3588.0	3.0	149.5	69	3	A	0.0	2.5	0	4	2	1.0	1.0	1/16	True	0	38.0	38.0	38.0	38a	4	299	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	2	2	3	False	False	False
3591.0	3.0	149.625	67	1	G	0.0	2.625	0	4	2	1.0	1.0	1/16	True	0	38.0	38.0	38.0	38a	4	1197/4	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
3594.0	3.0	149.75	66	6	F	1.0	2.75	0	4	2	1.0	1.0	1/16	True	0	38.0	38.0	38.0	38a	4	599/2	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	5	5	6	False	False	False
3597.0	3.0	149.875	64	4	E	0.0	2.875	0	4	2	1.0	1.0	1/16	True	0	38.0	38.0	38.0	38a	4	1199/4	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	3	3	4	False	False	False
3600.0	12.0	150.0	66	6	F	1.0	3.0	3	4	2	1.0	1.0	1/4	True	0	38.0	38.0	38.0	38a	4	300	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	5	5	6	False	False	False
3612.0	3.0	150.5	52	4	E	0.0	3.5	0	4	2	2.0	1.0	1/16	True	0	38.0	38.0	38.0	38a	3	301	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	3	3	4	False	False	False
3612.0	12.0	150.5	52	4	E	0.0	3.5	0	4	2	3.0	1.0	1/4	True	0	38.0	38.0	38.0	38a	3	301	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	3	3	4	False	False	False
3612.0	24.0	150.5	67	1	G	0.0	3.5	0	4	2	1.0	1.0	1/2	True	0	38.0	38.0	38.0	38a	4	301	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
3615.0	3.0	150.625	50	2	D	0.0	3.625	0	4	2	2.0	1.0	1/16	True	0	38.0	38.0	38.0	38a	3	1205/4	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
3618.0	3.0	150.75	52	4	E	0.0	3.75	0	4	2	2.0	1.0	1/16	True	0	38.0	38.0	38.0	38a	3	603/2	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	3	3	4	False	False	False
3621.0	3.0	150.875	48	0	C	0.0	3.875	0	4	2	2.0	1.0	1/16	True	0	38.0	38.0	38.0	38a	3	1207/4	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	-1	-1	0	False	False	False
3624.0	18.0	151.0	50	2	D	0.0	4.0	4	4	2	2.0	1.0	3/8	True	0	38.0	38.0	38.0	38a	3	302	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
3624.0	24.0	151.0	50	2	D	0.0	4.0	4	4	2	3.0	1.0	1/2	True	0	38.0	38.0	38.0	38a	3	302	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
3636.0	12.0	151.5	66	6	F	1.0	4.5	0	4	2	1.0	1.0	1/4	True	0	38.0	38.0	38.0	38a	4	303	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	5	5	6	False	False	False
3642.0	6.0	151.75	50	2	D	0.0	4.75	0	4	2	2.0	1.0	1/8	True	0	38.0	38.0	38.0	38a	3	607/2	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
3648.0	96.0	152.0	43	1	G	0.0	1.0	1	4	2	3.0	1.0	2	True	0	39.0	39.0	39.0	39a	2	304	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
3648.0	96.0	152.0	55	1	G	0.0	1.0	1	4	2	2.0	1.0	2	True	0	39.0	39.0	39.0	39a	3	304	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
3648.0	96.0	152.0	67	1	G	0.0	1.0	1	4	2	1.0	1.0	2	True	0	39.0	39.0	39.0	39a	4	304	False	False				False	103	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
																					198		True				False	89	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1						
